"gene","padj","logpadj","lfc","direction"
"Cenpa",1,0,-1.93511523224888,"NS"
"Cenpb",1,0,0.0468975537890571,"NS"
"Cenpc1",1,0,-0.317858873700283,"NS"
"Cenpe",1,0,-0.374874288572224,"NS"
"Cenpf",1,0,-2.63183604539629,"NS"
"Cenpi",1,0,-1.79698967273473,"NS"
"Cenpj",1,0,-0.724771057168625,"NS"
"Cenpk",1,0,-2.81472448378486,"NS"
"Cenpl",1,0,-1.62798199605426,"NS"
"Cenpm",1,0,2.25799432483491,"NS"
"Cenpn",1,0,0.843286050111317,"NS"
"Cenpo",1,0,1.05955810866011,"NS"
"Cenpp",1,0,0.438293205770935,"NS"
"Cenpq",1,0,1.45822750876408,"NS"
"Cenpt",1,0,0.032925646677166,"NS"
"Cenpu",1,0,1.28096322758348,"NS"
"Cenpv",1,0,0.0642510785203702,"NS"
"Cenpw",1,0,2.02818196396079,"NS"
"Cep104",1,0,-0.0463719562301453,"NS"
"Cep112",1,0,-1.73698878231137,"NS"
"Cep120",1,0,-0.0221306291843469,"NS"
"Cep126",1,0,-0.0324718962279457,"NS"
"Cep128",1,0,0.654045451662796,"NS"
"Cep131",1,0,0.308531317183157,"NS"
"Cep135",1,0,0.00911447591361757,"NS"
"Cep152",1,0,-0.78254560164931,"NS"
"Cep162",1,0,-0.245200586426131,"NS"
"Cep164",1,0,-0.0715141463764206,"NS"
"Cep170",1,0,-0.182804039819729,"NS"
"Cep170b",1,0,-0.193098625367512,"NS"
"Cep19",1,0,0.27562174173659,"NS"
"Cep192",1,0,-0.732980226824937,"NS"
"Cep250",1,0,-0.489960007309066,"NS"
"Cep290",1,0,0.0556380249886916,"NS"
"Cep295",1,0,0.0616218822882337,"NS"
"Cep350",1,0,-0.671258554628217,"NS"
"Cep41",1,0,-0.205970677744565,"NS"
"Cep44",1,0,-0.438253161450971,"NS"
"Cep55",1,0,0.319830080834495,"NS"
"Cep57",1,0,0.259263579991954,"NS"
"Cep57l1",1,0,0.207365119194,"NS"
"Cep63",1,0,-0.061993024675036,"NS"
"Cep68",1,0,-0.578466336138405,"NS"
"Cep70",1,0,0.0715265353282179,"NS"
"Cep72",1,0,-0.548757667413374,"NS"
"Cep76",1,0,-0.407635115545292,"NS"
"Cep78",1,0,0.425441415491907,"NS"
"Cep83",1,0,0.307660333236224,"NS"
"Cep85",1,0,-0.477466549759349,"NS"
"Cep85l",1,0,-0.9683534062862,"NS"
"Cep89",1,0,-0.257508090657986,"NS"
"Cep95",1,0,0.174453310052842,"NS"
"Cep97",1,0,-0.291326076362922,"NS"
"Cept1",1,0,0.114601638206683,"NS"
"Cer1",1,0,-2.30186112856528,"NS"
"Cercam",1,0,-1.53517546070813,"NS"
"Cerk",1,0,-0.224738708362561,"NS"
"Cerkl",1,0,1.16791115225611,"NS"
"Cers1",1,0,0.179144828755263,"NS"
"Cers2",1,0,-0.129508248969441,"NS"
"Cers3",1,0,0.498524616456333,"NS"
"Cers4",1,0,-0.388122084144439,"NS"
"Cers5",1,0,-0.467214884193707,"NS"
"Cers6",1,0,-0.411733837303252,"NS"
"Ces1g",1,0,1.09219717481497,"NS"
"Ces2b",1,0,-0.519908956995708,"NS"
"Ces2f",1,0,-0.685522345324582,"NS"
"Ces2g",1,0,2.12646327817801,"NS"
"Ces5a",1,0,0.44118875808894,"NS"
"Cetn2",1,0,0.149272587887397,"NS"
"Cetn3",1,0,0.467055089243856,"NS"
"Cetn4",1,0,0.665521354051225,"NS"
"Cfap100",1,0,0.241267044699222,"NS"
"Cfap126",1,0,-1.94998453934591,"NS"
"Cfap157",1,0,-0.379813439784189,"NS"
"Cfap161",1,0,-0.314010129083368,"NS"
"Cfap20",1,0,-0.198383831014453,"NS"
"Cfap36",1,0,0.201648966529756,"NS"
"Cfap43",1,0,0.954316366936524,"NS"
"Cfap44",1,0,-0.278550573900633,"NS"
"Cfap45",1,0,-0.19295253085999,"NS"
"Cfap46",1,0,-0.213681773313735,"NS"
"Cfap53",1,0,1.4999118626062,"NS"
"Cfap54",1,0,1.10816145049257,"NS"
"Cfap57",1,0,-4.03107382592435,"NS"
"Cfap58",1,0,0.805619882702971,"NS"
"Cfap61",1,0,-0.147833778292587,"NS"
"Cfap69",1,0,-0.256052706658709,"NS"
"Cfap70",1,0,0.945935179146285,"NS"
"Cfap73",1,0,-1.85600217844789,"NS"
"Cfap74",1,0,0.306568643645634,"NS"
"Cfap77",1,0,-0.947931640083373,"NS"
"Cfap97",1,0,0.0648122488522555,"NS"
"Cfap99",1,0,-3.46340339018399,"NS"
"Cfb",1,0,-1.03160909069386,"NS"
"Cfdp1",1,0,0.25209279670252,"NS"
"Cfh",1,0,0.0817633024781338,"NS"
"Cfhr1",1,0,-5.03248955122744,"NS"
"Cfhr2",1,0,2.40696609837849,"NS"
"Cfl1",1,0,0.551582114220822,"NS"
"Cfl2",1,0,0.0432591154955466,"NS"
"Cflar",1,0,-1.17743607557145,"NS"
"Cfp",1,0,-0.486056565869231,"NS"
"Cftr",1,0,-0.672715186154271,"NS"
"Cggbp1",1,0,-0.105088118752103,"NS"
"Cgn",1,0,0.216654503349079,"NS"
"Cgnl1",1,0,0.828467403065038,"NS"
"Cgref1",1,0,0.440825795523253,"NS"
"Cgrrf1",1,0,0.363830733129763,"NS"
"CH25-588N10.2",1,0,0.77298510723649,"NS"
"Ch25h",1,0,-0.251299849321513,"NS"
"Chac1",1,0,1.12281024038911,"NS"
"Chac2",1,0,-0.263018634364294,"NS"
"Chad",1,0,-2.2810849233598,"NS"
"Chadl",1,0,0.320731563633104,"NS"
"Chaf1a",1,0,-0.889569380135186,"NS"
"Champ1",1,0,0.279300864232813,"NS"
"Chchd1",1,0,0.610087603645168,"NS"
"Chchd10",1,0,0.709588941183067,"NS"
"Chchd2",1,0,0.582727572450275,"NS"
"Chchd3",1,0,0.346219287414646,"NS"
"Chchd4",1,0,0.443721465166643,"NS"
"Chchd5",1,0,0.363051388426421,"NS"
"Chchd6",1,0,0.583251712035886,"NS"
"Chchd7",1,0,0.128763962852688,"NS"
"Chd1",1,0,-0.0545868688680453,"NS"
"Chd1l",1,0,-0.0616501796817627,"NS"
"Chd2",1,0,-0.824934270102224,"NS"
"Chd3",1,0,-0.268148962751147,"NS"
"Chd3os",1,0,0.296073402313844,"NS"
"Chd4",1,0,-0.227189711413094,"NS"
"Chd5",1,0,-0.48287061482811,"NS"
"Chd6",1,0,-0.282074500636113,"NS"
"Chd7",1,0,-0.270222239510209,"NS"
"Chd8",1,0,-0.368031374497863,"NS"
"Chd9",1,0,-0.439031230913071,"NS"
"Chdh",1,0,-0.331524489213235,"NS"
"Chek1",1,0,-0.987360090775647,"NS"
"Chek2",1,0,-0.479974389972031,"NS"
"Cherp",1,0,-0.306365162628809,"NS"
"Chfr",1,0,0.225902240626617,"NS"
"Chga",1,0,0.218420035855385,"NS"
"Chgb",1,0,0.163342732047136,"NS"
"Chia1",1,0,0.880057745351683,"NS"
"Chic1",1,0,-0.0739345647017087,"NS"
"Chic2",1,0,-0.492539175843983,"NS"
"Chid1",1,0,0.673054032392022,"NS"
"Chil1",1,0,-0.185212563518847,"NS"
"Chil5",1,0,2.46698655684694,"NS"
"Chit1",1,0,1.25836802436856,"NS"
"Chka",1,0,-0.221346623343912,"NS"
"Chkb",1,0,0.533846004186118,"NS"
"Chl1",1,0,-0.0941842282619861,"NS"
"Chm",1,0,-0.328843268291185,"NS"
"Chml",1,0,-0.0122547920831789,"NS"
"Chmp1a",1,0,0.317844830206716,"NS"
"Chmp1b",1,0,0.634423219307601,"NS"
"Chmp2a",1,0,0.515486222089884,"NS"
"Chmp2b",1,0,0.238779109487246,"NS"
"Chmp3",1,0,0.257699932419919,"NS"
"Chmp4b",1,0,0.423274184061401,"NS"
"Chmp4c",1,0,-0.150112778730156,"NS"
"Chmp5",1,0,0.588661705166725,"NS"
"Chmp6",1,0,0.0852237163326145,"NS"
"Chmp7",1,0,0.0353632832271557,"NS"
"Chn1",1,0,0.225502405656713,"NS"
"Chn2",1,0,-0.508350569976884,"NS"
"Chodl",1,0,2.33476740480582,"NS"
"Chordc1",1,0,0.105205791079137,"NS"
"Chp1",1,0,0.0798689683362082,"NS"
"Chp2",1,0,3.21970059422688,"NS"
"Chpf",1,0,0.210327889772193,"NS"
"Chpf2",1,0,-0.0133470963636349,"NS"
"Chpt1",1,0,-0.201404258302306,"NS"
"Chrac1",1,0,0.574910615258592,"NS"
"Chrd",1,0,0.214575954015774,"NS"
"Chrdl1",1,0,0.178747048378351,"NS"
"Chrdl2",1,0,1.24912618185347,"NS"
"Chrm1",1,0,0.0482649489240497,"NS"
"Chrm2",1,0,-0.325095914602276,"NS"
"Chrm3",1,0,-0.0469245662087168,"NS"
"Chrm4",1,0,0.209012623945131,"NS"
"Chrm5",1,0,1.7033650541861,"NS"
"Chrna1",1,0,-0.692167681337379,"NS"
"Chrna2",1,0,-0.17284505763391,"NS"
"Chrna3",1,0,0.0151493625405984,"NS"
"Chrna4",1,0,-0.140625699279303,"NS"
"Chrna5",1,0,-0.0710422273747765,"NS"
"Chrna7",1,0,-0.406482976045271,"NS"
"Chrnb1",1,0,-4.24963577962533,"NS"
"Chrnb2",1,0,-0.243334551833971,"NS"
"Chrnb3",1,0,-0.695498624338245,"NS"
"Chrnb4",1,0,1.10288796865954,"NS"
"Chrnd",1,0,-0.100025610470508,"NS"
"Chrne",1,0,-0.240364329902242,"NS"
"Chst1",1,0,0.233040644119212,"NS"
"Chst10",1,0,-0.102998473108558,"NS"
"Chst11",1,0,-0.35150445933473,"NS"
"Chst12",1,0,0.538008450147393,"NS"
"Chst14",1,0,0.412521632895481,"NS"
"Chst15",1,0,-0.327144172295376,"NS"
"Chst2",1,0,0.192765202138897,"NS"
"Chst3",1,0,-0.59459521135572,"NS"
"Chst5",1,0,-4.66067191175168,"NS"
"Chst7",1,0,0.572004923103822,"NS"
"Chst8",1,0,-0.209723890684942,"NS"
"Chst9",1,0,-1.81408144542347,"NS"
"Chsy1",1,0,-0.276177171846167,"NS"
"Chsy3",1,0,0.561849150025627,"NS"
"Chtf18",1,0,-4.26567643098264,"NS"
"Chtf8",1,0,0.208486973376191,"NS"
"Chtop",1,0,0.0853687805381904,"NS"
"Chuk",1,0,-0.34615337109952,"NS"
"Churc1",1,0,0.332391934495414,"NS"
"Ciao1",1,0,0.210873597861662,"NS"
"Ciapin1",1,0,-0.480508358289317,"NS"
"Ciart",1,0,-0.31336033977392,"NS"
"Cib1",1,0,-0.148320239266755,"NS"
"Cib2",1,0,-0.490185212593172,"NS"
"Cic",1,0,-0.40655658972254,"NS"
"Cidea",1,0,-0.742228247943749,"NS"
"Cideb",1,0,0.754904560573215,"NS"
"Ciita",1,0,-2.17787778467878,"NS"
"Cilp",1,0,2.09615981956341,"NS"
"Cilp2",1,0,1.16380902707041,"NS"
"Cinp",1,0,0.053395989123379,"NS"
"Cipc",1,0,-0.203289057885357,"NS"
"Cir1",1,0,0.060425318598107,"NS"
"Cirbp",1,0,0.564779830010232,"NS"
"Cirh1a",1,0,0.222277125626213,"NS"
"Cisd1",1,0,0.321709470934587,"NS"
"Cisd2",1,0,0.296937251161081,"NS"
"Cisd3",1,0,0.556282006689837,"NS"
"Cish",1,0,0.125538678211454,"NS"
"Cit",1,0,-0.562566672626545,"NS"
"Cited1",1,0,-0.0541607840296463,"NS"
"Cited2",1,0,0.191858590150381,"NS"
"Cited4",1,0,-0.581670915269881,"NS"
"Ciz1",1,0,-0.0684900373713942,"NS"
"CK137956",1,0,-1.10277882445158,"NS"
"Ckap2",1,0,1.25836802436856,"NS"
"Ckap2l",1,0,-2.7562508640575,"NS"
"Ckap4",1,0,-0.238787526930739,"NS"
"Ckap5",1,0,-0.372996238301365,"NS"
"Ckb",1,0,0.198626185126768,"NS"
"Cklf",1,0,1.40141540973746,"NS"
"Ckm",1,0,1.92405063803365,"NS"
"Ckmt1",1,0,-0.0127812883998921,"NS"
"Cks1b",1,0,-0.508679591183706,"NS"
"Cks1brt",1,0,-2.56791388860788,"NS"
"Cks2",1,0,-0.484469751458297,"NS"
"Clasp1",1,0,-0.522159414760838,"NS"
"Clasp2",1,0,-0.234382135170447,"NS"
"Clasrp",1,0,0.20025390085616,"NS"
"Clca3a1",1,0,-1.41455463067371,"NS"
"Clca3a2",1,0,-0.29561571028719,"NS"
"Clca4a",1,0,1.00381996197251,"NS"
"Clca4b",1,0,-3.75321833295985,"NS"
"Clcc1",1,0,0.226328702681921,"NS"
"Clcf1",1,0,2.26361142078425,"NS"
"Clcn1",1,0,2.56473207310979,"NS"
"Clcn2",1,0,0.302115602221097,"NS"
"Clcn3",1,0,-0.159289007086685,"NS"
"Clcn4",1,0,-0.0268670253623819,"NS"
"Clcn5",1,0,-0.779988965646177,"NS"
"Clcn6",1,0,-0.306654181025007,"NS"
"Clcn7",1,0,-0.244820008555187,"NS"
"Clcnka",1,0,-0.49108258282107,"NS"
"Cldn1",1,0,-1.43921424221315,"NS"
"Cldn10",1,0,0.274078856555537,"NS"
"Cldn11",1,0,0.0843554894590257,"NS"
"Cldn12",1,0,0.389086554897963,"NS"
"Cldn15",1,0,-3.63001744563996,"NS"
"Cldn19",1,0,-2.63379646495758,"NS"
"Cldn2",1,0,0,"NS"
"Cldn20",1,0,-1.22637048754815,"NS"
"Cldn23",1,0,1.37469307430028,"NS"
"Cldn3",1,0,1.24912618185347,"NS"
"Cldn34c1",1,0,-0.59959396289489,"NS"
"Cldn34c2",1,0,1.41528760461724,"NS"
"Cldn4",1,0,1.25836802436856,"NS"
"Cldn5",1,0,-0.546996893111621,"NS"
"Cldn6",1,0,0,"NS"
"Cldn7",1,0,-4.57469894120546,"NS"
"Cldn9",1,0,1.68435012235109,"NS"
"Cldnd1",1,0,0.182258693239115,"NS"
"Clec11a",1,0,0.307762673375389,"NS"
"Clec14a",1,0,-3.25946388075976,"NS"
"Clec16a",1,0,-0.177963666535066,"NS"
"Clec18a",1,0,1.9335980037284,"NS"
"Clec1a",1,0,1.51770051332718,"NS"
"Clec2d",1,0,-0.376152575022811,"NS"
"Clec2e",1,0,-2.93922844709186,"NS"
"Clec2g",1,0,3.20200489039313,"NS"
"Clec2h",1,0,0.274411754353615,"NS"
"Clec2i",1,0,0,"NS"
"Clec2l",1,0,0.208514084082078,"NS"
"Clec3b",1,0,-2.33704646551194,"NS"
"Clec4a1",1,0,-1.91443744986913,"NS"
"Clec4a2",1,0,-1.34737521832473,"NS"
"Clec4a3",1,0,1.31764988238591,"NS"
"Clec4a4",1,0,-2.2810849233598,"NS"
"Clec5a",1,0,-0.836870494221332,"NS"
"Clec7a",1,0,-1.42546505312027,"NS"
"Clec9a",1,0,-0.505087099053793,"NS"
"Clgn",1,0,0.153938398823622,"NS"
"Clic1",1,0,-0.0459851410443854,"NS"
"Clic3",1,0,0.396498064748099,"NS"
"Clic4",1,0,-0.0751408964067652,"NS"
"Clic5",1,0,-0.498874657943237,"NS"
"Clint1",1,0,0.168602722045136,"NS"
"Clip1",1,0,-0.397626044656461,"NS"
"Clip2",1,0,-0.381599566467204,"NS"
"Clip3",1,0,0.0231807844631465,"NS"
"Clip4",1,0,-0.0622676656979733,"NS"
"Clk1",1,0,0.0310306854766942,"NS"
"Clk2",1,0,-0.151731017876875,"NS"
"Clk3",1,0,0.0804250582212598,"NS"
"Clk4",1,0,0.0745845499130186,"NS"
"Clmn",1,0,-0.436542298112885,"NS"
"Clmp",1,0,-0.101821813275644,"NS"
"Cln3",1,0,0.119045687496164,"NS"
"Cln5",1,0,0.0313388592278249,"NS"
"Cln6",1,0,0.558428636680695,"NS"
"Cln8",1,0,-0.47915522825128,"NS"
"Clnk",1,0,0.990053619382079,"NS"
"Clns1a",1,0,0.335851057065763,"NS"
"Clock",1,0,-0.536636043986146,"NS"
"Clp1",1,0,0.127547147371469,"NS"
"Clpb",1,0,-0.122972856830074,"NS"
"Clpp",1,0,0.221958207049157,"NS"
"Clptm1",1,0,0.27350296667005,"NS"
"Clptm1l",1,0,0.291362090234187,"NS"
"Clpx",1,0,-0.166804861903164,"NS"
"Clrn1",1,0,-1.1667922013573,"NS"
"Clrn2",1,0,0.726525835007518,"NS"
"Clrn3",1,0,1.68435012235109,"NS"
"Clspn",1,0,0.67815544663127,"NS"
"Clstn1",1,0,-0.0681070173829918,"NS"
"Clstn2",1,0,-0.175306432048986,"NS"
"Clstn3",1,0,-0.184729554229187,"NS"
"Clta",1,0,0.327811105860564,"NS"
"Cltb",1,0,0.271287687893054,"NS"
"Cltc",1,0,-0.229035005865815,"NS"
"Clu",1,0,0.323754095926735,"NS"
"Cluap1",1,0,-0.00300692987396367,"NS"
"Cluh",1,0,-0.0992664252958666,"NS"
"Clvs1",1,0,-0.253126052577202,"NS"
"Clvs2",1,0,0.492001775363618,"NS"
"Clybl",1,0,0.283789114229349,"NS"
"Cmah",1,0,-0.518271688442274,"NS"
"Cmas",1,0,0.361731286584221,"NS"
"Cmbl",1,0,0.838329219952301,"NS"
"Cmc1",1,0,-0.113567427109904,"NS"
"Cmc2",1,0,-0.622028227811968,"NS"
"Cmc4",1,0,0.208687585982443,"NS"
"Cmip",1,0,-0.397599749510638,"NS"
"Cmklr1",1,0,-1.5069691087487,"NS"
"Cmpk1",1,0,0.0861028929908747,"NS"
"Cmpk2",1,0,-0.508477281926824,"NS"
"Cmss1",1,0,0.378123210960826,"NS"
"Cmtm3",1,0,-0.325860993409278,"NS"
"Cmtm4",1,0,-0.428381342401,"NS"
"Cmtm5",1,0,0.788586045610644,"NS"
"Cmtm6",1,0,-0.097257977282754,"NS"
"Cmtm7",1,0,1.35166250587752,"NS"
"Cmtm8",1,0,1.27537235468913,"NS"
"Cmtr1",1,0,-0.0618727851254651,"NS"
"Cmtr2",1,0,-0.951265718293836,"NS"
"Cmya5",1,0,-0.111213368379501,"NS"
"Cnbd2",1,0,0.494457897986842,"NS"
"Cnbp",1,0,0.207479525271256,"NS"
"Cndp1",1,0,-1.5405028869474,"NS"
"Cndp2",1,0,0.321127853753505,"NS"
"Cnep1r1",1,0,-0.00241668728037843,"NS"
"Cnfn",1,0,0.949436772104206,"NS"
"Cnga3",1,0,-1.28463436725159,"NS"
"Cnga4",1,0,1.63948482932011,"NS"
"Cngb1",1,0,0.275424695540319,"NS"
"Cnih1",1,0,0.368937543136775,"NS"
"Cnih2",1,0,0.450877045982043,"NS"
"Cnih3",1,0,0.234086904665384,"NS"
"Cnih4",1,0,-0.0689572470398325,"NS"
"Cnksr1",1,0,-0.52030027734923,"NS"
"Cnksr2",1,0,-0.344842168664577,"NS"
"Cnksr3",1,0,0.174392329933675,"NS"
"Cnn1",1,0,-2.10922700732113,"NS"
"Cnn2",1,0,0.305689390381189,"NS"
"Cnn3",1,0,0.012141744949096,"NS"
"Cnnm1",1,0,-0.23846052410492,"NS"
"Cnnm2",1,0,0.191106017896876,"NS"
"Cnnm3",1,0,0.0302596994488894,"NS"
"Cnnm4",1,0,-0.405058779211009,"NS"
"Cnot1",1,0,-0.334227294568046,"NS"
"Cnot10",1,0,-0.342300827055155,"NS"
"Cnot11",1,0,-0.0414019476532811,"NS"
"Cnot2",1,0,0.238820927763049,"NS"
"Cnot3",1,0,-0.030457573211758,"NS"
"Cnot4",1,0,0.0594662041756282,"NS"
"Cnot6",1,0,0.0370965356261222,"NS"
"Cnot6l",1,0,-0.633309063452154,"NS"
"Cnot7",1,0,-0.182534073926159,"NS"
"Cnot8",1,0,0.0369271662046882,"NS"
"Cnot9",1,0,0.242545663969505,"NS"
"Cnp",1,0,-0.0869747191679489,"NS"
"Cnppd1",1,0,0.307034001470289,"NS"
"Cnpy2",1,0,0.0653336646856035,"NS"
"Cnpy3",1,0,0.550819913073327,"NS"
"Cnpy4",1,0,0.431100735339934,"NS"
"Cnr1",1,0,-0.602962420301135,"NS"
"Cnr2",1,0,0.089949758267933,"NS"
"Cnrip1",1,0,0.400418613870061,"NS"
"Cnst",1,0,-0.1527406557965,"NS"
"Cntd1",1,0,1.24912618185347,"NS"
"Cntf",1,0,-0.686252100959904,"NS"
"Cntfr",1,0,0.385559930431425,"NS"
"Cntln",1,0,0.169106322214359,"NS"
"Cntn1",1,0,-0.177375682320979,"NS"
"Cntn2",1,0,-0.10626145782909,"NS"
"Cntn3",1,0,0.563488666427954,"NS"
"Cntn4",1,0,-1.08312913708253,"NS"
"Cntn5",1,0,2.57314350868358,"NS"
"Cntn6",1,0,-0.435276402757349,"NS"
"Cntnap1",1,0,-0.0791561094054472,"NS"
"Cntnap2",1,0,-0.166299407410376,"NS"
"Cntnap3",1,0,0.886741241929148,"NS"
"Cntnap4",1,0,-0.35902154636106,"NS"
"Cntnap5a",1,0,-0.469929494029624,"NS"
"Cntnap5b",1,0,0.101562070032784,"NS"
"Cntnap5c",1,0,-0.214850014456643,"NS"
"Cntrl",1,0,-0.645165534935966,"NS"
"Cntrob",1,0,0.448792569434478,"NS"
"Coa3",1,0,0.875220607768455,"NS"
"Coa4",1,0,0.515207007457388,"NS"
"Coa5",1,0,-0.00471483107129769,"NS"
"Coa6",1,0,0.539944551663512,"NS"
"Coa7",1,0,-0.0967419949729263,"NS"
"Coasy",1,0,0.367307233785668,"NS"
"Cobl",1,0,0.0580661707539873,"NS"
"Cobll1",1,0,0.787683543141765,"NS"
"Coch",1,0,-4.88209157976565,"NS"
"Cog1",1,0,-0.0875256532327605,"NS"
"Cog2",1,0,0.342541182629418,"NS"
"Cog3",1,0,-0.200038341535151,"NS"
"Cog4",1,0,-0.0375833008771321,"NS"
"Cog5",1,0,-0.0333149676841979,"NS"
"Cog6",1,0,0.119728670793997,"NS"
"Cog7",1,0,0.316997571802712,"NS"
"Cog8",1,0,0.112546531018138,"NS"
"Coil",1,0,0.436131185468428,"NS"
"Col10a1",1,0,0.527792113143925,"NS"
"Col11a1",1,0,0.1687893483455,"NS"
"Col11a2",1,0,-0.0182828565489223,"NS"
"Col12a1",1,0,-0.245620229765189,"NS"
"Col13a1",1,0,1.18031715629931,"NS"
"Col14a1",1,0,1.01723677742971,"NS"
"Col15a1",1,0,1.73628911481639,"NS"
"Col16a1",1,0,0.741210470661843,"NS"
"Col17a1",1,0,0,"NS"
"Col18a1",1,0,1.02871590114219,"NS"
"Col19a1",1,0,0.812771859435375,"NS"
"Col1a1",1,0,-0.735760787046811,"NS"
"Col1a2",1,0,1.07851679696984,"NS"
"Col20a1",1,0,-0.0179573395047492,"NS"
"Col22a1",1,0,-0.334954793604482,"NS"
"Col23a1",1,0,-1.00258158948748,"NS"
"Col25a1",1,0,-0.35923796957844,"NS"
"Col26a1",1,0,1.16089346862182,"NS"
"Col27a1",1,0,0.759654611618044,"NS"
"Col28a1",1,0,0.243480678864397,"NS"
"Col2a1",1,0,0.269314184267369,"NS"
"Col3a1",1,0,1.19239041133116,"NS"
"Col4a1",1,0,-0.0547195286982486,"NS"
"Col4a2",1,0,0.101073327812831,"NS"
"Col4a3",1,0,-2.24127534394445,"NS"
"Col4a3bp",1,0,-0.225845016586965,"NS"
"Col4a4",1,0,3.25984314796191,"NS"
"Col4a5",1,0,0.64467435790977,"NS"
"Col4a6",1,0,2.43916097398109,"NS"
"Col5a1",1,0,-1.22623004896566,"NS"
"Col5a2",1,0,1.16461941685399,"NS"
"Col5a3",1,0,-1.31382853793734,"NS"
"Col6a1",1,0,1.42616028333291,"NS"
"Col6a2",1,0,-0.848902326655304,"NS"
"Col6a3",1,0,0.0770290170745185,"NS"
"Col6a4",1,0,0.0516237306029997,"NS"
"Col6a5",1,0,-1.43033959461898,"NS"
"Col6a6",1,0,-4.18024921789808,"NS"
"Col8a1",1,0,-0.521442155478611,"NS"
"Col8a2",1,0,-4.20168440335392,"NS"
"Col9a1",1,0,-4.45037975919551,"NS"
"Col9a2",1,0,-0.503728729262944,"NS"
"Col9a3",1,0,0.278295866384492,"NS"
"Colec11",1,0,-2.16049649472674,"NS"
"Colec12",1,0,0.341572174272672,"NS"
"Colgalt1",1,0,0.189439982698316,"NS"
"Colgalt2",1,0,-0.17559515421961,"NS"
"Colq",1,0,1.12546535568686,"NS"
"Commd1",1,0,1.09894818438335,"NS"
"Commd10",1,0,0.497936452076883,"NS"
"Commd2",1,0,0.0145053765397434,"NS"
"Commd3",1,0,0.504578020384104,"NS"
"Commd4",1,0,0.741120694271099,"NS"
"Commd5",1,0,0.328870599330113,"NS"
"Commd6",1,0,0.562287377532748,"NS"
"Commd7",1,0,0.449691521899515,"NS"
"Commd8",1,0,-0.246177648005453,"NS"
"Commd9",1,0,-0.069661991209626,"NS"
"Comp",1,0,-1.22638264282176,"NS"
"Comt",1,0,0.435664335890505,"NS"
"Comtd1",1,0,0.710342115740369,"NS"
"Copa",1,0,-0.154855695585855,"NS"
"Copb1",1,0,0.124656511620479,"NS"
"Copb2",1,0,0.211850728329444,"NS"
"Cope",1,0,0.44127531372823,"NS"
"Copg1",1,0,-0.0347239351659647,"NS"
"Copg2",1,0,-0.0693701915949768,"NS"
"Coprs",1,0,0.794366809700412,"NS"
"Cops2",1,0,0.171660683623944,"NS"
"Cops3",1,0,0.499319038171496,"NS"
"Cops4",1,0,0.0466331689032524,"NS"
"Cops5",1,0,0.411858004052538,"NS"
"Cops6",1,0,0.494625335211652,"NS"
"Cops7a",1,0,0.353331255359954,"NS"
"Cops7b",1,0,-0.383483993265019,"NS"
"Cops8",1,0,0.308677129798146,"NS"
"Copz1",1,0,0.473621564271591,"NS"
"Copz2",1,0,-3.10044924767053,"NS"
"Coq10a",1,0,0.297387228149096,"NS"
"Coq10b",1,0,0.212431368408549,"NS"
"Coq2",1,0,0.265633871377946,"NS"
"Coq3",1,0,-0.265085726449632,"NS"
"Coq4",1,0,0.252415845455846,"NS"
"Coq5",1,0,0.237438705840207,"NS"
"Coq6",1,0,0.0572826933713605,"NS"
"Coq7",1,0,0.402339905854463,"NS"
"Coq8a",1,0,0.275926737932509,"NS"
"Coq8b",1,0,0.200956305174758,"NS"
"Coq9",1,0,0.0929382089284559,"NS"
"Coro1a",1,0,0.562156520969649,"NS"
"Coro1b",1,0,0.149208476043086,"NS"
"Coro1c",1,0,0.0782643893940436,"NS"
"Coro2a",1,0,-0.984733295954936,"NS"
"Coro2b",1,0,-0.0602750247835293,"NS"
"Coro6",1,0,-0.305074123343223,"NS"
"Coro7",1,0,-0.045942380093805,"NS"
"Cort",1,0,0.987920435663607,"NS"
"Cotl1",1,0,0.305880900720471,"NS"
"Cox10",1,0,0.240410144226483,"NS"
"Cox11",1,0,0.154817798130526,"NS"
"Cox14",1,0,0.365672287133055,"NS"
"Cox15",1,0,-0.155463088085954,"NS"
"Cox16",1,0,0.334095650480168,"NS"
"Cox17",1,0,0.595938402693013,"NS"
"Cox18",1,0,0.415611322555371,"NS"
"Cox19",1,0,0.511692536943322,"NS"
"Cox20",1,0,0.41892076324195,"NS"
"Cox4i1",1,0,0.682555167054507,"NS"
"Cox4i2",1,0,-1.70354053360138,"NS"
"Cox5a",1,0,0.440633363202408,"NS"
"Cox5b",1,0,0.805775295738487,"NS"
"Cox6a1",1,0,0.709090761717775,"NS"
"Cox6a2",1,0,-0.299151062758246,"NS"
"Cox6b1",1,0,0.571765403171711,"NS"
"Cox6b2",1,0,-0.784908186551552,"NS"
"Cox6c",1,0,0.577385842813139,"NS"
"Cox7a1",1,0,0.863852165407545,"NS"
"Cox7a2",1,0,0.560941054345775,"NS"
"Cox7a2l",1,0,0.621082848350631,"NS"
"Cox7b",1,0,0.914595568706984,"NS"
"Cox7b2",1,0,2.82572720180041,"NS"
"Cox7c",1,0,0.790572754580837,"NS"
"Cox8a",1,0,0.763157984171438,"NS"
"Cp",1,0,0.920935713137687,"NS"
"Cpa2",1,0,2.56055062738446,"NS"
