"gene","padj","logpadj","lfc","direction"
"Adcy6",0.23238768448744,0.633786891345688,1.64390664921989,"NS"
"Adcy7",0.917478969080893,0.037403882080559,0.372980727416568,"NS"
"Adcy8",0.350021147116946,0.455905716224705,1.08876356313799,"NS"
"Adcy9",0.303241997761627,0.518210650886198,0.687635376106126,"NS"
"Adcyap1r1",0.935511899372687,0.0289506840602518,0.171192306567537,"NS"
"Add1",0.957651938953761,0.0187923076838191,-0.040600392370169,"NS"
"Add2",0.851832669083983,0.069645708086133,0.144627835936482,"NS"
"Add3",0.803610883591345,0.0949541900775258,-0.218152445962453,"NS"
"Adgra1",0.891636271586265,0.0498122728192616,-0.239402452155958,"NS"
"Adgra2",0.733447353952775,0.134631053883898,-0.504673327352589,"NS"
"Adgra3",0.944116351356492,0.0249744806613643,0.215129889055043,"NS"
"Adgrb1",0.935666653920324,0.0288788480015037,0.0580101054140549,"NS"
"Adgrb2",0.881815593700997,0.0546222255387096,-0.106448688107477,"NS"
"Adgrb3",0.173689336560301,0.760226843701294,0.97859699053846,"NS"
"Adgre5",0.913079546367589,0.0394913856161617,-0.372364070853433,"NS"
"Adgrf5",0.0556495693395319,1.25453819223113,5.79116674483334,"standard.trained"
"Adgrg1",0.340790249978422,0.467512838908688,-1.08698992223117,"NS"
"Adgrl1",0.978567013827833,0.00940942780967816,0.0201121669243212,"NS"
"Adgrl2",0.652604336638897,0.185350044596435,-0.408262027171468,"NS"
"Adgrl3",0.322648264890787,0.491270666060909,1.41024131234355,"NS"
"Adgrl4",0.0902039392627666,1.04477449613072,5.39271086673724,"standard.trained"
"Adh5",0.577065965864714,0.238774538709902,0.697071604504396,"NS"
"Adhfe1",0.332573989321983,0.478111720046339,2.26627571795154,"NS"
"Adi1",0.433030385338074,0.363481628538867,-1.24489109325884,"NS"
"Adipor1",0.606087231428642,0.217464865269802,0.703493375836503,"NS"
"Adipor2",0.966688996910702,0.0147132246244093,-0.0750699049651884,"NS"
"Adk",0.681010936063654,0.166845913881688,-0.709728564123695,"NS"
"Adnp",0.982294417371242,0.00775832415210243,-0.0310860178414002,"NS"
"Adnp2",0.740435822765356,0.130512577962123,0.484719883431098,"NS"
"Ado",0.803799106270783,0.0948524810276403,-0.246915413972126,"NS"
"Adora1",0.434770760406495,0.361739671166036,-0.48904061018428,"NS"
"Adpgk",0.330117080012032,0.481332005015103,-1.23999090507139,"NS"
"Adprh",0.652753305282047,0.185250920405639,-0.287354205128764,"NS"
"Adprhl2",0.931693227210068,0.0307270615315526,0.183041691425251,"NS"
"Adprm",0.690983633215986,0.160532239294635,-0.979640385339657,"NS"
"Adra1d",0.916385706934183,0.0379216932146598,-0.108972956925621,"NS"
"Adra2a",0.826396831692605,0.0828113565187555,-0.57183161911172,"NS"
"Adra2c",0.760716398522282,0.118777221695583,0.444530317199555,"NS"
"Adrb1",0.185117903385093,0.732551577112297,1.72953153193736,"NS"
"Adrbk1",0.934970177464911,0.0292022415007261,-0.103413694075321,"NS"
"Adrbk2",0.88889180482505,0.0511510977778606,0.202411046845721,"NS"
"Adrm1",0.78130113999975,0.107181542009073,0.362863563398504,"NS"
"Adsl",0.886557741751156,0.0522929734220582,0.298372485970824,"NS"
"Adss",0.955539633699276,0.0197512946477802,-0.05641938686645,"NS"
"Aebp2",0.581707614438488,0.235295251334906,0.581492838770479,"NS"
"Aen",0.454878647590912,0.342104448861594,-0.915148785770199,"NS"
"Aes",0.165691975613973,0.78069852375301,-0.792945578385902,"NS"
"Afap1",0.514941522813909,0.288242086999965,1.06023323161083,"NS"
"Afap1l1",0.485129045898127,0.314142722290777,-2.08565078596238,"NS"
"Aff1",0.909375427045866,0.0412567853877502,0.253427013311851,"NS"
"Aff2",0.735705075240427,0.133296247979101,1.24968834126773,"NS"
"Aff3",0.75660991128062,0.12112797392579,0.245609780223139,"NS"
"Aff4",0.0740476592832926,1.13048866538608,1.15559142011666,"standard.trained"
"Afg3l1",0.254870351150581,0.593680682697131,-1.22718469576361,"NS"
"Afg3l2",0.231234108225351,0.635948104847072,1.23074322829593,"NS"
"Aftph",0.129079716372174,0.889141997545598,-0.855535012246611,"NS"
"Agap1",0.00259422979959186,2.58599155628805,2.70903011450071,"standard.trained"
"Agap2",0.919138850217316,0.0366188767224924,-0.0718625532572208,"NS"
"Agap3",0.633657632216596,0.198145329816002,-0.258939209618299,"NS"
"Agbl5",0.926145629793671,0.0333207182392068,-0.268935708318116,"NS"
"Agfg1",0.652411161568234,0.185478617579603,-0.469346094671042,"NS"
"Agfg2",0.177137602962425,0.75168923651966,-0.88407078622466,"NS"
"Aggf1",0.997751592432548,0.000977570400249488,-0.00500134091597914,"NS"
"Agk",0.864890776235091,0.0630387344698412,0.285446526122585,"NS"
"Agl",0.798909243523688,0.0975025539470324,-0.376160729402287,"NS"
"Ago1",0.660511624457685,0.180119534758912,0.497598732005924,"NS"
"Ago2",0.167369697084651,0.776323169880507,1.02709959419682,"NS"
"Ago3",0.768537486927937,0.114334944079803,-0.287258817126935,"NS"
"Ago4",0.493556548225986,0.306663081746971,-0.993885007447102,"NS"
"Agpat1",0.95588873757376,0.01959265528649,-0.0743749015514582,"NS"
"Agpat3",0.563196449401483,0.249340091810199,-0.274744796958551,"NS"
"Agpat4",0.950936975544941,0.0218482654811613,-0.141288463604318,"NS"
"Agpat5",0.533078219327145,0.273209061649252,-0.781060947272899,"NS"
"Agps",0.286984664734245,0.542141309535118,-1.10938572283371,"NS"
"Agrn",0.733001471383931,0.134895153580863,-0.197509072906537,"NS"
"Agtpbp1",0.462888338495644,0.334523760221266,0.48507715110937,"NS"
"Ahctf1",0.901130477096343,0.0452123218063032,0.1338413722491,"NS"
"Ahcy",0.860625594602954,0.0651857423464898,-0.384287109293326,"NS"
"Ahcyl1",0.155332354589922,0.808738074494481,0.650934131270827,"NS"
"Ahcyl2",0.906652240261225,0.0425592610069226,0.132276024894524,"NS"
"Ahdc1",0.136531653875314,0.864766648918658,-1.89507629666725,"NS"
"Ahi1",0.696461029406244,0.157103179580762,-0.228648164714252,"NS"
"Ahnak",0.0422861841707959,1.37380150303792,6.18292393490573,"standard.trained"
"Ahr",0.914830517053281,0.0386593565633354,0.272372652775509,"NS"
"Ahsa1",0.613455365939194,0.212217030380306,-0.366238493845725,"NS"
"Ahsa2",0.669122086021278,0.174494634925732,0.681755256409124,"NS"
"AI314180",0.702106397417172,0.153597069765042,0.312163051437972,"NS"
"AI413582",0.753787293042465,0.122751187937162,-0.60237664036149,"NS"
"AI464131",0.349737055965942,0.456258350107305,1.54055671988414,"NS"
"AI593442",0.676290170060995,0.169866925038494,0.239185609296045,"NS"
"AI597479",0.854525209736432,0.0682751204354346,0.295973113153606,"NS"
"AI606181",0.617246146310771,0.20954161284389,1.37117149973414,"NS"
"AI837181",0.271057948811164,0.566937852451977,-0.94930363388302,"NS"
"AI846148",0.725890430733124,0.139128928775367,0.637898471030025,"NS"
"AI854703",0.838015322026339,0.076748040784213,0.442003218869357,"NS"
"Aida",0.807674528324656,0.0927636132713021,-0.373178554550224,"NS"
"Aifm1",0.999815439328398,8.01610787717421e-05,-0.000472328594316181,"NS"
"Aifm3",0.629407697302691,0.201067950212688,0.707623094675626,"NS"
"Aig1",0.944758976447845,0.0246789730248711,0.176346793457469,"NS"
"Aim2",0.80607063841919,0.0936268979822201,-0.754272951357,"NS"
"Aimp1",0.990409973178423,0.00418499506613367,-0.0211693411917435,"NS"
"Aimp2",0.612952912519025,0.212572887012775,-1.04156413290318,"NS"
"Aip",0.136531653875314,0.864766648918658,-1.12448889210299,"NS"
"Ajap1",0.922741047245537,0.034920159787925,-0.154293029123323,"NS"
"AK010878",0.132179056904801,0.878837351137868,4.73391960658611,"NS"
"Ak1",0.575278070633762,0.240122180788108,0.558409538812963,"NS"
"Ak2",0.738345963719218,0.131740094914555,0.644723095008101,"NS"
"Ak3",0.726851913934665,0.138554061647175,0.303292924937403,"NS"
"Ak4",0.845886678595928,0.0726878144514269,-0.385257522294737,"NS"
"Ak5",0.304207215733454,0.516830488783823,-1.17250404911382,"NS"
"Ak6",0.581707614438488,0.235295251334906,0.86431579597114,"NS"
"Akap1",0.658287675518115,0.181584275706309,0.499270293203946,"NS"
"Akap10",0.717414858844862,0.144229632611957,-0.389610075868884,"NS"
"Akap11",0.304249631114682,0.516769939654857,0.578295664853199,"NS"
"Akap12",0.560461594602206,0.251454141898256,0.92063095892676,"NS"
"Akap13",0.244529353514919,0.611669000326134,-0.66702166525621,"NS"
"Akap17b",0.625921383748008,0.203480211116261,1.1950995806313,"NS"
"Akap2",0.820819595600528,0.0857522841040981,0.406210422953333,"NS"
"Akap5",0.636985911160281,0.195870173273774,0.429130859135606,"NS"
"Akap6",0.969714121573285,0.0133562798805157,0.044681981832692,"NS"
"Akap7",0.190332175270046,0.720487788901268,2.00754653556998,"NS"
"Akap8",0.614809513767018,0.211259420702953,-0.502780641030301,"NS"
"Akap8l",0.525480234476685,0.279443614971889,-0.421753166185146,"NS"
"Akap9",0.149449572357958,0.825505323333598,1.2545547169704,"NS"
"Akirin1",0.368281730668128,0.433819824633587,-0.666281817844366,"NS"
"Akirin2",0.758073853820997,0.120288482040126,-0.357276812326093,"NS"
"Akr1a1",0.755738715419444,0.121628328923755,-0.229535634526989,"NS"
"Akr1b10",0.977268959415459,0.0099858953243237,0.0919143532520945,"NS"
"Akr1b3",0.426130018235875,0.370457871349871,1.23116374754657,"NS"
"Akr1c18",0.624111267022797,0.20473797707036,1.65437286943533,"NS"
"Akr1e1",0.686020184861095,0.163663105802248,-0.824733163097837,"NS"
"Akr7a5",0.415468339913517,0.381462065320865,-1.01800999426558,"NS"
"Akt1",0.612703805316842,0.212749422388832,0.430075586175308,"NS"
"Akt1s1",0.799371360271325,0.0972514156192449,-0.36756603869519,"NS"
"Akt2",0.0955437931307498,1.01979752102782,-1.13555822231608,"standard.yoked"
"Akt3",0.153799004859691,0.813046474582333,0.774881763284461,"NS"
"Aktip",0.763673736098499,0.117092145188461,0.340181943777708,"NS"
"Alad",0.624111267022797,0.20473797707036,-0.883730876044865,"NS"
"Alas1",0.88889180482505,0.0511510977778606,0.247268901694319,"NS"
"Alcam",0.675168672423243,0.170587717018294,0.317195072423385,"NS"
"Aldh18a1",0.876446352144977,0.0572746622061935,0.290764900556878,"NS"
"Aldh1a1",0.838015322026339,0.076748040784213,0.380039458519818,"NS"
"Aldh1b1",0.759312344805142,0.119579539359313,0.647779300420811,"NS"
"Aldh1l1",0.529465692519689,0.276162175371596,1.0782798234278,"NS"
"Aldh2",0.96338110492948,0.016201875880558,-0.0874322464452155,"NS"
"Aldh3a2",0.683241356999908,0.165425853423796,-0.62518717559966,"NS"
"Aldh4a1",0.31205082443228,0.505774665683909,-1.16841776188737,"NS"
"Aldh5a1",0.679838268383413,0.167594392444968,-0.36540433258766,"NS"
"Aldh6a1",0.974477718649435,0.0112280865394094,-0.0627949433402363,"NS"
"Aldh7a1",0.297767122197566,0.526123256336797,1.13732620587283,"NS"
"Aldh9a1",0.877461584881497,0.056771887784283,0.299666567045127,"NS"
"Aldoa",0.108164779788724,0.965914129557012,-0.552788223206573,"NS"
"Aldoc",0.823157778573576,0.0845169135162319,0.246887656596083,"NS"
"Alg1",0.624111267022797,0.20473797707036,-0.663424055355129,"NS"
"Alg10b",0.824972510530841,0.0835605226302808,0.375272878361089,"NS"
"Alg11",0.15290718792791,0.815572098603024,-1.1775778573444,"NS"
"Alg12",0.884463855607583,0.0533199102171369,-0.407022425238205,"NS"
"Alg13",0.727119113008047,0.138394439368195,-0.779239209077848,"NS"
"Alg14",0.98423230244335,0.0069023855499722,0.0757590146366808,"NS"
"Alg2",0.265474124554744,0.575977802683189,-0.663186315214875,"NS"
"Alg3",0.987235128629879,0.00557939960471421,0.0617510111189857,"NS"
"Alg5",0.936363473963513,0.0285555357758023,0.230797463809483,"NS"
"Alg6",0.745360535622318,0.127633605431364,1.04223404422686,"NS"
"Alg8",0.97161491013514,0.0125058292521163,0.141111052196634,"NS"
"Alg9",0.266813078213109,0.573792886687339,1.54285415910736,"NS"
"Alk",0.211253692514116,0.675195691256426,4.27845572746071,"NS"
"Alkbh1",0.727597663943102,0.138108703971183,-0.672090933004411,"NS"
"Alkbh3",0.38197514647409,0.417964893895367,-1.89780484935435,"NS"
"Alkbh4",0.717414858844862,0.144229632611957,-1.04672249836666,"NS"
"Alkbh5",0.886557741751156,0.0522929734220582,-0.150200757594859,"NS"
"Alkbh6",0.438673283339217,0.357858814766865,1.23945372584774,"NS"
"Alkbh7",0.963204729111193,0.0162813937961202,-0.192430533890964,"NS"
"Alkbh8",0.587497751592783,0.230993791137445,-0.66592661377876,"NS"
"Alms1",0.0927083632477877,1.03288108625968,5.36632561008322,"standard.trained"
"Alox12b",0.836852486988283,0.0773510888800892,-0.390200688863927,"NS"
"Alox8",0.254512557425618,0.594290785091025,3.36911077888993,"NS"
"Alpk1",0.84676977006515,0.0722346548191821,-0.596906108289797,"NS"
"Als2",0.537293826574185,0.269788149381369,0.571174123021684,"NS"
"Alyref",0.828321926378831,0.0818008423483072,0.436430944632104,"NS"
"Amacr",0.936707426756487,0.028396036419269,0.304026606657835,"NS"
"Ambra1",0.916385706934183,0.0379216932146598,-0.118272361616958,"NS"
"Amd1",0.803610883591345,0.0949541900775258,-0.178122289868184,"NS"
"Amdhd2",0.415922998313446,0.380987064813053,1.47430858464996,"NS"
"Amer1",0.277708908937377,0.556410187803646,3.84472808638191,"NS"
"Amer2",0.546954180290628,0.262049054069539,0.925815738421739,"NS"
"Amer3",0.552662552031711,0.257539961864711,0.897767557989095,"NS"
"Amfr",0.53645540721765,0.270466372867089,0.42548168746383,"NS"
"Amh",0.941925309132851,0.0259835336376023,-0.291317284174252,"NS"
"Amigo1",0.122197352736161,0.912938202477513,1.679926267097,"NS"
"Amigo3",0.145209996373272,0.838003485424383,-2.45166734285718,"NS"
"Ammecr1l",0.899055890391977,0.0462133092296841,-0.164162045075006,"NS"
"Amn1",0.9694454180408,0.0134766376538594,-0.138380173166007,"NS"
"Amot",0.296222917119699,0.528381345566259,1.74492362040141,"NS"
"Amotl1",0.106076210626177,0.974382003018637,4.33132235306427,"NS"
"Amotl2",0.094375239912277,1.02514193133684,5.26287415313139,"standard.trained"
"Ampd2",0.669094943181517,0.174512252375333,0.804952274472949,"NS"
"Ampd3",0.117390531534869,0.93036693092478,3.95453986469566,"NS"
"Amph",0.56983779511884,0.244248749081804,0.430381616973724,"NS"
"Amt",0.442179410695752,0.354401483442963,-1.08312378125725,"NS"
"Amy1",0.332163719836883,0.478647804561002,1.89994642146634,"NS"
"Amz2",0.899548285716369,0.0459755197477277,-0.212359008478887,"NS"
"Anapc1",0.804473337918151,0.0944883448364264,0.264077853320735,"NS"
"Anapc10",0.467552840847332,0.330169299889654,1.50245422518091,"NS"
"Anapc11",0.291592755736902,0.535223269731873,1.23911517151361,"NS"
"Anapc13",0.525027413781002,0.279818019750251,-1.26182686698714,"NS"
"Anapc15",0.441729195169726,0.354843896005147,1.77553092764743,"NS"
"Anapc16",0.985906176200042,0.00616441274376242,-0.0238846699573138,"NS"
"Anapc2",0.471515055168673,0.326504435965265,0.686273240674363,"NS"
"Anapc4",0.393075072520604,0.405524496780298,1.10699188724791,"NS"
"Anapc5",0.769345430063271,0.113878621594167,-0.17553693788943,"NS"
"Anapc7",0.75650996539856,0.121185346703453,0.593166157973452,"NS"
"Angel2",0.772064447130044,0.112346445953454,0.349843042514458,"NS"
"Angptl6",0.362508850769448,0.440681385524967,-1.59604880400872,"NS"
"Ank",0.433933104004229,0.362577217033826,0.575147688995338,"NS"
"Ank1",0.269481761223738,0.569470622937099,1.10811464001042,"NS"
"Ank2",0.23597729330887,0.62712978459386,0.699154589793494,"NS"
"Ank3",0.823126299046646,0.0845335222959996,0.178245694023468,"NS"
"Ankfy1",0.207732145111851,0.682496294199133,1.15571147314315,"NS"
"Ankhd1",0.983269234558619,0.00732754923454937,0.0291751671026256,"NS"
"Ankib1",0.934797405228125,0.029282501774752,-0.167113746137842,"NS"
"Ankle2",0.919197511513018,0.0365911600569638,-0.142513329432902,"NS"
"Ankmy2",0.678356025971554,0.168542312721988,-0.440817296635745,"NS"
"Ankra2",0.919197511513018,0.0365911600569638,-0.183965074606145,"NS"
"Ankrd10",0.838144738114482,0.0766809771494225,0.298809268346579,"NS"
"Ankrd11",0.902277893475807,0.0446596830613362,0.123203901272637,"NS"
"Ankrd12",0.139752301025152,0.854641032713102,1.11377607096756,"NS"
"Ankrd13a",0.872423291479751,0.0592727483820778,-0.24819457634645,"NS"
"Ankrd13b",0.751482213776129,0.124081293919777,-0.252091785629132,"NS"
"Ankrd13c",0.870860743266759,0.060051286170315,0.168790628855286,"NS"
"Ankrd13d",0.38200107414246,0.417935415901151,-0.898090960683329,"NS"
"Ankrd16",0.584390188465386,0.233297084200972,1.1098270221558,"NS"
"Ankrd17",0.981795670067497,0.00797888756507552,-0.0216261876016491,"NS"
"Ankrd23",0.913565594958677,0.0392602643969909,-1.03197319217831,"NS"
"Ankrd24",0.976417624180581,0.0103643902387732,-0.0517215283408399,"NS"
"Ankrd26",0.0902039392627666,1.04477449613072,5.15502368897988,"standard.trained"
"Ankrd27",0.841739074353788,0.0748225119801533,0.403223941278358,"NS"
"Ankrd28",0.950223562412606,0.0221742047114866,0.106305268932873,"NS"
"Ankrd29",0.675454395313543,0.170403967933259,0.987153243753464,"NS"
"Ankrd33b",0.735967779938519,0.133141198300007,0.357154521023563,"NS"
"Ankrd34a",0.216870981625803,0.66379855477644,-0.834444000072707,"NS"
"Ankrd34b",0.757914769904555,0.120379629514774,0.974072930846001,"NS"
"Ankrd35",0.478256748717192,0.32033889289511,1.94828179405444,"NS"
"Ankrd40",0.491336247823888,0.308621195056715,0.67561676869612,"NS"
"Ankrd42",0.466291970971128,0.331342062548842,1.46412814252124,"NS"
"Ankrd44",0.925194062091714,0.0337671632004647,-0.334393241870182,"NS"
"Ankrd45",0.743813309930031,0.128536054563429,0.381821602846314,"NS"
"Ankrd46",0.275247628811574,0.560276413676773,-0.536723726713609,"NS"
"Ankrd49",0.297767122197566,0.526123256336797,3.70179681052192,"NS"
"Ankrd50",0.127539795220121,0.894354284658179,2.0293462170798,"NS"
"Ankrd52",0.34079228924677,0.467510240124419,0.772257789130558,"NS"
"Ankrd54",0.18903950573883,0.723447426877059,-2.43585296273236,"NS"
"Ankrd6",0.313085700488048,0.504336767390913,1.44424823866921,"NS"
"Ankrd63",0.770198331113766,0.113397426753105,-0.377073988362207,"NS"
"Ankrd9",0.0867064076373868,1.06194880680601,5.2569289957458,"standard.trained"
"Anks1",0.428817865169484,0.367727129605159,-1.239114633243,"NS"
"Anks1b",0.906652240261225,0.0425592610069226,0.0833693391109958,"NS"
"Anks3",0.470822897973654,0.327142423862202,-0.616042465469606,"NS"
"Anks6",0.426130018235875,0.370457871349871,-1.37012852126125,"NS"
"Ankzf1",0.195860397858741,0.708053367629993,-1.7256811400664,"NS"
"Anln",0.899315461034124,0.0460879401303129,0.246609975803229,"NS"
"Ano10",0.560993747247831,0.251041979298023,1.32944016512789,"NS"
"Ano3",0.561812428693572,0.250408657349945,0.471441516172509,"NS"
"Ano4",0.839563697150829,0.0759463486364836,0.251126916265034,"NS"
"Ano5",0.721353638306916,0.141851773404535,1.34440152341687,"NS"
"Ano6",0.784165259824957,0.105592401771237,0.594745341500112,"NS"
"Ano8",0.954511399235675,0.0202188806850972,0.0771190306176811,"NS"
"Anp32a",0.728784532402941,0.137400853328329,-0.247512965315842,"NS"
"Anp32b",0.987806538735857,0.00532810337440707,-0.0193296624520279,"NS"
"Anp32e",0.84172202662521,0.0748313078287134,-0.214315996641953,"NS"
"Antxr1",0.97544860833945,0.0107956065385819,0.126526620033654,"NS"
"Anxa11",0.819526814967575,0.0864368317189538,-0.200459797514507,"NS"
"Anxa3",0.83830361703474,0.0765986599836674,0.688975109179546,"NS"
"Anxa5",0.931440627818032,0.0308448228211879,-0.249529675209246,"NS"
"Anxa6",0.85497151312647,0.0680483553280673,-0.268132106030039,"NS"
"Anxa7",0.566640901726728,0.246692080092502,-0.625854042280772,"NS"
"Aoc2",0.547513815482852,0.261604917743976,1.30472321539133,"NS"
"Ap1ar",0.774055490810294,0.111227904318575,0.309516565433519,"NS"
"Ap1b1",0.754093517129985,0.122574792783954,-0.185519519737574,"NS"
