"gene","padj","logpadj","lfc","direction"
"Acaa2",1,0,-0.359583072209274,"NS"
"Acaca",1,0,0.286494294140899,"NS"
"Acacb",1,0,1.01537429227286,"NS"
"Acad10",1,0,0.153890388583443,"NS"
"Acad11",1,0,0.298108471152287,"NS"
"Acad12",1,0,0.38549181047077,"NS"
"Acad8",1,0,0.0824972155527032,"NS"
"Acad9",1,0,-0.365640941435073,"NS"
"Acadl",1,0,0.326208031171983,"NS"
"Acadm",1,0,0.0712281635530018,"NS"
"Acads",1,0,0.189444553559979,"NS"
"Acadsb",1,0,-0.151840693194798,"NS"
"Acadvl",1,0,0.115755145118825,"NS"
"Acan",1,0,-0.250609386860478,"NS"
"Acap1",1,0,0,"NS"
"Acap2",1,0,-0.00508711861494344,"NS"
"Acap3",1,0,-0.205414164883735,"NS"
"Acat1",1,0,0.0159698382751756,"NS"
"Acat2",1,0,-0.0929464560803386,"NS"
"Acat3",1,0,1.16896156866233,"NS"
"Acbd3",1,0,-0.0854626861320475,"NS"
"Acbd4",1,0,0.135612408058145,"NS"
"Acbd5",1,0,0.319305511233511,"NS"
"Acbd6",1,0,-0.413858604362886,"NS"
"Accs",1,0,1.26664515305933,"NS"
"Accsl",1,0,-0.0715791921775781,"NS"
"Acd",1,0,0.0429325952689958,"NS"
"Ace",1,0,-0.665544148574233,"NS"
"Ace2",1,0,3.26016084552363,"NS"
"Acer1",1,0,-2.27633385616096,"NS"
"Acer2",1,0,0.561047776936179,"NS"
"Acer3",1,0,0.151820945416906,"NS"
"Ache",1,0,0.349443960039353,"NS"
"Acin1",1,0,-0.218186519989066,"NS"
"Ackr1",1,0,0.272821907401123,"NS"
"Ackr2",1,0,1.55420705271425,"NS"
"Ackr3",1,0,-0.57971343262226,"NS"
"Ackr4",1,0,-0.844327654728307,"NS"
"Acly",1,0,0.102376787800325,"NS"
"Acmsd",1,0,-2.3476104260646,"NS"
"Acnat1",1,0,-0.593731717057688,"NS"
"Acnat2",1,0,-0.0177629056292306,"NS"
"Aco1",1,0,0.0477224904673802,"NS"
"Aco2",1,0,-0.00864591242842661,"NS"
"Acot1",1,0,0.247785268148745,"NS"
"Acot10",1,0,-3.01598517564921,"NS"
"Acot11",1,0,0.4632364178264,"NS"
"Acot12",1,0,-0.558408753243308,"NS"
"Acot13",1,0,0.0615585388486435,"NS"
"Acot2",1,0,-0.113571493887465,"NS"
"Acot3",1,0,-0.964001320201208,"NS"
"Acot4",1,0,0.966287641473984,"NS"
"Acot5",1,0,0.0870120023753406,"NS"
"Acot6",1,0,-0.175490393483427,"NS"
"Acot7",1,0,0.18643515629935,"NS"
"Acot8",1,0,0.608235153115473,"NS"
"Acot9",1,0,-0.555893580367517,"NS"
"Acox1",1,0,0.209213105411603,"NS"
"Acox2",1,0,0,"NS"
"Acox3",1,0,0.381356606706812,"NS"
"Acoxl",1,0,0.910437237533732,"NS"
"Acp1",1,0,0.0663025582101718,"NS"
"Acp2",1,0,0.337185470707792,"NS"
"Acp5",1,0,0.713986195540517,"NS"
"Acp6",1,0,-0.0166185439346086,"NS"
"Acp7",1,0,-1.16874372508463,"NS"
"Acpt",1,0,0.838379501621155,"NS"
"Acr",1,0,0.184179952320713,"NS"
"Acrbp",1,0,0.381707709850171,"NS"
"Acsbg1",1,0,0.352895089057467,"NS"
"Acsbg2",1,0,1.79624826937211,"NS"
"Acsf2",1,0,0.435544797246899,"NS"
"Acsf3",1,0,-0.0981455969861093,"NS"
"Acsl1",1,0,-0.163792988880916,"NS"
"Acsl3",1,0,0.33443982140929,"NS"
"Acsl4",1,0,-0.179508534597709,"NS"
"Acsl5",1,0,-0.126210865463128,"NS"
"Acsl6",1,0,0.0896796718036293,"NS"
"Acsm2",1,0,-0.226711692511019,"NS"
"Acsm3",1,0,1.86498842241539,"NS"
"Acsm4",1,0,-2.30306925467904,"NS"
"Acsm5",1,0,-1.24534697002634,"NS"
"Acss1",1,0,0.403592294527644,"NS"
"Acss2",1,0,0.136508865138701,"NS"
"Acss3",1,0,-2.06163337822277,"NS"
"Acta1",1,0,0.0187323901806161,"NS"
"Actb",1,0,-0.103754369239879,"NS"
"Actc1",1,0,0,"NS"
"Actg1",1,0,-0.194581681996139,"NS"
"Actg2",1,0,-2.37825702265854,"NS"
"Actl10",1,0,1.25843549708634,"NS"
"Actl6a",1,0,-0.724990150891701,"NS"
"Actl6b",1,0,-0.0719179063279951,"NS"
"Actl7a",1,0,-3.17921203505275,"NS"
"Actl7b",1,0,-3.456917118012,"NS"
"Actl9",1,0,1.46315659802873,"NS"
"Actn1",1,0,0.103951643488588,"NS"
"Actn2",1,0,-0.0970170669787385,"NS"
"Actn3",1,0,0.754827042198142,"NS"
"Actn4",1,0,0.000819118236951841,"NS"
"Actr10",1,0,0.0164362043040058,"NS"
"Actr1a",1,0,-0.0344317479957247,"NS"
"Actr1b",1,0,-0.136359465713784,"NS"
"Actr2",1,0,0.0775631311952731,"NS"
"Actr3",1,0,-0.237136951858383,"NS"
"Actr3b",1,0,0.00376325358440328,"NS"
"Actr5",1,0,0.322264068384622,"NS"
"Actr6",1,0,0.0107620607052995,"NS"
"Actr8",1,0,-0.258159843097223,"NS"
"Actrt3",1,0,0,"NS"
"Acvr1",1,0,-0.113152862003906,"NS"
"Acvr1b",1,0,0.233629299517116,"NS"
"Acvr1c",1,0,0.25602578631499,"NS"
"Acvr2a",1,0,0.00815585826783732,"NS"
"Acvr2b",1,0,0.700893629060071,"NS"
"Acvrl1",1,0,0.533103908195424,"NS"
"Acy1",1,0,0.886948829460147,"NS"
"Acy3",1,0,-1.21857433640266,"NS"
"Acyp1",1,0,0.466081179565558,"NS"
"Acyp2",1,0,1.49399300214939,"NS"
"Ada",1,0,0.28397325361034,"NS"
"Adad2",1,0,0.96313433958209,"NS"
"Adal",1,0,-0.643515359019455,"NS"
"Adam10",1,0,0.0349072164137153,"NS"
"Adam11",1,0,0.0412333543968169,"NS"
"Adam12",1,0,1.1180154805509,"NS"
"Adam15",1,0,0.177732293398271,"NS"
"Adam17",1,0,0.115892389795095,"NS"
"Adam18",1,0,-0.845592568148716,"NS"
"Adam19",1,0,0.331702538655047,"NS"
"Adam1a",1,0,0.0828874783903816,"NS"
"Adam1b",1,0,0.523075010157479,"NS"
"Adam21",1,0,-1.24733050626621,"NS"
"Adam22",1,0,0.022934913532747,"NS"
"Adam23",1,0,0.177122626519654,"NS"
"Adam26b",1,0,-0.461498619885443,"NS"
"Adam28",1,0,-0.793846361909409,"NS"
"Adam33",1,0,0,"NS"
"Adam4",1,0,-1.17387130907658,"NS"
"Adam8",1,0,-0.508220850258953,"NS"
"Adam9",1,0,-0.191983747871293,"NS"
"Adamts1",1,0,0.0912199872351152,"NS"
"Adamts10",1,0,-0.614530067148603,"NS"
"Adamts13",1,0,0.360613384738384,"NS"
"Adamts14",1,0,-0.495592007345761,"NS"
"Adamts15",1,0,-0.52544017834334,"NS"
"Adamts16",1,0,-1.0425073300996,"NS"
"Adamts17",1,0,0.106559209678438,"NS"
"Adamts18",1,0,-0.45554348552655,"NS"
"Adamts19",1,0,3.77823768033126,"NS"
"Adamts2",1,0,0.410642142171554,"NS"
"Adamts20",1,0,-0.285441024275281,"NS"
"Adamts3",1,0,-0.417494294009647,"NS"
"Adamts4",1,0,-0.589633420826992,"NS"
"Adamts5",1,0,0.0495433165067417,"NS"
"Adamts6",1,0,-0.182386798819201,"NS"
"Adamts7",1,0,1.12651016944674,"NS"
"Adamts8",1,0,-0.00116569716790383,"NS"
"Adamts9",1,0,-0.462128127095091,"NS"
"Adamtsl1",1,0,-1.89879863428124,"NS"
"Adamtsl2",1,0,0.523606820865993,"NS"
"Adamtsl3",1,0,0.491698042248894,"NS"
"Adamtsl4",1,0,0.198727841268143,"NS"
"Adamtsl5",1,0,0.19798681639165,"NS"
"Adap1",1,0,0.0728934940972604,"NS"
"Adap2",1,0,0.0125299036022257,"NS"
"Adar",1,0,0.00220519269056027,"NS"
"Adarb1",1,0,0.00703973468398429,"NS"
"Adarb2",1,0,-0.17544086501087,"NS"
"Adat1",1,0,-0.0567275843470716,"NS"
"Adat2",1,0,0.474177742466452,"NS"
"Adat3",1,0,0.0650817996449143,"NS"
"Adck1",1,0,-0.593794362334922,"NS"
"Adck2",1,0,-0.136871119891888,"NS"
"Adck5",1,0,0.14821177090707,"NS"
"Adcy1",1,0,0.232911855431003,"NS"
"Adcy10",1,0,-1.85337764051362,"NS"
"Adcy2",1,0,-0.243377531499695,"NS"
"Adcy3",1,0,0.412290505753792,"NS"
"Adcy4",1,0,-0.814801232619559,"NS"
"Adcy5",1,0,0.410957309101185,"NS"
"Adcy6",1,0,0.272100219365933,"NS"
"Adcy7",1,0,-0.0332410368781803,"NS"
"Adcy8",1,0,-0.066016182778088,"NS"
"Adcy9",1,0,-0.195392718700025,"NS"
"Adcyap1r1",1,0,-0.0832061142447575,"NS"
"Add1",1,0,-0.0164905295610027,"NS"
"Add2",1,0,0.0145150388342305,"NS"
"Add3",1,0,0.021985146068031,"NS"
"Adgb",1,0,0.16588445968656,"NS"
"Adgra1",1,0,-0.930480289345644,"NS"
"Adgra2",1,0,-0.36343175111214,"NS"
"Adgra3",1,0,-0.209327838907967,"NS"
"Adgrb1",1,0,-0.0724094951755375,"NS"
"Adgrb2",1,0,-0.0415714657976631,"NS"
"Adgrb3",1,0,0.127531245586528,"NS"
"Adgrd1",1,0,-0.0519211236064193,"NS"
"Adgre1",1,0,0.586694918277205,"NS"
"Adgre5",1,0,0.0167439004951774,"NS"
"Adgrf1",1,0,3.14950404864077,"NS"
"Adgrf2",1,0,-0.976833614162981,"NS"
"Adgrf3",1,0,1.88565634489436,"NS"
"Adgrf4",1,0,0.237390516265179,"NS"
"Adgrf5",1,0,-0.214184446218718,"NS"
"Adgrg1",1,0,-0.0913244011608571,"NS"
"Adgrg2",1,0,-1.34802199487389,"NS"
"Adgrg3",1,0,-1.57314906741103,"NS"
"Adgrg4",1,0,-3.46690631937408,"NS"
"Adgrg6",1,0,0.368369394839946,"NS"
"Adgrl1",1,0,-0.0146156059639121,"NS"
"Adgrl2",1,0,0.16519905345746,"NS"
"Adgrl3",1,0,-0.0862782322932342,"NS"
"Adgrl4",1,0,-0.527537223687119,"NS"
"Adgrv1",1,0,-0.69565187986618,"NS"
"Adh5",1,0,0.0758693720281025,"NS"
"Adh6b",1,0,2.17457091338852,"NS"
"Adhfe1",1,0,0.34245954942651,"NS"
"Adi1",1,0,0.58304457990879,"NS"
"Adipor1",1,0,-0.109496403359101,"NS"
"Adipor2",1,0,-0.883573152104282,"NS"
"Adk",1,0,0.165980542845985,"NS"
"Adm",1,0,0.47786964447082,"NS"
"Adnp",1,0,-0.55276033138384,"NS"
"Adnp2",1,0,-0.000212451036684679,"NS"
"Ado",1,0,0.403891585683707,"NS"
"Adora1",1,0,0.0526816302402446,"NS"
"Adora2a",1,0,-1.10359855316065,"NS"
"Adora2b",1,0,0.821894397673772,"NS"
"Adora3",1,0,-0.460679786219623,"NS"
"Adpgk",1,0,0.0351863081159342,"NS"
"Adprh",1,0,0.225528488883546,"NS"
"Adprhl2",1,0,-0.207669238449717,"NS"
"Adprm",1,0,0.401387281403923,"NS"
"Adra1a",1,0,0.225011681374266,"NS"
"Adra1b",1,0,0.933274001537119,"NS"
"Adra1d",1,0,0.193771120368222,"NS"
"Adra2a",1,0,-0.281988765383307,"NS"
"Adra2b",1,0,-3.05476310355414,"NS"
"Adra2c",1,0,0.198328412830778,"NS"
"Adrb1",1,0,-0.0450791047718353,"NS"
"Adrb2",1,0,-0.6175978079804,"NS"
"Adrb3",1,0,-2.03879591329933,"NS"
"Adrbk1",1,0,-0.0480609753738458,"NS"
"Adrbk2",1,0,-0.149193956967964,"NS"
"Adrm1",1,0,-0.327364472191545,"NS"
"Adsl",1,0,0.406718802269935,"NS"
"Adss",1,0,-0.238854125668281,"NS"
"Adssl1",1,0,-1.00712920215068,"NS"
"Adtrp",1,0,1.3416616549999,"NS"
"Aebp1",1,0,0.218512035173181,"NS"
"Aebp2",1,0,0.171385878398553,"NS"
"Aen",1,0,-0.67790496583301,"NS"
"Aes",1,0,0.00683886324824971,"NS"
"AF366264",1,0,2.10162998762822,"NS"
"AF529169",1,0,-1.6918933052214,"NS"
"Afap1",1,0,-0.191374853804895,"NS"
"Afap1l1",1,0,0.0902920243648268,"NS"
"Afap1l2",1,0,-0.151490889904524,"NS"
"Aff1",1,0,0.217612848230373,"NS"
"Aff2",1,0,0.66560031429991,"NS"
"Aff3",1,0,-0.177956539540251,"NS"
"Aff4",1,0,-0.121968846392724,"NS"
"Afg3l1",1,0,-0.0475799597167842,"NS"
"Afg3l2",1,0,-0.318978950634367,"NS"
"Afmid",1,0,0.196392917711029,"NS"
"Aftph",1,0,-0.141237195764088,"NS"
"Aga",1,0,0.778746372686296,"NS"
"Agap1",1,0,-0.0345352840029967,"NS"
"Agap2",1,0,0.157482249198742,"NS"
"Agap3",1,0,0.0971722706843968,"NS"
"Agbl1",1,0,-1.04924483218929,"NS"
"Agbl2",1,0,-0.543323306537288,"NS"
"Agbl3",1,0,0.120396785691787,"NS"
"Agbl4",1,0,-0.545813662196054,"NS"
"Agbl5",1,0,0.708966558987956,"NS"
"Ager",1,0,-1.52720615562039,"NS"
"Agfg1",1,0,-0.224861167710239,"NS"
"Agfg2",1,0,0.184035405370432,"NS"
"Aggf1",1,0,0.0331861582664105,"NS"
"Agk",1,0,0.0413505147986877,"NS"
"Agl",1,0,0.352533287328907,"NS"
"Agmat",1,0,-1.98574544683387,"NS"
"Agmo",1,0,0.939585882755734,"NS"
"Ago1",1,0,0.0989632128213837,"NS"
"Ago2",1,0,-0.0915356875875392,"NS"
"Ago3",1,0,0.14170055733134,"NS"
"Ago4",1,0,0.18260614265887,"NS"
"Agpat1",1,0,0.141252036683593,"NS"
"Agpat2",1,0,0.325239248112472,"NS"
"Agpat3",1,0,0.044505239985487,"NS"
"Agpat4",1,0,-0.271910151068934,"NS"
"Agpat5",1,0,0.133076570284369,"NS"
"Agpat9",1,0,-0.246707831167581,"NS"
"Agps",1,0,0.24885432453462,"NS"
"Agrn",1,0,-0.0548932377119205,"NS"
"Agrp",1,0,2.5507000326786,"NS"
"Agt",1,0,1.14668064869534,"NS"
"Agtpbp1",1,0,-0.205318131427577,"NS"
"Agtr1a",1,0,-2.57096912910787,"NS"
"Agtr1b",1,0,-1.87861848576737,"NS"
"Agtr2",1,0,-0.311411644650656,"NS"
"Agtrap",1,0,0.0962149542050161,"NS"
"Ahctf1",1,0,-0.0614577247263978,"NS"
"Ahcy",1,0,0.237909038668292,"NS"
"Ahcyl1",1,0,0.0113173436634309,"NS"
"Ahcyl2",1,0,0.0642815956172936,"NS"
"Ahi1",1,0,0.0212488521928196,"NS"
"Ahnak",1,0,-0.601260233118818,"NS"
"Ahnak2",1,0,-1.45236143373998,"NS"
"Ahr",1,0,-0.646756576243576,"NS"
"Ahrr",1,0,-3.35953980048355,"NS"
"Ahsa1",1,0,-0.0521272890991676,"NS"
"Ahsa2",1,0,-0.286645793887912,"NS"
"AI182371",1,0,-1.9579933128042,"NS"
"AI314180",1,0,-0.140709126172815,"NS"
"AI413582",1,0,0.18961211991219,"NS"
"AI429214",1,0,0.270779310381798,"NS"
"AI464131",1,0,0.432079362322736,"NS"
"AI467606",1,0,0,"NS"
"AI481877",1,0,0.325091731530519,"NS"
"AI593442",1,0,0.348074918359814,"NS"
"AI597479",1,0,0.250898776733177,"NS"
"AI606181",1,0,-0.101903379476621,"NS"
"AI607873",1,0,-1.70224632419965,"NS"
"AI661453",1,0,0.330378948427858,"NS"
"AI837181",1,0,0.0823022333559663,"NS"
"AI846148",1,0,-0.145495512848939,"NS"
"AI854703",1,0,0.501050024926913,"NS"
"AI987944",1,0,0.548078180181691,"NS"
"Aicda",1,0,1.85119167449944,"NS"
"Aida",1,0,0.347543500672969,"NS"
"Aif1",1,0,1.32545534827421,"NS"
"Aif1l",1,0,-2.4690645047423,"NS"
"Aifm1",1,0,-0.0776765005644962,"NS"
"Aifm2",1,0,2.20544134811714,"NS"
"Aifm3",1,0,0.00723753860600659,"NS"
"Aig1",1,0,-0.160902419156485,"NS"
"Aim1",1,0,-4.07259186703274,"NS"
"Aim1l",1,0,0.247484520917079,"NS"
"Aim2",1,0,0.584497558311408,"NS"
"Aimp1",1,0,-0.0057990750152451,"NS"
"Aimp2",1,0,0.802400640143844,"NS"
"Aip",1,0,0.0916940940550569,"NS"
"Aipl1",1,0,-1.52813272288875,"NS"
"Aire",1,0,-0.143956336088988,"NS"
"Ajap1",1,0,0.248538657624695,"NS"
"Ajuba",1,0,1.18098293918289,"NS"
"AK010878",1,0,-1.43494430409823,"NS"
"Ak1",1,0,0.0917397784284988,"NS"
"AK157302",1,0,0,"NS"
"Ak2",1,0,-0.580321040860342,"NS"
"Ak3",1,0,0.260180840631674,"NS"
"Ak4",1,0,0.712509247937406,"NS"
"Ak5",1,0,-0.0376610311448629,"NS"
"Ak6",1,0,-0.0617410612602756,"NS"
"Ak7",1,0,-2.84522671339693,"NS"
"Ak8",1,0,1.13487331225289,"NS"
"Ak9",1,0,0.441317416934305,"NS"
"Akain1",1,0,0.332794705915275,"NS"
"Akap1",1,0,-0.144785378498198,"NS"
"Akap10",1,0,-0.000369349013294643,"NS"
"Akap11",1,0,0.230360201603542,"NS"
"Akap12",1,0,0.265181762835613,"NS"
"Akap13",1,0,-0.142272472118476,"NS"
"Akap14",1,0,1.46662165799728,"NS"
"Akap17b",1,0,0.028330002980842,"NS"
"Akap2",1,0,0.522919949809291,"NS"
"Akap5",1,0,0.254195736133054,"NS"
"Akap6",1,0,-0.00400521743353027,"NS"
"Akap7",1,0,0.213522235992621,"NS"
"Akap8",1,0,0.204433056683814,"NS"
"Akap8l",1,0,0.135966930937866,"NS"
"Akap9",1,0,-0.415134404666421,"NS"
"Akip1",1,0,-0.212025473676988,"NS"
"Akirin1",1,0,-0.136507126947329,"NS"
"Akirin2",1,0,0.359464604780609,"NS"
"Akna",1,0,0.357300745406178,"NS"
"Aknad1",1,0,-1.28025053306507,"NS"
"Akp3",1,0,0,"NS"
"Akr1a1",1,0,0.0194506903262966,"NS"
"Akr1b10",1,0,-0.264287377041048,"NS"
"Akr1b3",1,0,0.306409537215137,"NS"
"Akr1b8",1,0,0,"NS"
"Akr1c14",1,0,-1.12639496195613,"NS"
"Akr1c18",1,0,-0.0177706244807604,"NS"
"Akr1c19",1,0,0,"NS"
"Akr1c21",1,0,1.14339685669624,"NS"
"Akr1d1",1,0,-0.172849719893317,"NS"
"Akr1e1",1,0,-0.198496843021811,"NS"
"Akr7a5",1,0,0.577199724433094,"NS"
"Akt1",1,0,0.0450070608897848,"NS"
"Akt1s1",1,0,-0.000428660380003203,"NS"
"Akt2",1,0,0.150489804007135,"NS"
"Akt3",1,0,0.0911718047351302,"NS"
"Aktip",1,0,-0.0116574445859997,"NS"
"Alad",1,0,0.713157377262829,"NS"
"Alas1",1,0,0.0550839782111319,"NS"
"Alas2",1,0,-0.679018066273436,"NS"
"Alcam",1,0,0.124979428695835,"NS"
"Aldh16a1",1,0,-0.0332174057412065,"NS"
"Aldh18a1",1,0,0.230597295241603,"NS"
"Aldh1a1",1,0,0.2606388951328,"NS"
"Aldh1a2",1,0,-1.37102324857365,"NS"
"Aldh1a3",1,0,-0.573871063099775,"NS"
"Aldh1b1",1,0,-0.281933647200207,"NS"
"Aldh1l1",1,0,-0.202869932470196,"NS"
"Aldh1l2",1,0,-0.573891449087629,"NS"
"Aldh2",1,0,0.424705677427489,"NS"
"Aldh3a1",1,0,0,"NS"
"Aldh3a2",1,0,0.22990454366781,"NS"
"Aldh3b1",1,0,-0.681498588263197,"NS"
"Aldh3b2",1,0,0.185477230738743,"NS"
"Aldh4a1",1,0,-0.230727642776821,"NS"
"Aldh5a1",1,0,0.364816014296039,"NS"
"Aldh6a1",1,0,-0.231626825339031,"NS"
"Aldh7a1",1,0,-0.0808084234194904,"NS"
"Aldh8a1",1,0,-0.865462173335497,"NS"
"Aldh9a1",1,0,0.335398838445348,"NS"
"Aldoa",1,0,-0.0274644652385294,"NS"
"Aldoart1",1,0,-0.842666204573166,"NS"
"Aldoart2",1,0,-2.35799798204801,"NS"
"Aldob",1,0,-0.195158960862947,"NS"
"Aldoc",1,0,0.297277859938103,"NS"
"Alg1",1,0,0.345683972175614,"NS"
"Alg10b",1,0,0.338474793563156,"NS"
"Alg11",1,0,0.266637947070625,"NS"
"Alg12",1,0,-0.924587204641162,"NS"
"Alg13",1,0,-0.566449391168443,"NS"
"Alg14",1,0,1.00302908320121,"NS"
"Alg2",1,0,-0.0317692600657168,"NS"
"Alg3",1,0,0.537101111793487,"NS"
"Alg5",1,0,-0.630288008572175,"NS"
"Alg6",1,0,-0.297241858141871,"NS"
"Alg8",1,0,-0.257844249312916,"NS"
"Alg9",1,0,-0.15572676249995,"NS"
"Alk",1,0,0.503571503920161,"NS"
"Alkbh1",1,0,-0.178179175544557,"NS"
"Alkbh2",1,0,-0.38289875068963,"NS"
"Alkbh3",1,0,-0.151634619104683,"NS"
"Alkbh4",1,0,-0.0178772977357352,"NS"
"Alkbh5",1,0,0.0644019408221292,"NS"
"Alkbh6",1,0,-0.307887503184936,"NS"
"Alkbh7",1,0,-0.145408240591944,"NS"
"Alkbh8",1,0,-0.086140336858272,"NS"
"Allc",1,0,-0.0715770884664763,"NS"
"Alms1",1,0,-0.744508828119493,"NS"
"Alox12",1,0,0.832887358999818,"NS"
"Alox12b",1,0,0.630653886642624,"NS"
"Alox12e",1,0,1.55420705271425,"NS"
"Alox15",1,0,-0.294321692645202,"NS"
"Alox5",1,0,-3.1792133513238,"NS"
"Alox5ap",1,0,0.334214587388565,"NS"
"Alox8",1,0,0.348282580891119,"NS"
"Aloxe3",1,0,-0.411954068461992,"NS"
"Alpk1",1,0,-0.312499588066614,"NS"
"Alpk2",1,0,-1.90203525197958,"NS"
"Alpk3",1,0,-0.177084526529647,"NS"
"Alpl",1,0,1.29259434719487,"NS"
"Alppl2",1,0,-0.57501947934933,"NS"
"Als2",1,0,-0.21126220991541,"NS"
"Als2cl",1,0,0.140290273300407,"NS"
"Als2cr12",1,0,0,"NS"
"Alx4",1,0,-2.22588772310616,"NS"
"Alyref",1,0,0.027092782678507,"NS"
"Alyref2",1,0,-0.320476743384491,"NS"
"Amacr",1,0,0.309660666947875,"NS"
"Ambra1",1,0,0.0758388420468992,"NS"
"Amd1",1,0,-0.0802702369382082,"NS"
"Amd2",1,0,0.382427353380081,"NS"
"Amdhd2",1,0,0.0366370190331831,"NS"
"Amer1",1,0,0.749658127675983,"NS"
"Amer2",1,0,-0.0948682422336246,"NS"
"Amer3",1,0,0.0488866346427453,"NS"
"Amfr",1,0,-0.053789655942384,"NS"
"Amh",1,0,-0.173159453929217,"NS"
"Amhr2",1,0,1.06596488421373,"NS"
"Amica1",1,0,0.785966797701956,"NS"
"Amigo1",1,0,0.076578928163594,"NS"
"Amigo2",1,0,-0.204097529305983,"NS"
"Amigo3",1,0,-0.414564890518882,"NS"
"Ammecr1",1,0,0.0907454214026224,"NS"
"Ammecr1l",1,0,-0.0515252528949075,"NS"
"Amn",1,0,-0.190114271344417,"NS"
"Amn1",1,0,-0.152055977917601,"NS"
"Amot",1,0,0.170472057618501,"NS"
"Amotl1",1,0,0.0919647925012945,"NS"
"Amotl2",1,0,-0.385337741127753,"NS"
"Ampd2",1,0,-0.112692258385085,"NS"
"Ampd3",1,0,0.174985627689395,"NS"
"Amph",1,0,-0.0246051781899951,"NS"
"Amt",1,0,0.0520808996134845,"NS"
"Amy1",1,0,0.0363347299713533,"NS"
"Amy2a2",1,0,-0.777697884160484,"NS"
"Amy2a3",1,0,-0.777697884160484,"NS"
"Amy2a4",1,0,-0.777697884160484,"NS"
"Amy2a5",1,0,-2.01499135672123,"NS"
"Amz1",1,0,0.169261725674801,"NS"
"Amz2",1,0,0.562049528039641,"NS"
"Anapc1",1,0,0.122911146586138,"NS"
"Anapc10",1,0,-0.014475125654543,"NS"
"Anapc11",1,0,0.361314261168381,"NS"
"Anapc13",1,0,1.34095670390245,"NS"
"Anapc15",1,0,0.355160967949074,"NS"
"Anapc16",1,0,0.0404299933276169,"NS"
"Anapc2",1,0,-0.0193127437257224,"NS"
"Anapc4",1,0,-0.271137335478972,"NS"
"Anapc5",1,0,0.0105780492087242,"NS"
"Anapc7",1,0,0.290761804510557,"NS"
"Ang",1,0,1.03822133526347,"NS"
"Angel1",1,0,-0.150659497007344,"NS"
"Angel2",1,0,-0.451392005550746,"NS"
"Angpt1",1,0,-0.300124725770386,"NS"
"Angpt2",1,0,-3.05152785860549,"NS"
"Angptl1",1,0,0.757002054157543,"NS"
"Angptl2",1,0,0.172227440294959,"NS"
"Angptl4",1,0,0.45115652859394,"NS"
"Angptl6",1,0,-0.354184268048829,"NS"
"Angptl7",1,0,0.288489986368562,"NS"
"Angptl8",1,0,-1.00544061930554,"NS"
"Ank",1,0,0.176879466070869,"NS"
"Ank1",1,0,-0.211537164362198,"NS"
"Ank2",1,0,0.0998821781038121,"NS"
"Ank3",1,0,-0.0160594305020718,"NS"
"Ankar",1,0,0,"NS"
"Ankdd1a",1,0,-0.852708946754803,"NS"
"Ankdd1b",1,0,0.232785370033073,"NS"
"Ankef1",1,0,-1.20647556569777,"NS"
"Ankfy1",1,0,0.341726074914012,"NS"
"Ankhd1",1,0,-0.17083776396282,"NS"
"Ankib1",1,0,-0.33978968986289,"NS"
"Ankle1",1,0,1.66422613547259,"NS"
"Ankle2",1,0,-0.103482160471204,"NS"
"Ankmy1",1,0,0.19186377079659,"NS"
"Ankmy2",1,0,0.13193736668371,"NS"
"Ankra2",1,0,-0.108847184508735,"NS"
"Ankrd10",1,0,0.189695742233641,"NS"
"Ankrd11",1,0,0.0275443768281469,"NS"
"Ankrd12",1,0,0.191248639734242,"NS"
"Ankrd13a",1,0,-0.208066272595388,"NS"
"Ankrd13b",1,0,-0.147147559472184,"NS"
"Ankrd13c",1,0,-0.180424203551868,"NS"
"Ankrd13d",1,0,0.175855689431239,"NS"
"Ankrd16",1,0,0.0805830259063829,"NS"
"Ankrd17",1,0,0.125805400504886,"NS"
"Ankrd2",1,0,-0.0177749620294307,"NS"
"Ankrd23",1,0,-0.619378211042183,"NS"
"Ankrd24",1,0,0.801385356245811,"NS"
"Ankrd26",1,0,-0.126665470455984,"NS"
"Ankrd27",1,0,-0.333255497513622,"NS"
"Ankrd28",1,0,-0.628879684332951,"NS"
"Ankrd29",1,0,0.392683579692329,"NS"
"Ankrd31",1,0,0.794065086008779,"NS"
"Ankrd33b",1,0,-0.220801348508383,"NS"
"Ankrd34a",1,0,0.358153002041163,"NS"
"Ankrd34b",1,0,-0.399255879283363,"NS"
"Ankrd34c",1,0,-1.55146058317034,"NS"
"Ankrd35",1,0,-0.747477719129235,"NS"
"Ankrd37",1,0,-2.12647005408597,"NS"
"Ankrd39",1,0,0.741414441085734,"NS"
"Ankrd40",1,0,0.190882978423128,"NS"
"Ankrd42",1,0,-0.26525408913316,"NS"
"Ankrd44",1,0,1.08097483587356,"NS"
"Ankrd45",1,0,0.092001611775517,"NS"
"Ankrd46",1,0,0.118928642731392,"NS"
"Ankrd49",1,0,-0.0125311473702247,"NS"
"Ankrd50",1,0,0.0708050198715509,"NS"
"Ankrd52",1,0,0.133540144953,"NS"
"Ankrd53",1,0,0.134409217231393,"NS"
"Ankrd54",1,0,0.11079055036661,"NS"
"Ankrd55",1,0,1.04352914318907,"NS"
"Ankrd6",1,0,0.349684484010336,"NS"
"Ankrd61",1,0,0.890758952299275,"NS"
"Ankrd63",1,0,-0.499880866900149,"NS"
"Ankrd7",1,0,2.26462591791803,"NS"
