"gene","pvalue","lfc","direction","logp"
"Eif2ak2",0.068265184117506,-1.77477254433437,"NS",1.16580073410402
"Vps33a",0.067873577765991,-0.924766304886566,"NS",1.1682992575851
"Pag1",0.0672567963606402,2.04780446100431,"NS",1.17226382325439
"Tbc1d4",0.0672567963606402,4.00826961773714,"NS",1.17226382325439
"Apip",0.066999533907592,4.23759080392964,"NS",1.17392821852402
"Cetn4",0.066999533907592,4.16337564453376,"NS",1.17392821852402
"Tst",0.066999533907592,4.28907033570911,"NS",1.17392821852402
"Cmtm4",0.0669957976418506,-1.49326112044482,"NS",1.17395243786922
"Etfa",0.0669957976418506,2.20590698009826,"NS",1.17395243786922
"Gtf3a",0.0669957976418506,-2.60817571781182,"NS",1.17395243786922
"Gtf3c6",0.0669957976418506,4.03115967200222,"NS",1.17395243786922
"Pgls",0.0669957976418506,2.66681294159341,"NS",1.17395243786922
"Prpf4b",0.0669957976418506,-1.10606404828053,"NS",1.17395243786922
"Serpinh1",0.0669957976418506,4.30843570597166,"NS",1.17395243786922
"Tbc1d9b",0.0669957976418506,1.07206468835248,"NS",1.17395243786922
"Znrd1",0.0669957976418506,4.38617780078362,"NS",1.17395243786922
"Hdac5",0.066923411322204,1.06824866798998,"NS",1.17442192962462
"A830080D01Rik",0.0668656595327252,4.26753090929391,"NS",1.17479686735142
"Kif26b",0.0668656595327252,-2.475993208103,"NS",1.17479686735142
"Tbr1",0.0668656595327252,-1.75754580914371,"NS",1.17479686735142
"Zfp959",0.0668047197898066,4.31541411688738,"NS",1.17519285329903
"Fgfrl1",0.0664293724711879,3.23747589893137,"NS",1.17763985012638
"Exosc5",0.0663535779821439,-2.81108441871662,"NS",1.17813565371883
"Col5a1",0.0661409423482419,-3.7038984999441,"NS",1.17952962173369
"Ints6",0.0659662813212186,-1.50012653199552,"NS",1.18067799745956
"Wdr12",0.0659662813212186,-1.56419855710796,"NS",1.18067799745956
"Umodl1",0.0659153075873524,5.26712674874808,"NS",1.18101371698835
"Kidins220",0.0645574848153253,-0.795552140636779,"NS",1.19005339823803
"Nle1",0.0645574848153253,-2.25519328089596,"NS",1.19005339823803
"Proser3",0.0643489244710266,-3.75823749283308,"NS",1.19145870750399
"Sorcs1",0.0641920124167737,4.40211143013277,"NS",1.19251900898934
"Gm3854",0.0639116450168857,-3.27187160225064,"NS",1.19442000403552
"Rnd1",0.0638932852471872,4.19051132159596,"NS",1.19454478086075
"Jun",0.063814201977186,-1.25024179452672,"NS",1.19508265742397
"Smarcal1",0.0634626985640799,-1.65188195924178,"NS",1.19748146475103
"Ccdc86",0.0633761716244482,3.14919483703449,"NS",1.19807399885657
"Ugcg",0.0633761716244482,-1.23238995745897,"NS",1.19807399885657
"Piga",0.0632115631544335,-2.68269489960568,"NS",1.19920346990083
"Smad7",0.0630610132277622,-1.77795471981796,"NS",1.20023905554037
"Ap3d1",0.0629008635735665,-0.731466924589328,"NS",1.20134339203231
"Ehd4",0.0628496016587598,-3.21830711001992,"NS",1.20169747053094
"Rbm48",0.0628074553833123,-3.08656857907173,"NS",1.2019888014912
"Bcl2",0.0627758159726659,4.36801580892331,"NS",1.20220763353144
"Tmem208",0.0625900277577557,-2.4059453613307,"NS",1.20349485584345
"Ass1",0.062513563120833,4.24896097060722,"NS",1.20402574666407
"Cpne4",0.062513563120833,-2.21277656177113,"NS",1.20402574666407
"Agap1",0.062300400960143,-1.16524731742959,"NS",1.20550915824906
"Ankrd44",0.062300400960143,4.35515089445713,"NS",1.20550915824906
"Enpp4",0.062300400960143,2.10197262814369,"NS",1.20550915824906
"Golga5",0.062300400960143,-2.12964564745938,"NS",1.20550915824906
"Map3k1",0.062300400960143,-2.15263036890754,"NS",1.20550915824906
"Slc15a3",0.062300400960143,4.01053182797912,"NS",1.20550915824906
"Tpst2",0.062300400960143,2.2318583684928,"NS",1.20550915824906
"Ufm1",0.062300400960143,1.72017344160892,"NS",1.20550915824906
"Gp1bb",0.0617866237706968,2.8983702844372,"NS",1.20910553545084
"Rnf13",0.0617866237706968,1.438387634943,"NS",1.20910553545084
"Slk",0.0617866237706968,1.15021097436879,"NS",1.20910553545084
"Syn2",0.0617866237706968,-0.640019681521915,"NS",1.20910553545084
"Tox4",0.0617866237706968,-1.15124564956548,"NS",1.20910553545084
"Trpm7",0.0617866237706968,-1.60887784196468,"NS",1.20910553545084
"1700066M21Rik",0.0617546062316616,2.07754463886267,"NS",1.20933064314709
"Fam234a",0.0615820868957122,-2.97412031966956,"NS",1.21054559779828
"Cdk5",0.0610175183554469,-1.33022827498645,"NS",1.21454545953288
"Glt1d1",0.0610175183554469,-1.74402949022799,"NS",1.21454545953288
"Dtx3",0.0609572159277617,-0.843855832948432,"NS",1.21497487655726
"Ecm2",0.0607475413135117,4.42452221987957,"NS",1.2164712949409
"Phyh",0.0607436701998419,2.47009784986432,"NS",1.2164989710713
"Tubb4a",0.0607436701998419,0.960377657705024,"NS",1.2164989710713
"Faf1",0.0606663840044443,1.740080806507,"NS",1.21705189023342
"Bri3bp",0.060579272955788,1.159351838873,"NS",1.21767594317193
"Zswim1",0.0605279276580588,-2.35783017672818,"NS",1.21804419511234
"Atp13a1",0.060490566043368,-1.41349380244831,"NS",1.21831235154223
"Oprm1",0.0603250619584339,-7.34713790068722,"NS",1.21950222336543
"Gas2",0.0601257989174911,3.78614496545252,"NS",1.22093913992118
"Sema6a",0.0600751033537329,3.5914672882337,"NS",1.2213054733594
"Rpp30",0.0600044094605033,4.23318379465808,"NS",1.22181683404968
"Gjb6",0.0597569482824211,2.62714145384614,"NS",1.22361158953848
"Ccdc24",0.0596580381709107,-5.88170206985601,"NS",1.22433103232757
"Fam109a",0.0596443152278578,-2.29404157319063,"NS",1.22443094315581
"Man1c1",0.0595970141343374,-1.7668816234817,"NS",1.22477549827091
"5730455P16Rik",0.0595774217612529,-1.50317331005014,"NS",1.22491829499625
"Adrbk1",0.0595774217612529,-0.95291015563508,"NS",1.22491829499625
"Bin1",0.0595774217612529,-0.871031966101905,"NS",1.22491829499625
"Fkbp1b",0.0595774217612529,3.92941717928362,"NS",1.22491829499625
"Gm10563",0.0595774217612529,-5.2005335662457,"NS",1.22491829499625
"Gpr153",0.0595774217612529,-3.66755131151905,"NS",1.22491829499625
"Gtf3c4",0.0595774217612529,1.90335034311222,"NS",1.22491829499625
"Unc5c",0.0594948267321143,1.71612765735136,"NS",1.22552079594159
"Blnk",0.0594649984360846,-3.30078137469402,"NS",1.22573858820252
"Dnajc18",0.0594649984360846,-1.2606345246116,"NS",1.22573858820252
"Ngf",0.05943316222982,-5.05890653555202,"NS",1.22597116184299
"Sirt2",0.0593595057940977,-1.41432329664924,"NS",1.22650972349368
"2410004B18Rik",0.0590913489202385,-2.12766991762396,"NS",1.22847609595823
"Asic2",0.0590503986578735,-1.43727603673215,"NS",1.22877716605504
"Cdkn1c",0.0590503986578735,-5.17244476244641,"NS",1.22877716605504
"Gareml",0.0590503986578735,3.60434609288906,"NS",1.22877716605504
"Kcnq5",0.0590503986578735,3.29726593121708,"NS",1.22877716605504
"Prkcdbp",0.0590503986578735,4.5737646536105,"NS",1.22877716605504
"Sptan1",0.0590026090804335,-0.714394726940579,"NS",1.22912878354121
"Spats1",0.0587343651521606,-6.6767257383891,"NS",1.2311077210871
"Mlec",0.0585698605673919,-0.957671562501397,"NS",1.23232580986114
"Acp2",0.0583322605623358,1.25713681806117,"NS",1.23409119293866
"Tmem68",0.0583322605623358,-1.74285311023913,"NS",1.23409119293866
"Wdr44",0.0583322605623358,-2.10307907222604,"NS",1.23409119293866
"Syncrip",0.0582710334865853,-1.45821112115091,"NS",1.2345472792577
"Rnasel",0.0581785686099069,-3.30566515121345,"NS",1.23523696807463
"Dmtn",0.0580899600153545,-0.690030978418125,"NS",1.23589892245847
"Trove2",0.0574781271390291,1.54352515936217,"NS",1.24049739131089
"Ing2",0.0571604413891594,-1.83474490687672,"NS",1.24290442627477
"Zmynd11",0.0571604413891594,-0.716346089915702,"NS",1.24290442627477
"Serbp1",0.0571525305380899,-0.86298794544107,"NS",1.24296453562044
"Zkscan1",0.0571434758861477,1.66484467625721,"NS",1.24303334616781
"Dda1",0.0570414922349554,-1.5418946494037,"NS",1.24380912163919
"Lgalsl",0.0570414922349554,-1.45640224166611,"NS",1.24380912163919
"Mrps25",0.0570414922349554,-2.096049058935,"NS",1.24380912163919
"Npas1",0.0569875310299457,4.44319045830496,"NS",1.24422015831478
"Pnck",0.0568499320768728,-1.46592873518254,"NS",1.24527004986203
"Jmjd6",0.0567929929370922,-1.74746514388411,"NS",1.24570524380441
"Ppp3cc",0.0566987783212297,3.53847933126458,"NS",1.24642629867437
"Dhrs3",0.0566428797796557,3.87772365785062,"NS",1.24685467479886
"Chl1",0.0566347712134674,-1.18055878533564,"NS",1.24691684956197
"Eif2ak3",0.0566347712134674,-2.14279150627036,"NS",1.24691684956197
"Elfn1",0.0566347712134674,4.38710234691572,"NS",1.24691684956197
"Frmd8",0.0566347712134674,3.5993578709504,"NS",1.24691684956197
"Ift57",0.0566347712134674,-1.49542378756275,"NS",1.24691684956197
"Tgfb2",0.0566347712134674,-1.89979070333276,"NS",1.24691684956197
"Zfp12",0.0566347712134674,-1.65020167442455,"NS",1.24691684956197
"Axl",0.0565121271381353,-2.221491649116,"NS",1.24785834538361
"Zfhx4",0.0565121271381353,2.52099408664725,"NS",1.24785834538361
"Pole4",0.0564838399205671,-2.15491104303378,"NS",1.24807578646712
"Cbfb",0.0564620023988295,-2.01251818464926,"NS",1.24824372386282
"Fam168b",0.0564620023988295,-0.670509484758341,"NS",1.24824372386282
"Itga7",0.0564620023988295,1.5088382968024,"NS",1.24824372386282
"Sox18",0.0564620023988295,-4.65727234378466,"NS",1.24824372386282
"Vapa",0.0564620023988295,-1.2809277912185,"NS",1.24824372386282
"Bdnf",0.055700880234938,-1.40418994431452,"NS",1.25413794166369
"Mt1",0.055700880234938,1.64662013740636,"NS",1.25413794166369
"Slc9a2",0.055700880234938,4.00272839209883,"NS",1.25413794166369
"Snx3",0.055700880234938,-1.15232603889233,"NS",1.25413794166369
"Usp46",0.055700880234938,-1.11716732061303,"NS",1.25413794166369
"Prpf31",0.0556298007839118,2.08799061290116,"NS",1.25469249530998
"Ccdc85b",0.0552667258361258,1.57556148346741,"NS",1.25753626354239
"Fkbp4",0.0552667258361258,-1.10168193550926,"NS",1.25753626354239
"Xkrx",0.0551278026082325,-5.50865505562176,"NS",1.25862931813452
"Cnot4",0.0550952809909427,1.88356861858513,"NS",1.25888559765203
"Hcn2",0.0550952809909427,1.17254789019498,"NS",1.25888559765203
"Bcar3",0.0550168196928707,4.41230573355354,"NS",1.25950451808586
"Srd5a1",0.0549385174094813,3.91836248938797,"NS",1.26012306478384
"Vcan",0.054850390985916,3.46685289116502,"NS",1.26082027232955
"Ipo9",0.0548382076470099,0.974260009058941,"NS",1.26091674829781
"Cnnm1",0.0546811640454966,-0.89733585573823,"NS",1.26216224880146
"2700081O15Rik",0.0544928885822229,-1.14716979501905,"NS",1.26366017021903
"Ppil6",0.0544919890178121,-3.88494675990319,"NS",1.26366733957809
"Itpr1",0.0543183045141642,0.998656207644329,"NS",1.26505379453821
"Yes1",0.0543183045141642,4.46770768584273,"NS",1.26505379453821
"Dse",0.0542466071201597,4.22766138856988,"NS",1.26562741978491
"Fam13b",0.0542466071201597,1.63095954034139,"NS",1.26562741978491
"Zfp212",0.0542466071201597,-2.11128518916766,"NS",1.26562741978491
"Cabp1",0.0540575553371078,-1.3469687979392,"NS",1.26714359843771
"Stard4",0.0540184260379825,4.12625239908512,"NS",1.26745807422072
"Shc1",0.0540095379654076,3.65706668696488,"NS",1.26752953795547
"Arhgap44",0.0537405454339746,1.17420957155338,"NS",1.26969793005463
"1110032F04Rik",0.0533990772053749,4.46882436515038,"NS",1.2724662479916
"Cfl1",0.0533990772053749,-1.05998875436874,"NS",1.2724662479916
"Gcfc2",0.0533990772053749,4.71249258041534,"NS",1.2724662479916
"Nek7",0.0533990772053749,-1.9026494469195,"NS",1.2724662479916
"Sqstm1",0.0533394741435505,-0.80570739191708,"NS",1.27295127019245
"Gpr83",0.0532469681649335,3.41261506390655,"NS",1.27370511552725
"Ahsa2",0.0532411430628272,2.04320462629247,"NS",1.27375262899471
"Cntnap4",0.0532411430628272,4.51725350783363,"NS",1.27375262899471
"Thoc3",0.0532411430628272,-2.23908831165765,"NS",1.27375262899471
"Mcmbp",0.0529843641751806,-1.9732636362957,"NS",1.27585227293309
"Mpdz",0.0529622948300024,-1.24859502325999,"NS",1.27603320539587
"Tmem28",0.0529622948300024,1.90816621491042,"NS",1.27603320539587
"Taf10",0.052892920256272,1.70830949303147,"NS",1.27660245460753
"Supt6",0.0527745349102242,-0.966425832433618,"NS",1.27757558534031
"4930562C15Rik",0.052746909406891,-3.07391908104092,"NS",1.27780298184742
"Fbxo8",0.052746909406891,2.97768598929488,"NS",1.27780298184742
"Timp3",0.052746909406891,2.66774201547049,"NS",1.27780298184742
"2310022A10Rik",0.0526386072364668,-2.36394009163318,"NS",1.27869561022843
"Zc3h12b",0.0526025792701141,-1.92836583724296,"NS",1.27899296049807
"Igf2",0.0525715110943089,-5.5409134497597,"NS",1.27924953961676
"Mag",0.0524346280422951,2.10214245180509,"NS",1.28038180842157
"Sbsn",0.0524039652707696,4.47284031349076,"NS",1.2806358498472
"Hnrnpdl",0.0523771401250986,-0.978530087065863,"NS",1.28085821843076
"Rfx1",0.0523771401250986,-1.66414326696201,"NS",1.28085821843076
"Vps72",0.0523445466294331,-2.11685668834092,"NS",1.28112855738746
"Taf4b",0.0522789136058256,-3.50004148654168,"NS",1.28167344595564
"Csrp1",0.0521922520868501,1.89185546087928,"NS",1.28239396300678
"Fgd3",0.0521922520868501,4.3061110486347,"NS",1.28239396300678
"Gpr34",0.0521922520868501,4.74976527804836,"NS",1.28239396300678
"Ino80c",0.0521922520868501,3.62083651184346,"NS",1.28239396300678
"Scaf1",0.0521922520868501,-0.967281708120591,"NS",1.28239396300678
"Mospd2",0.0521304747313578,-2.86250179099715,"NS",1.28290832010904
"Rai1",0.0515279706864377,-1.1994577321246,"NS",1.2879569609163
"Rbfox3",0.0515279706864377,-0.719477126098838,"NS",1.2879569609163
"Retsat",0.0514641076175415,4.17001698733156,"NS",1.28849555344556
"Bbip1",0.0514477122416677,-2.06677333324654,"NS",1.28863393252273
"Gabpb2",0.0514477122416677,-1.82419049003505,"NS",1.28863393252273
"Serpina3n",0.0514477122416677,1.46209537416446,"NS",1.28863393252273
"Dnajb5",0.0513933599615362,-0.886703304563023,"NS",1.28909298836554
"Mog",0.0513903209198322,3.60135647341469,"NS",1.28911867024483
"Sybu",0.0513903209198322,-1.32853164461679,"NS",1.28911867024483
"2010300C02Rik",0.0513375492042916,-0.892056819428662,"NS",1.28956486789009
"Car10",0.0513375492042916,-2.50049549077914,"NS",1.28956486789009
"Gtf2e1",0.0513375492042916,2.83361032772701,"NS",1.28956486789009
"Irf8",0.0513375492042916,4.5543816688218,"NS",1.28956486789009
"Rbbp8",0.0513375492042916,5.17734015105924,"NS",1.28956486789009
"Tenm2",0.0513204533347736,-1.694507614128,"NS",1.28970951597753
"Copa",0.0512857580088391,-0.82829125131389,"NS",1.29000322118266
"Rtn1",0.0512857580088391,-0.786583917634061,"NS",1.29000322118266
"Ezr",0.0510354476756487,2.3785909532984,"NS",1.29212807130724
"Arsg",0.0510066120582155,4.28416043954165,"NS",1.29237352205372
"Polr2l",0.0509368003027863,3.11433404445146,"NS",1.292968339594
"Kcna4",0.0509064178805438,-1.74485499989591,"NS",1.2932274617811
"Akirin1",0.0506345405271343,-1.37794450594304,"NS",1.29555312658387
"Myo1c",0.0506345405271343,3.62174169433024,"NS",1.29555312658387
"Trpm4",0.0506345405271343,4.19092614468725,"NS",1.29555312658387
"Wdr78",0.0506345405271343,-3.00305535284244,"NS",1.29555312658387
"Bcl11a",0.0504798666951206,-1.26974669935483,"NS",1.29688180062704
"Bora",0.0504166158332213,4.59090523925496,"NS",1.29742630928003
"Fam173a",0.0504166158332213,-1.63914112921971,"NS",1.29742630928003
"Nudc",0.0504166158332213,-1.33843401056653,"NS",1.29742630928003
"Rnf170",0.0504166158332213,-1.7810413449191,"NS",1.29742630928003
"Cacna1a",0.0501611002950461,-1.25480323715484,"NS",1.29963294572547
"Ghitm",0.0500400157380534,-0.736891636980736,"NS",1.30068256238892
"Cdh11",0.0498768066778045,-1.15926793544337,"home-cage",1.30210135965627
"Rps5",0.0497158298689704,-1.52733725387075,"home-cage",1.30350530683748
"Srp54a",0.0497158298689704,-2.87762729904974,"home-cage",1.30350530683748
"Fam169a",0.0496158424131503,-1.54871891995413,"home-cage",1.30437963048453
"Prkar1a",0.0496158424131503,-0.624836517782567,"home-cage",1.30437963048453
"Rwdd4a",0.0495804213470877,2.44418960860855,"conflict-yoked",1.30468978680705
"Tmem94",0.0495804213470877,1.43812028451345,"conflict-yoked",1.30468978680705
"Psip1",0.0495078569802555,-0.962332573100658,"home-cage",1.30532587233127
"Olfm2",0.0494904356316335,2.77198050670323,"conflict-yoked",1.3054787233644
"Adamts3",0.0494903641214787,-2.67801398070398,"home-cage",1.30547935088945
"Atp6ap1",0.0494903641214787,-1.02075580675025,"home-cage",1.30547935088945
"Ogt",0.0494903641214787,-0.864206807906276,"home-cage",1.30547935088945
"Chst2",0.0494893294364229,-1.28384188441622,"home-cage",1.30548843069146
"Mpi",0.0494820044573978,-1.73245515762236,"home-cage",1.30555271593146
"Sfxn3",0.0493269909488372,-1.28607271897688,"home-cage",1.30691537661518
"Fyttd1",0.0492598274248283,-1.44381246342384,"home-cage",1.30750711398648
"Zyg11b",0.0492598274248283,-1.16217469688469,"home-cage",1.30750711398648
"Emb",0.0491846558496797,4.52386536106757,"conflict-yoked",1.30817036306946
"Snx19",0.0490972679476529,1.6119174010531,"conflict-yoked",1.30894267382958
"Dhx33",0.0489920175239604,1.2699387239561,"conflict-yoked",1.30987467563896
"Slitrk4",0.0489920175239604,2.22545301410586,"conflict-yoked",1.30987467563896
"Nsmf",0.0489887317916159,-0.969427047786467,"home-cage",1.30990380330816
"Celf4",0.0488846821667424,-0.637180306620207,"home-cage",1.31082720411994
"Fn1",0.0488846821667424,4.14047855885844,"conflict-yoked",1.31082720411994
"Jade2",0.0488832328193235,-1.81495793161969,"home-cage",1.31084008040121
"Arih1",0.0488253903046566,-1.1260620641673,"home-cage",1.31135427632519
"Gramd3",0.0488253903046566,4.49346685275616,"conflict-yoked",1.31135427632519
"Myt1",0.0488253903046566,-2.43017973259249,"home-cage",1.31135427632519
"Nfat5",0.0488253903046566,-1.33201263844685,"home-cage",1.31135427632519
"Slc8a2",0.0488253903046566,-0.882934918558436,"home-cage",1.31135427632519
"Dctn1",0.0486647367530963,-0.7381414616068,"home-cage",1.31278562155372
"Frmd4a",0.0486096600161367,1.53620297257043,"conflict-yoked",1.31327741644103
"Etv6",0.0484784860090787,4.27581938962024,"conflict-yoked",1.31445095171656
"Farp2",0.0484784860090787,4.32460099150154,"conflict-yoked",1.31445095171656
"Jup",0.0484784860090787,2.34700450897008,"conflict-yoked",1.31445095171656
"Ppp4c",0.0484784860090787,-1.61309625602217,"home-cage",1.31445095171656
"Sipa1",0.0484784860090787,3.31830200653829,"conflict-yoked",1.31445095171656
"Tsr3",0.0484784860090787,-2.09869367093517,"home-cage",1.31445095171656
"Cyld",0.0482495061321672,-1.53339616211202,"home-cage",1.31650712760873
"Id3",0.0482495061321672,-3.87087503198159,"home-cage",1.31650712760873
"Ina",0.0482495061321672,-0.847446343067676,"home-cage",1.31650712760873
"Rapgefl1",0.0482495061321672,-0.685292490546454,"home-cage",1.31650712760873
"Synj2bp",0.0482495061321672,-1.68661795832403,"home-cage",1.31650712760873
"Sgip1",0.0482234106781339,-1.13828769775041,"home-cage",1.31674207669788
"Golga2",0.0481264365015871,-1.33886192015835,"home-cage",1.31761629425432
"Ica1",0.0481216540685218,1.61083901424057,"conflict-yoked",1.31765945322567
"Gabbr2",0.0475521876447507,-0.87709234710222,"home-cage",1.32282949849126
"Cplx2",0.047351184615094,-0.757072260674851,"home-cage",1.32466915149993
"Ubqln2",0.047351184615094,-0.817698932883539,"home-cage",1.32466915149993
"Xpo4",0.047351184615094,3.37215865267779,"conflict-yoked",1.32466915149993
"Dcaf4",0.0473066839552847,-2.30999863183866,"home-cage",1.32507749351548
"Zfp367",0.0472800146238944,-2.85629923420788,"home-cage",1.32532239779779
"Ryr1",0.0472747822952241,-1.77909891809373,"home-cage",1.32537046244486
"Uqcc3",0.0471753585649159,4.27785333223786,"conflict-yoked",1.32628479021608
"Cnr1",0.0470283892643241,2.85772378553787,"conflict-yoked",1.32763989570842
"Prkd3",0.0469511516993486,3.83801077038706,"conflict-yoked",1.32835375013829
