"gene","pvalue","lfc","direction","logp"
"Rdm1",1,0.200557217554761,"NS",0
"Rdx",1,-0.295107488965968,"NS",0
"Rec114",1,0.578928607912857,"NS",0
"Rec8",1,1.30562104055643,"NS",0
"Reck",1,-0.51538576608639,"NS",0
"Recql",1,0.222955126348566,"NS",0
"Recql4",1,0.287472506446665,"NS",0
"Recql5",1,-0.235139850397725,"NS",0
"Reep1",1,0.078616652668602,"NS",0
"Reep2",1,0.245593713466061,"NS",0
"Reep3",1,0.312299163411466,"NS",0
"Reep4",1,0.557444427736874,"NS",0
"Reep5",1,-0.01776984420104,"NS",0
"Reep6",1,0.393025984306006,"NS",0
"Reg1",1,-0.609319802567829,"NS",0
"Reg2",1,-0.425207700973922,"NS",0
"Rel",1,-0.629317315168912,"NS",0
"Rela",1,-0.62309218855581,"NS",0
"Relb",1,-1.98576514962786,"NS",0
"Rell1",1,-0.0710513948751208,"NS",0
"Rell2",1,0.165494206399157,"NS",0
"Reln",1,0.892064679671132,"NS",0
"Relt",1,0.0344730753652078,"NS",0
"Rem1",1,2.6645240816565,"NS",0
"Rem2",1,-0.871713337030248,"NS",0
"Ren1",1,2.10359300163276,"NS",0
"Renbp",1,1.08747723597307,"NS",0
"Rep15",1,-0.354241105927512,"NS",0
"Repin1",1,0.310253250546134,"NS",0
"Reps1",1,-0.0948108388108976,"NS",0
"Reps2",1,0.338847669294972,"NS",0
"Rer1",1,-0.0328627805281854,"NS",0
"Rere",1,-0.0561604707104091,"NS",0
"Rerg",1,0.00638211403045419,"NS",0
"Rergl",1,0,"NS",0
"Resp18",1,0.999513925912693,"NS",0
"Rest",1,0.253135764275091,"NS",0
"Ret",1,1.28000312339257,"NS",0
"Retn",1,0.901893098539378,"NS",0
"Retsat",1,-0.891757965436164,"NS",0
"Rev1",1,-0.164587125646393,"NS",0
"Rev3l",1,-0.0375370446712428,"NS",0
"Rexo1",1,-0.257868933374647,"NS",0
"Rexo2",1,-0.143567198627797,"NS",0
"Rexo4",1,-0.175589678539317,"NS",0
"Rfc1",1,-0.334030236132447,"NS",0
"Rfc2",1,-0.607275496672482,"NS",0
"Rfc3",1,1.29691640825041,"NS",0
"Rfc4",1,-1.47392759146095,"NS",0
"Rfc5",1,-0.0542534311615166,"NS",0
"Rfesd",1,0.459430232932348,"NS",0
"Rffl",1,0.582189521790327,"NS",0
"Rfk",1,0.337960199794317,"NS",0
"Rfng",1,0.175652461208676,"NS",0
"Rfpl4",1,-1.44894294566763,"NS",0
"Rft1",1,0.054104940305476,"NS",0
"Rftn1",1,1.54344148537768,"NS",0
"Rftn2",1,0.033190082160641,"NS",0
"Rfwd2",1,-0.00561103203485403,"NS",0
"Rfwd3",1,-0.146688416729614,"NS",0
"Rfx1",1,-0.542312278688526,"NS",0
"Rfx2",1,-1.40628377149682,"NS",0
"Rfx3",1,-0.0152858606677365,"NS",0
"Rfx4",1,1.28795516232067,"NS",0
"Rfx5",1,0.496293251222993,"NS",0
"Rfx6",1,-0.626347642239488,"NS",0
"Rfx7",1,0.292126713601316,"NS",0
"Rfx8",1,-0.0176088887775985,"NS",0
"Rfxank",1,-0.216824833182423,"NS",0
"Rfxap",1,0.363577745447099,"NS",0
"Rgag1",1,-0.519394521054246,"NS",0
"Rgag4",1,-0.727944830084521,"NS",0
"Rgcc",1,-0.133710179717563,"NS",0
"Rgl1",1,-0.103961634308487,"NS",0
"Rgl2",1,0.138059560438843,"NS",0
"Rgl3",1,-1.0464133709044,"NS",0
"Rgma",1,0.720098280113442,"NS",0
"Rgmb",1,-0.0880230056170246,"NS",0
"Rgn",1,-0.626140503950007,"NS",0
"Rgp1",1,-0.29958761714267,"NS",0
"Rgs1",1,-0.0147315203014009,"NS",0
"Rgs10",1,0.512724087246948,"NS",0
"Rgs11",1,0.0571213670923828,"NS",0
"Rgs12",1,-0.200217469498683,"NS",0
"Rgs13",1,0.195594499218731,"NS",0
"Rgs14",1,0.22342599823342,"NS",0
"Rgs16",1,-0.228617987740373,"NS",0
"Rgs17",1,-0.142571442369392,"NS",0
"Rgs19",1,-0.398134582769677,"NS",0
"Rgs2",1,-0.58951171011123,"NS",0
"Rgs20",1,-0.128674804755093,"NS",0
"Rgs22",1,1.09223588895256,"NS",0
"Rgs3",1,-0.126686504213087,"NS",0
"Rgs4",1,-0.739156495796497,"NS",0
"Rgs5",1,0.205406776070514,"NS",0
"Rgs6",1,-0.248659013325005,"NS",0
"Rgs7",1,-0.165458380133974,"NS",0
"Rgs7bp",1,0.0661567962086523,"NS",0
"Rgs8",1,0.237291857934048,"NS",0
"Rgs9",1,-0.37381006473064,"NS",0
"Rgs9bp",1,-0.234725423296247,"NS",0
"Rgsl1",1,-0.771558310227586,"NS",0
"Rhag",1,1.35832262534781,"NS",0
"Rhbdd1",1,0.695268553473998,"NS",0
"Rhbdd2",1,0.220988794812045,"NS",0
"Rhbdd3",1,-0.175419059009942,"NS",0
"Rhbdf1",1,-0.582053515000894,"NS",0
"Rhbdf2",1,-0.554883014011101,"NS",0
"Rhbdl1",1,0.101586461545454,"NS",0
"Rhbdl2",1,-1.46182468432805,"NS",0
"Rhbdl3",1,0.911464739986907,"NS",0
"Rhcg",1,0.724596378559486,"NS",0
"Rheb",1,-0.427529954826601,"NS",0
"Rhebl1",1,0.685289211077357,"NS",0
"Rhno1",1,-0.144108853688039,"NS",0
"Rho",1,0.622557895183146,"NS",0
"Rhoa",1,-0.298752215423375,"NS",0
"Rhob",1,0.235011568249272,"NS",0
"Rhobtb1",1,-0.239355138748665,"NS",0
"Rhobtb2",1,-0.0121482698383009,"NS",0
"Rhobtb3",1,-0.418226276768283,"NS",0
"Rhoc",1,0.617505512086288,"NS",0
"Rhod",1,0.655613262680083,"NS",0
"Rhof",1,0.210639153487086,"NS",0
"Rhog",1,1.25160941270752,"NS",0
"Rhoh",1,0.740347593765511,"NS",0
"Rhoj",1,-0.125578873330263,"NS",0
"Rhoq",1,-0.0398861393657397,"NS",0
"Rhot1",1,-0.15114375645303,"NS",0
"Rhot2",1,0.0406630043186273,"NS",0
"Rhou",1,-0.464309634393213,"NS",0
"Rhov",1,-0.0313468168287319,"NS",0
"Rhox2c",1,-2.19403415904788,"NS",0
"Rhox4a2",1,-0.626240025591873,"NS",0
"Rhox5",1,-0.626289748040807,"NS",0
"Rhox8",1,-0.60269111749482,"NS",0
"Rhpn1",1,-0.499918516470376,"NS",0
"Rhpn2",1,-0.103171659577943,"NS",0
"Ribc1",1,-2.06267529986977,"NS",0
"Ribc2",1,-0.0140352989373518,"NS",0
"Ric1",1,0.00758131971922016,"NS",0
"Ric3",1,0.0888195876159102,"NS",0
"Ric8a",1,-0.0699799201973429,"NS",0
"Ric8b",1,0.0181820371701037,"NS",0
"Rictor",1,0.0589331253610917,"NS",0
"Rida",1,-0.427351328997003,"NS",0
"Rif1",1,0.0890139039177917,"NS",0
"Riiad1",1,-1.559957544633,"NS",0
"Rilp",1,1.58176933526008,"NS",0
"Rilpl1",1,-0.167262475040606,"NS",0
"Rilpl2",1,0.753047149475671,"NS",0
"Rimbp2",1,0.0059507393012094,"NS",0
"Rimbp3",1,-0.285684124285501,"NS",0
"Rimkla",1,0.0900298935304789,"NS",0
"Rimklb",1,-0.0559877305694256,"NS",0
"Rims1",1,-0.029950251691802,"NS",0
"Rims2",1,-0.073457464128396,"NS",0
"Rims3",1,0.384627376952222,"NS",0
"Rims4",1,-0.31391354624661,"NS",0
"Rin1",1,-0.121933109243661,"NS",0
"Rin2",1,0.177218157997736,"NS",0
"Rin3",1,0.29439754855896,"NS",0
"Ring1",1,-0.0369742744059413,"NS",0
"Rinl",1,-0.272467014614679,"NS",0
"Rint1",1,0.180289291860493,"NS",0
"Riok1",1,-0.375800657228623,"NS",0
"Riok3",1,0.116294351441984,"NS",0
"Ripk1",1,-0.538853015231557,"NS",0
"Ripk2",1,0.406550010785005,"NS",0
"Ripk3",1,-0.626169215338041,"NS",0
"Ripk4",1,1.40298395084972,"NS",0
"Ripply2",1,0.35662669144993,"NS",0
"Ripply3",1,0.0717429562498153,"NS",0
"Rit1",1,-0.220754258295874,"NS",0
"Rit2",1,-0.0744796136243471,"NS",0
"Rita1",1,0.488419132083779,"NS",0
"Rlbp1",1,0.213193495756537,"NS",0
"Rlf",1,-0.0549493063887702,"NS",0
"Rlim",1,-0.0432163325565189,"NS",0
"Rln1",1,-2.25822255249498,"NS",0
"Rln3",1,0.291044120754158,"NS",0
"Rltpr",1,-0.0303333743142208,"NS",0
"Rmdn1",1,0.553319291055347,"NS",0
"Rmdn2",1,-0.518572389969867,"NS",0
"Rmdn3",1,-0.252303757517645,"NS",0
"Rmi1",1,0.254591741591574,"NS",0
"Rmi2",1,0.333641360000181,"NS",0
"Rmnd1",1,0.23119634490139,"NS",0
"Rmnd5a",1,0.0806956829114873,"NS",0
"Rmnd5b",1,-0.00783097517761675,"NS",0
"Rnase1",1,-0.626317730676564,"NS",0
"Rnase10",1,-0.626305190445524,"NS",0
"Rnase2b",1,0,"NS",0
"Rnase4",1,-0.371196801316167,"NS",0
"Rnase6",1,0.631862817952001,"NS",0
"Rnaseh1",1,-0.134052481216582,"NS",0
"Rnaseh2a",1,0.0958082137115428,"NS",0
"Rnaseh2b",1,0.0985960966991063,"NS",0
"Rnaseh2c",1,-0.288601271918211,"NS",0
"Rnasek",1,0.264975607954254,"NS",0
"Rnasel",1,-1.30305042450119,"NS",0
"Rnaset2a",1,-0.0598696670384106,"NS",0
"Rnaset2b",1,1.20829528542544,"NS",0
"Rnd1",1,0.320406675837342,"NS",0
"Rnd2",1,0.0728735567922065,"NS",0
"Rnd3",1,-0.198131442202339,"NS",0
"Rnf10",1,-0.00334085214581216,"NS",0
"Rnf103",1,-0.0135342515617608,"NS",0
"Rnf11",1,0.0249170985706762,"NS",0
"Rnf111",1,0.0587339449566798,"NS",0
"Rnf112",1,-0.061821273977615,"NS",0
"Rnf113a1",1,-0.361522119079456,"NS",0
"Rnf113a2",1,-0.485289358985152,"NS",0
"Rnf114",1,-0.307156872479508,"NS",0
"Rnf115",1,0.38429397362566,"NS",0
"Rnf121",1,-0.114249962119559,"NS",0
"Rnf122",1,0.373703556820647,"NS",0
"Rnf123",1,0.279804250561356,"NS",0
"Rnf125",1,1.5050538187556,"NS",0
"Rnf126",1,0.0131700529172804,"NS",0
"Rnf128",1,-0.263237357876328,"NS",0
"Rnf13",1,0.144607617607268,"NS",0
"Rnf130",1,-0.352800970182611,"NS",0
"Rnf133",1,-1.95004344737812,"NS",0
"Rnf135",1,2.92205833913073,"NS",0
"Rnf138",1,-0.269425216811845,"NS",0
"Rnf138rt1",1,-0.491828928661812,"NS",0
"Rnf139",1,0.10578263758058,"NS",0
"Rnf14",1,0.272171753613914,"NS",0
"Rnf141",1,-0.0735367607277753,"NS",0
"Rnf144a",1,0.368132257794732,"NS",0
"Rnf144b",1,-0.104120107930207,"NS",0
"Rnf145",1,0.0767025442655803,"NS",0
"Rnf146",1,-0.244575191850831,"NS",0
"Rnf148",1,-1.44896823543055,"NS",0
"Rnf149",1,-0.184254751902027,"NS",0
"Rnf150",1,0.343928589561713,"NS",0
"Rnf151",1,-2.70109117472909,"NS",0
"Rnf152",1,-0.160082669539583,"NS",0
"Rnf157",1,0.148548901147504,"NS",0
"Rnf165",1,0.426391019274548,"NS",0
"Rnf166",1,-0.142235674624706,"NS",0
"Rnf167",1,0.00940591514721377,"NS",0
"Rnf168",1,0.202498119499904,"NS",0
"Rnf169",1,-0.080049807103037,"NS",0
"Rnf17",1,-1.27600780787997,"NS",0
"Rnf170",1,0.640793417764276,"NS",0
"Rnf180",1,0.620362703734606,"NS",0
"Rnf181",1,0.0958076480066706,"NS",0
"Rnf182",1,0.0713726004980716,"NS",0
"Rnf183",1,-0.626308904734275,"NS",0
"Rnf185",1,-0.256027754954546,"NS",0
"Rnf186",1,-0.626278216344588,"NS",0
"Rnf187",1,-0.108029796913903,"NS",0
"Rnf19a",1,-0.0183202687775816,"NS",0
"Rnf19b",1,0.279977862407064,"NS",0
"Rnf2",1,-0.165097245768368,"NS",0
"Rnf20",1,-0.470487714706219,"NS",0
"Rnf207",1,0.240367620420269,"NS",0
"Rnf208",1,0.197130947602124,"NS",0
"Rnf212",1,-3.54153885137283,"NS",0
"Rnf213",1,0.423642657862797,"NS",0
"Rnf214",1,-0.0996481564191613,"NS",0
"Rnf215",1,-0.00332188295291597,"NS",0
"Rnf216",1,-0.214671112130022,"NS",0
"Rnf217",1,-0.66641072065002,"NS",0
"Rnf219",1,0.168594192747579,"NS",0
"Rnf220",1,0.340789383481151,"NS",0
"Rnf222",1,-0.108014481233861,"NS",0
"Rnf223",1,-1.06435822702175,"NS",0
"Rnf225",1,-0.697526286667415,"NS",0
"Rnf24",1,-0.41675085984137,"NS",0
"Rnf25",1,-0.178601662864955,"NS",0
"Rnf26",1,-0.0237306011551465,"NS",0
"Rnf31",1,-0.274359551825644,"NS",0
"Rnf32",1,-0.304631619200996,"NS",0
"Rnf34",1,0.0339650977706705,"NS",0
"Rnf38",1,0.165128871313882,"NS",0
"Rnf39",1,0.32469540787558,"NS",0
"Rnf4",1,-0.27276225471629,"NS",0
"Rnf40",1,-0.225033933863664,"NS",0
"Rnf41",1,-0.353041820793554,"NS",0
"Rnf43",1,-0.0685433734996732,"NS",0
"Rnf44",1,-0.00598358045934015,"NS",0
"Rnf5",1,0.00716881392063706,"NS",0
"Rnf6",1,0.0217741293581448,"NS",0
"Rnf7",1,-0.0807143553045543,"NS",0
"Rnf8",1,0.227464708361472,"NS",0
"Rnft1",1,-0.321631390382594,"NS",0
"Rnft2",1,-0.130151175887512,"NS",0
"Rngtt",1,0.270680318204409,"NS",0
"Rnh1",1,-0.186065473336463,"NS",0
"Rnls",1,1.25541843179286,"NS",0
"Rnmt",1,-0.126660656437435,"NS",0
"Rnmtl1",1,0.147961500612473,"NS",0
"Rnpc3",1,0.596618952141664,"NS",0
"Rnpep",1,-0.925090245434855,"NS",0
"Rnpepl1",1,0.187123295719186,"NS",0
"Rnps1",1,0.0203505529049525,"NS",0
"Robo1",1,-0.0687779220681729,"NS",0
"Robo2",1,-0.0521651725004327,"NS",0
"Robo3",1,0.00316555657091091,"NS",0
"Robo4",1,-0.138884461972172,"NS",0
"Rock1",1,0.281013886526363,"NS",0
"Rock2",1,-0.203650002501391,"NS",0
"Rogdi",1,-0.0369775815380787,"NS",0
"Rom1",1,1.88638373535386,"NS",0
"Romo1",1,-0.630508198320876,"NS",0
"Ropn1l",1,-0.680046101958467,"NS",0
"Ror1",1,0.192497865381033,"NS",0
"Ror2",1,-0.626187779087715,"NS",0
"Rora",1,-0.214328151329502,"NS",0
"Rorb",1,-0.044224906043117,"NS",0
"Rorc",1,2.40404227224757,"NS",0
"Rp1",1,-4.2455984175583,"NS",0
"Rp2",1,-0.00714983425386998,"NS",0
"RP23-112I20.5",1,-2.82923880070456,"NS",0
"RP23-114A6.7",1,0.492894534297073,"NS",0
"RP23-145I16.3",1,-0.237033180301524,"NS",0
"RP23-202K1.1",1,-0.376538120754108,"NS",0
"RP23-218K15.5",1,-0.626184717363245,"NS",0
"RP23-220F20.2",1,0.0735436558604452,"NS",0
"RP23-234F23.1",1,0.828906006591474,"NS",0
"RP23-281F13.1",1,-0.168391931210058,"NS",0
"RP23-288O12.2",1,-1.04557645078338,"NS",0
"RP23-313J14.7",1,-1.95747386126486,"NS",0
"RP23-316L10.2",1,-0.250319478591341,"NS",0
"RP23-325D10.3",1,0.189701245452046,"NS",0
"RP23-328F3.4",1,-0.408963974992027,"NS",0
"RP23-359P19.1",1,-0.84010120462648,"NS",0
"RP23-411I6.1",1,-1.67475686491567,"NS",0
"RP23-414I24.11",1,2.71735814685629,"NS",0
"RP23-422L16.28",1,-2.57548167972434,"NS",0
"RP23-56A14.10",1,-0.626198042688716,"NS",0
"RP23-62O7.9",1,-1.82270168290211,"NS",0
"RP24-116C19.5",1,-0.014041387551191,"NS",0
"RP24-160I20.1",1,-0.134554768920028,"NS",0
"RP24-243J4.5",1,-0.626178989684211,"NS",0
"RP24-267I21.3",1,0.181095460918686,"NS",0
"RP24-344F2.1",1,-4.09080593996698,"NS",0
"RP24-77E13.10",1,-0.349845072719986,"NS",0
"RP24-77E13.12",1,0,"NS",0
"Rp9",1,0.246007410156265,"NS",0
"Rpa1",1,0.250826761694303,"NS",0
"Rpa2",1,0.495178055576999,"NS",0
"Rpa3",1,-0.0246101028659702,"NS",0
"Rpain",1,-0.523831649551111,"NS",0
"Rpap1",1,-0.258134346201054,"NS",0
"Rpap2",1,0.0545763610818142,"NS",0
"Rpap3",1,0.229608746018014,"NS",0
"Rpe",1,-0.615142649373286,"NS",0
"Rpe65",1,-0.626206750222576,"NS",0
"Rpf1",1,-0.931131984452646,"NS",0
"Rpf2",1,0.574413809147438,"NS",0
"Rpgr",1,-0.403253241595065,"NS",0
"Rpgrip1",1,-1.39236395605321,"NS",0
"Rpgrip1l",1,-0.562438136910535,"NS",0
"Rph3a",1,0.0608979921585634,"NS",0
"Rph3al",1,-0.405517053085441,"NS",0
"Rpia",1,0.605497907412975,"NS",0
"Rpl10",1,-0.698481850978882,"NS",0
"Rpl10-ps3",1,0.776161614789818,"NS",0
"Rpl10a",1,0.101798533402924,"NS",0
"Rpl10l",1,0,"NS",0
"Rpl11",1,0.184980877857908,"NS",0
"Rpl12",1,0.085271865534495,"NS",0
"Rpl13",1,0.164511287987786,"NS",0
"Rpl13-ps3",1,0.852150410588633,"NS",0
"Rpl13a",1,-0.0111668882604254,"NS",0
"Rpl14",1,-0.114009394136586,"NS",0
"Rpl15",1,0.0355364847090591,"NS",0
"Rpl17",1,0.00656792637953873,"NS",0
"Rpl18",1,-0.164150248342152,"NS",0
"Rpl18a",1,-0.0384570008616458,"NS",0
"Rpl19",1,-0.0086193321234961,"NS",0
"Rpl21",1,0.000778042837203358,"NS",0
"Rpl21-ps4",1,0,"NS",0
"Rpl22",1,0.127515223848575,"NS",0
"Rpl22l1",1,-0.0571190292709152,"NS",0
"Rpl23",1,0.195804709345621,"NS",0
"Rpl23a",1,0.235678133981821,"NS",0
"Rpl23a-ps3",1,0,"NS",0
"Rpl24",1,-0.0733154786649052,"NS",0
"Rpl26",1,0.0826546709407431,"NS",0
"Rpl27",1,0.105882147768835,"NS",0
"Rpl27-ps3",1,-0.0298216754591958,"NS",0
"Rpl27a",1,0.100576660121451,"NS",0
"Rpl28",1,-0.220524918564076,"NS",0
"Rpl29",1,-0.108068014553912,"NS",0
"Rpl3",1,0.0289756296992261,"NS",0
"Rpl30",1,-0.034970401593727,"NS",0
"Rpl31",1,-0.0398279556222184,"NS",0
"Rpl32",1,-0.173012780286226,"NS",0
"Rpl34",1,-0.0478085756717487,"NS",0
"Rpl35",1,-0.104920987616262,"NS",0
"Rpl35a",1,-0.0140601603755208,"NS",0
"Rpl36",1,-0.0203527832754898,"NS",0
"Rpl36-ps3",1,-0.650990000976379,"NS",0
"Rpl36a",1,-0.247357909055355,"NS",0
"Rpl36al",1,0.0643112336401328,"NS",0
"Rpl37",1,0.139983381611689,"NS",0
"Rpl37a",1,0.178590735597026,"NS",0
"Rpl38",1,0.312593441215127,"NS",0
"Rpl39",1,-0.123970411025266,"NS",0
"Rpl39l",1,1.11309781012846,"NS",0
"Rpl3l",1,-0.626212070076199,"NS",0
"Rpl4",1,-0.000418852659963506,"NS",0
"Rpl41",1,-0.0522567470377085,"NS",0
"Rpl5",1,0.0537244880483177,"NS",0
"Rpl6",1,-0.1021486328516,"NS",0
"Rpl6l",1,-2.1008935973323,"NS",0
"Rpl7",1,0.0570657451382489,"NS",0
"Rpl7a",1,-0.0434217040535805,"NS",0
"Rpl7a-ps3",1,-1.00069236113219,"NS",0
"Rpl7a-ps5",1,-0.626217013144029,"NS",0
"Rpl7l1",1,-0.0106110091269182,"NS",0
"Rpl8",1,-0.0807879917767752,"NS",0
"Rpl9",1,-0.273510981412162,"NS",0
"Rpl9-ps1",1,1.02334236414441,"NS",0
"Rpl9-ps6",1,-1.06864110568809,"NS",0
"Rplp0",1,-0.0426215719569593,"NS",0
"Rplp1",1,0.0648127842305598,"NS",0
"Rplp2",1,-0.149704249198435,"NS",0
"Rpn1",1,0.0339334888985521,"NS",0
"Rpn2",1,0.00652835901488164,"NS",0
"Rpp14",1,-0.0544118202741617,"NS",0
"Rpp21",1,-0.0474955318622931,"NS",0
"Rpp25",1,0.657549124732752,"NS",0
"Rpp25l",1,-0.107714141673786,"NS",0
"Rpp30",1,-0.610912631659358,"NS",0
"Rpp38",1,-1.88548741314365,"NS",0
"Rpp40",1,0.701101372664206,"NS",0
"Rprd1a",1,0.279155713001949,"NS",0
"Rprd1b",1,-0.281584658623471,"NS",0
"Rprd2",1,-0.037896527486982,"NS",0
"Rprm",1,-0.504470872005311,"NS",0
"Rprml",1,0.108463975728,"NS",0
"Rps10",1,0.166903965209464,"NS",0
"Rps11",1,-0.0487317607793677,"NS",0
"Rps12",1,-7.79130318657263,"NS",0
"Rps12-ps3",1,0.470523860243379,"NS",0
"Rps13",1,-0.100140349741397,"NS",0
"Rps14",1,0.0296648958351236,"NS",0
"Rps15",1,0.0704727165340296,"NS",0
"Rps15a",1,0.0779415653625952,"NS",0
"Rps16",1,-0.0286046298824389,"NS",0
"Rps17",1,-0.0824950860577859,"NS",0
"Rps18",1,-0.198822862296153,"NS",0
"Rps19",1,-0.0528483965937556,"NS",0
"Rps19bp1",1,-0.306272191560095,"NS",0
"Rps2",1,-0.0615671910572769,"NS",0
"Rps2-ps6",1,-0.916566545169465,"NS",0
"Rps20",1,0.182831345249783,"NS",0
"Rps21",1,0.253486237685297,"NS",0
"Rps23",1,0.0422360122876499,"NS",0
"Rps24",1,-0.0327763295865524,"NS",0
"Rps25",1,0.133192656297906,"NS",0
"Rps26",1,0.0714801581990421,"NS",0
"Rps27",1,0.283792312295668,"NS",0
"Rps27a",1,-0.134799521053748,"NS",0
"Rps27l",1,-0.0431017223369843,"NS",0
"Rps27rt",1,-6.19629821928163,"NS",0
"Rps28",1,-0.0272935063489623,"NS",0
"Rps29",1,-0.0976844091281893,"NS",0
"Rps3",1,-0.14655982577976,"NS",0
"Rps3a1",1,-0.152606215466942,"NS",0
"Rps4x",1,-0.0345941606219078,"NS",0
"Rps5",1,-0.0966076691245702,"NS",0
"Rps6",1,0.0756596398616706,"NS",0
"Rps6ka1",1,0.210229155534106,"NS",0
"Rps6ka2",1,0.199838375417969,"NS",0
"Rps6ka3",1,0.480658494121284,"NS",0
"Rps6ka4",1,0.41450020954493,"NS",0
"Rps6ka5",1,0.118506873779268,"NS",0
"Rps6ka6",1,-0.0650386437991892,"NS",0
"Rps6kb1",1,0.21041482973444,"NS",0
"Rps6kb2",1,0.0893207615018175,"NS",0
"Rps6kc1",1,-0.440622404767642,"NS",0
"Rps6kl1",1,0.200172282993933,"NS",0
"Rps7",1,-0.0743188762064293,"NS",0
"Rps8",1,-0.225258221365234,"NS",0
"Rps9",1,0.0722800854403793,"NS",0
"Rpsa",1,0.106229842296815,"NS",0
"Rptor",1,-0.367006344022045,"NS",0
"Rpusd1",1,-0.0812324794593663,"NS",0
"Rpusd2",1,0.635066879945321,"NS",0
"Rpusd3",1,0.0336255627498653,"NS",0
"Rpusd4",1,-0.596148239140713,"NS",0
"Rrad",1,-1.10540078192547,"NS",0
"Rraga",1,0.32007641810027,"NS",0
"Rragb",1,0.0183013410902043,"NS",0
"Rragc",1,0.258239706324648,"NS",0
"Rragd",1,0.154541562224631,"NS",0
"Rras",1,0.827305255929747,"NS",0
"Rras2",1,0.447920659630361,"NS",0
"Rrbp1",1,0.144354853186995,"NS",0
"Rreb1",1,0.218660256338196,"NS",0
"Rrh",1,-0.630909885917529,"NS",0
"Rrm1",1,0.154032122243318,"NS",0
"Rrm2",1,-1.63225752049704,"NS",0
"Rrm2b",1,-0.0578784303932869,"NS",0
"Rrn3",1,-0.156810582931609,"NS",0
"Rrnad1",1,0.446949397531552,"NS",0
"Rrp1",1,0.0919568639928909,"NS",0
"Rrp12",1,-0.450889599438006,"NS",0
"Rrp15",1,0.00911454744149219,"NS",0
"Rrp1b",1,-0.603219007444636,"NS",0
"Rrp36",1,-0.0027961673798337,"NS",0
"Rrp7a",1,-0.115976735313155,"NS",0
"Rrp8",1,-0.108633685771795,"NS",0
"Rrp9",1,-0.296109126565269,"NS",0
"Rrs1",1,0.376164099827515,"NS",0
"Rs1",1,-0.299149002568795,"NS",0
"Rsad1",1,-0.662818113787494,"NS",0
"Rsad2",1,-2.15325847165096,"NS",0
"Rsbn1",1,-0.0851457846213732,"NS",0
"Rsbn1l",1,-0.256892726898851,"NS",0
"Rsc1a1",1,-0.461720907637297,"NS",0
"Rsf1",1,-0.118103303169095,"NS",0
"Rsg1",1,-0.62181044060387,"NS",0
"Rsl1",1,2.4186547346629,"NS",0
"Rsl1d1",1,-0.0157923975913892,"NS",0
"Rsl24d1",1,0.00906302278161452,"NS",0
"Rslcan18",1,1.13722007392048,"NS",0
"Rsph1",1,-0.577430778629008,"NS",0
"Rsph10b",1,-1.31242512917287,"NS",0
"Rsph14",1,-0.0713961033221796,"NS",0
"Rsph3a",1,-0.227872721408229,"NS",0
"Rsph3b",1,0.328691202314752,"NS",0
"Rsph4a",1,-4.3264801527758,"NS",0
"Rsph6a",1,-0.626341300173242,"NS",0
"Rsph9",1,0.287674293128009,"NS",0
"Rspo1",1,1.30175115301596,"NS",0
"Rspo2",1,-3.3852138453656,"NS",0
"Rspo3",1,0.295821078715851,"NS",0
"Rspo4",1,-0.626364662638061,"NS",0
"Rspry1",1,-0.216695153674423,"NS",0
"Rsrc1",1,-0.0813306133352,"NS",0
"Rsrc2",1,-0.0373760751280007,"NS",0
"Rsrp1",1,0.429721388780262,"NS",0
"Rsu1",1,-0.354056492706652,"NS",0
"Rtbdn",1,0.731834307262684,"NS",0
"Rtca",1,0.241364086997123,"NS",0
"Rtcb",1,-0.322474341878057,"NS",0
"Rtel1",1,0.385413143909111,"NS",0
"Rtf1",1,-0.642529344679692,"NS",0
"Rtfdc1",1,-0.01682320041282,"NS",0
"Rtkn",1,0.27609324431996,"NS",0
"Rtkn2",1,0.437238191322175,"NS",0
"Rtl1",1,-1.36321782681326,"NS",0
"Rtn1",1,-0.0548850412591016,"NS",0
"Rtn2",1,0.124971603140956,"NS",0
"Rtn3",1,-0.0443194482100601,"NS",0
"Rtn4",1,0.0695163901165675,"NS",0
"Rtn4ip1",1,0.407269083743505,"NS",0
"Rtn4r",1,0.684819940379596,"NS",0
"Rtn4rl1",1,0.240551313581662,"NS",0
"Rtn4rl2",1,0.33116303769781,"NS",0
"Rtp1",1,-1.91680248976258,"NS",0
"Rtp2",1,1.11683562968714,"NS",0
"Rtp3",1,-0.335288579376253,"NS",0
"Rtp4",1,1.77463737952911,"NS",0
"Rttn",1,-0.337804506956669,"NS",0
"Rubcn",1,-0.183261456647019,"NS",0
"Rufy1",1,0.0913358083615352,"NS",0
"Rufy2",1,0.155247558500564,"NS",0
"Rufy3",1,-0.0174145565093807,"NS",0
"Rufy4",1,-0.626173318840559,"NS",0
"Rundc1",1,-0.00617488622230654,"NS",0
"Rundc3a",1,0.185446903120775,"NS",0
"Rundc3b",1,0.12573761950111,"NS",0
"Runx1",1,-1.79812127346267,"NS",0
"Runx1t1",1,-0.411834446961256,"NS",0
"Runx2",1,-0.598087849546433,"NS",0
"Runx3",1,-1.75369889744503,"NS",0
"Rusc1",1,-0.134646246975605,"NS",0
"Rusc2",1,-0.302654660283887,"NS",0
"Ruvbl1",1,0.962676696733438,"NS",0
"Ruvbl2",1,-0.62502962431843,"NS",0
"Rwdd1",1,-0.141004748683003,"NS",0
"Rwdd2a",1,-0.616062675197293,"NS",0
