"gene","padj","logpadj","lfc","direction"
"Aco2",1,0,-0.324263952208881,"NS"
"Acod1",1,0,0,"NS"
"Acot1",1,0,0.218310362945532,"NS"
"Acot10",1,0,0,"NS"
"Acot11",1,0,-0.559420449780377,"NS"
"Acot12",1,0,-0.373874395911111,"NS"
"Acot13",1,0,0.133643522185171,"NS"
"Acot2",1,0,1.10725548351839,"NS"
"Acot3",0.930155636284359,0.0314443779790494,5.23929410767972,"NS"
"Acot4",1,0,-0.391266871752424,"NS"
"Acot5",1,0,0.927098930226716,"NS"
"Acot6",1,0,2.14593766990481,"NS"
"Acot7",1,0,0.213916020149296,"NS"
"Acot8",1,0,0.00936145376513311,"NS"
"Acot9",1,0,0.474844737767443,"NS"
"Acox1",1,0,-0.0366479009852257,"NS"
"Acox3",1,0,0.14168744716891,"NS"
"Acoxl",1,0,-3.4669660160927,"NS"
"Acp1",1,0,0.542321927752536,"NS"
"Acp2",1,0,0.0976495744410499,"NS"
"Acp5",1,0,3.35225270490754,"NS"
"Acp6",1,0,0.63824289504102,"NS"
"Acpp",1,0,0.414297415145128,"NS"
"Acr",1,0,-4.59130492487859,"NS"
"Acrbp",1,0,1.56442833234973,"NS"
"Acrv1",1,0,3.51963252409737,"NS"
"Acsbg1",1,0,-0.479377994810557,"NS"
"Acsbg2",1,0,0,"NS"
"Acsf2",1,0,-0.867282261710916,"NS"
"Acsf3",1,0,0.277931755141551,"NS"
"Acsl1",1,0,0.321081129682197,"NS"
"Acsl3",1,0,-0.400329001517805,"NS"
"Acsl4",1,0,-0.142246551002476,"NS"
"Acsl5",1,0,0.20369628357806,"NS"
"Acsl6",1,0,-0.126548257216422,"NS"
"Acsm2",1,0,-1.5992618794952,"NS"
"Acsm3",1,0,-3.77957871698604,"NS"
"Acsm4",1,0,-1.92903688185341,"NS"
"Acss1",1,0,-0.818459268403284,"NS"
"Acss2",1,0,0.0128534033409017,"NS"
"Acss3",1,0,4.57992856691273,"NS"
"Acta1",1,0,-0.121981055592419,"NS"
"Acta2",1,0,1.43540876784057,"NS"
"Actb",1,0,0.134587656189887,"NS"
"Actg1",1,0,0.109688135946286,"NS"
"Actg2",1,0,0,"NS"
"Actl10",1,0,0,"NS"
"Actl6a",1,0,-0.329284717130173,"NS"
"Actl6b",1,0,0.602647521664813,"NS"
"Actl7a",1,0,-3.31336328568088,"NS"
"Actn1",1,0,0.281162089835803,"NS"
"Actn2",1,0,0.31822309217912,"NS"
"Actn3",1,0,4.97882640891433,"NS"
"Actn4",1,0,-0.115990577072526,"NS"
"Actr10",1,0,0.207855996414608,"NS"
"Actr1a",1,0,-0.11308216234443,"NS"
"Actr1b",1,0,0.299421868388119,"NS"
"Actr2",1,0,0.0721974924101561,"NS"
"Actr3",1,0,0.227974760588147,"NS"
"Actr3b",1,0,0.554363054202094,"NS"
"Actr5",1,0,-0.446533855373284,"NS"
"Actr6",1,0,0.0951121701237017,"NS"
"Actr8",1,0,0.531247254127562,"NS"
"Actrt3",1,0,1.87044180796657,"NS"
"Acvr1",1,0,-0.265893244413056,"NS"
"Acvr1b",1,0,0.0586961812745353,"NS"
"Acvr1c",1,0,0.289475661221994,"NS"
"Acvr2a",1,0,0.321984336808427,"NS"
"Acvr2b",1,0,-1.24351535202361,"NS"
"Acvrl1",1,0,-0.0734374254113295,"NS"
"Acy1",1,0,1.85934098349191,"NS"
"Acy3",1,0,-0.980889470006777,"NS"
"Acyp1",1,0,0.968544574502645,"NS"
"Acyp2",1,0,1.2249132604423,"NS"
"Ada",1,0,-0.13853675501001,"NS"
"Adal",1,0,0.43263218448953,"NS"
"Adam10",1,0,-0.794655473433489,"NS"
"Adam11",1,0,0.141672221206823,"NS"
"Adam12",1,0,-2.26677728946639,"NS"
"Adam15",1,0,0.200227118448053,"NS"
"Adam17",1,0,-0.143324446438954,"NS"
"Adam18",1,0,2.28460773445386,"NS"
"Adam19",1,0,0.142694410595933,"NS"
"Adam1a",1,0,-0.170186360145593,"NS"
"Adam1b",1,0,-0.829237584044597,"NS"
"Adam2",1,0,-3.0456864338479,"NS"
"Adam21",1,0,2.8211989208792,"NS"
"Adam22",1,0,-0.637861665146254,"NS"
"Adam23",1,0,-0.108872186060772,"NS"
"Adam26b",1,0,3.99534696743297,"NS"
"Adam28",1,0,4.20992075147145,"NS"
"Adam4",1,0,2.22313582299129,"NS"
"Adam8",1,0,0.743464310692342,"NS"
"Adam9",1,0,-0.295810306595815,"NS"
"Adamts1",1,0,-0.391950086413384,"NS"
"Adamts10",1,0,-0.623509805639882,"NS"
"Adamts13",1,0,3.31794538727687,"NS"
"Adamts14",1,0,2.3606786718458,"NS"
"Adamts15",1,0,0.0840307123118158,"NS"
"Adamts17",1,0,0.187721907328939,"NS"
"Adamts18",1,0,-0.0612828867152703,"NS"
"Adamts2",1,0,-0.75128472364302,"NS"
"Adamts20",1,0,-0.808730285064832,"NS"
"Adamts3",1,0,-0.212933729507346,"NS"
"Adamts4",1,0,-0.46327586877673,"NS"
"Adamts5",1,0,-1.17878168110242,"NS"
"Adamts6",1,0,-1.42035279608667,"NS"
"Adamts7",1,0,2.8665240044992,"NS"
"Adamts8",1,0,0.426280112033032,"NS"
"Adamts9",1,0,-0.00164875214995929,"NS"
"Adamtsl1",1,0,-1.93002174147713,"NS"
"Adamtsl2",1,0,0.479362914494057,"NS"
"Adamtsl3",1,0,4.28102139381058,"NS"
"Adamtsl4",1,0,0.26251373821695,"NS"
"Adamtsl5",1,0,-0.820828477251807,"NS"
"Adap1",1,0,0.249512726993209,"NS"
"Adap2",1,0,-0.608588882220842,"NS"
"Adar",1,0,-0.132313715376694,"NS"
"Adarb1",1,0,-0.232659191528261,"NS"
"Adarb2",1,0,-0.717348493734182,"NS"
"Adat1",1,0,-0.48781310777523,"NS"
"Adat2",1,0,5.43375134362346,"NS"
"Adat3",1,0,-0.140760387741939,"NS"
"Adck1",1,0,-0.440667681659369,"NS"
"Adck2",1,0,-0.654655571645682,"NS"
"Adck5",1,0,-0.745019300453985,"NS"
"Adcy1",1,0,-0.784983415851719,"NS"
"Adcy10",1,0,-2.45651126278437,"NS"
"Adcy2",1,0,-0.725989872770827,"NS"
"Adcy3",1,0,-0.268513188470537,"NS"
"Adcy4",1,0,0.73954206332907,"NS"
"Adcy5",1,0,-0.402931652547835,"NS"
"Adcy6",1,0,-0.231568351548188,"NS"
"Adcy7",1,0,-0.740843600486505,"NS"
"Adcy8",1,0,-0.492554914518046,"NS"
"Adcy9",1,0,0.59513769968335,"NS"
"Adcyap1",1,0,1.75350939048324,"NS"
"Adcyap1r1",1,0,-1.07221913083781,"NS"
"Add1",1,0,0.0588508055439005,"NS"
"Add2",1,0,-0.144088827620549,"NS"
"Add3",1,0,-0.361351444048158,"NS"
"Adgb",1,0,-0.760779845298372,"NS"
"Adgra1",1,0,-0.408420286572181,"NS"
"Adgra2",1,0,-0.407705508562077,"NS"
"Adgra3",1,0,-0.298436401420019,"NS"
"Adgrb1",1,0,0.102052957150726,"NS"
"Adgrb2",1,0,-0.00741314739089646,"NS"
"Adgrb3",1,0,0.258975401640843,"NS"
"Adgrd1",1,0,2.03905687825672,"NS"
"Adgre1",1,0,1.15556706451636,"NS"
"Adgre5",1,0,0.0566248118465611,"NS"
"Adgrf1",1,0,0,"NS"
"Adgrf2",1,0,4.37032853535166,"NS"
"Adgrf4",1,0,1.40991277097253,"NS"
"Adgrf5",1,0,-0.708692589277377,"NS"
"Adgrg1",1,0,-0.103693187195425,"NS"
"Adgrg2",1,0,1.59707616774837,"NS"
"Adgrg3",1,0,1.75352947624629,"NS"
"Adgrg4",1,0,3.70576932949859,"NS"
"Adgrg6",1,0,-2.78154634842531,"NS"
"Adgrl1",1,0,-0.122472889295147,"NS"
"Adgrl2",1,0,-0.519085354173802,"NS"
"Adgrl3",1,0,-0.568488338509796,"NS"
"Adgrl4",1,0,-0.598209096166253,"NS"
"Adgrv1",1,0,1.34815731179372,"NS"
"Adh4",1,0,0,"NS"
"Adh5",1,0,0.299982472589282,"NS"
"Adh6b",1,0,3.01784117515953,"NS"
"Adh7",1,0,-2.64682226069753,"NS"
"Adhfe1",1,0,-0.21858918383025,"NS"
"Adi1",1,0,-0.41579460081656,"NS"
"Adig",1,0,2.98442136199316,"NS"
"Adipor1",1,0,0.0382138238066208,"NS"
"Adipor2",1,0,-0.758913501243707,"NS"
"Adk",1,0,-0.602693459705825,"NS"
"Adm",1,0,-1.32600967665261,"NS"
"Adnp",1,0,-0.364647996581763,"NS"
"Adnp2",1,0,-0.446669354521537,"NS"
"Ado",1,0,-0.16937951324633,"NS"
"Adora1",1,0,0.232946054215949,"NS"
"Adora2a",1,0,-3.77517816916017,"NS"
"Adora2b",1,0,0.583983262621959,"NS"
"Adora3",1,0,-0.127195877456793,"NS"
"Adpgk",1,0,0.50682640025237,"NS"
"Adprh",1,0,0.142659677416506,"NS"
"Adprhl2",1,0,0.042470936288638,"NS"
"Adprm",1,0,1.09604066704044,"NS"
"Adra1a",1,0,-0.823170098921361,"NS"
"Adra1b",1,0,-0.751119996606081,"NS"
"Adra1d",1,0,0.277588867329315,"NS"
"Adra2a",1,0,-0.067929384382424,"NS"
"Adra2b",1,0,3.98314645465222,"NS"
"Adra2c",1,0,0.166548099224374,"NS"
"Adrb1",1,0,1.14900269302377,"NS"
"Adrb2",1,0,-0.0692798386806292,"NS"
"Adrb3",1,0,2.06312843836392,"NS"
"Adrbk1",1,0,-0.314589220869044,"NS"
"Adrbk2",1,0,-0.484597374468807,"NS"
"Adrm1",1,0,-0.129256606817797,"NS"
"Adsl",1,0,0.0885417467886267,"NS"
"Adss",1,0,0.449174958625186,"NS"
"Adssl1",1,0,-1.24177422296405,"NS"
"Adtrp",1,0,0.406346555734635,"NS"
"Aebp1",1,0,-0.0922173484386439,"NS"
"Aebp2",1,0,0.263965991831977,"NS"
"Aen",1,0,0.119489880329264,"NS"
"Aes",1,0,0.0680560625040665,"NS"
"AF529169",1,0,-1.30780519121264,"NS"
"Afap1",1,0,-0.625333611330654,"NS"
"Afap1l1",1,0,-0.101533565826873,"NS"
"Afap1l2",1,0,-0.860649537508746,"NS"
"Aff1",1,0,-1.46405206267184,"NS"
"Aff2",1,0,-1.10485356890241,"NS"
"Aff3",1,0,-0.373347186410128,"NS"
"Aff4",1,0,0.0165768172165361,"NS"
"Afg3l1",1,0,0.00039297737805011,"NS"
"Afg3l2",1,0,-0.356072118209884,"NS"
"Afmid",1,0,-0.540046691350417,"NS"
"Aftph",1,0,-0.00884408358115556,"NS"
"Aga",1,0,-1.04457947584938,"NS"
"Agap1",1,0,-0.589144686443352,"NS"
"Agap2",1,0,-0.236228427630027,"NS"
"Agap3",1,0,0.127153558447535,"NS"
"Agbl1",1,0,-2.75349588796444,"NS"
"Agbl2",1,0,0.209399529289694,"NS"
"Agbl3",1,0,-0.412062942248505,"NS"
"Agbl4",1,0,1.15675722781657,"NS"
"Agbl5",1,0,-0.44458061637565,"NS"
"Ager",1,0,-1.07709425153545,"NS"
"Agfg1",1,0,-0.00546114453791138,"NS"
"Agfg2",1,0,0.183233695830008,"NS"
"Aggf1",1,0,0.668395124839063,"NS"
"Agk",1,0,0.0603835297579425,"NS"
"Agl",1,0,0.0622596297949189,"NS"
"Agmat",1,0,-2.49812830963805,"NS"
"Agmo",1,0,0.587007737526406,"NS"
"Ago1",1,0,-0.214582466457569,"NS"
"Ago2",1,0,-0.139039211076789,"NS"
"Ago3",1,0,-0.344994774631143,"NS"
"Ago4",1,0,-0.112599140734052,"NS"
"Agpat1",1,0,0.0614522828661368,"NS"
"Agpat2",1,0,-1.54867337796473,"NS"
"Agpat3",1,0,-0.0657035618824271,"NS"
"Agpat4",1,0,0.0674051522975592,"NS"
"Agpat5",1,0,-0.0886083494047038,"NS"
"Agpat9",1,0,-1.03822683433743,"NS"
"Agps",1,0,-0.577257971426892,"NS"
"Agrn",1,0,-0.247489680517263,"NS"
"Agrp",1,0,2.77743165200181,"NS"
"Agt",1,0,0.172141910643551,"NS"
"Agtpbp1",1,0,-0.00736448253267622,"NS"
"Agtr1a",1,0,2.83066420198972,"NS"
"Agtr1b",1,0,0.205675644654208,"NS"
"Agtr2",1,0,2.40935447925566,"NS"
"Agtrap",1,0,0.0775289217564356,"NS"
"Ahctf1",1,0,-0.360560603777378,"NS"
"Ahcy",1,0,1.18410183892215,"NS"
"Ahcyl1",1,0,-0.258659286077451,"NS"
"Ahcyl2",1,0,-0.245066862106299,"NS"
"Ahdc1",1,0,1.28210043287445,"NS"
"Ahi1",1,0,-0.167734489801828,"NS"
"Ahnak",1,0,-0.752255330864383,"NS"
"Ahnak2",1,0,-4.05813919963061,"NS"
"Ahr",1,0,-0.605989319398474,"NS"
"Ahrr",1,0,4.86514459227581,"NS"
"Ahsa1",1,0,0.366158573532401,"NS"
"Ahsa2",1,0,-0.0411367924358716,"NS"
"AI182371",1,0,0,"NS"
"AI314180",1,0,-0.370990386410246,"NS"
"AI413582",1,0,0.0816284031925062,"NS"
"AI429214",1,0,-2.09786827336797,"NS"
"AI464131",1,0,-0.532258442160266,"NS"
"AI481877",1,0,0,"NS"
"AI593442",0.930155636284359,0.0314443779790494,-1.07170570831293,"NS"
"AI597479",1,0,0.429626983973153,"NS"
"AI606181",1,0,-0.619776190172532,"NS"
"AI661453",1,0,0,"NS"
"AI837181",1,0,0.515898890396923,"NS"
"AI846148",1,0,0.375340260361172,"NS"
"AI854703",1,0,0.139508334093669,"NS"
"AI987944",1,0,-0.0765489008879849,"NS"
"Aida",1,0,0.0779606023617686,"NS"
"Aif1",1,0,-2.02190510948523,"NS"
"Aif1l",1,0,2.01714977200984,"NS"
"Aifm1",1,0,-0.520905432264414,"NS"
"Aifm2",1,0,1.16442061190905,"NS"
"Aifm3",1,0,-0.0309323975655572,"NS"
"Aig1",1,0,-0.271248013651406,"NS"
"Aim1",1,0,1.83012011757516,"NS"
"Aim1l",1,0,-0.555453279831826,"NS"
"Aim2",1,0,-0.615082325311188,"NS"
"Aimp1",1,0,0.133648438979688,"NS"
"Aimp2",1,0,-0.43751697275673,"NS"
"Aip",1,0,0.0237970902972139,"NS"
"Aipl1",1,0,2.32759899298848,"NS"
"Aire",1,0,-0.216075113559212,"NS"
"Ajap1",1,0,0.269953588830613,"NS"
"Ajuba",1,0,-0.405116974571723,"NS"
"AK010878",1,0,0.558423679817699,"NS"
"Ak1",1,0,0.389676486899903,"NS"
"AK157302",1,0,3.44701098153426,"NS"
"Ak2",1,0,0.0202692624541105,"NS"
"Ak3",1,0,-0.780233063022309,"NS"
"Ak4",1,0,0.0645334243221759,"NS"
"Ak5",1,0,0.273677184557098,"NS"
"Ak6",1,0,0.969340727208684,"NS"
"Ak7",1,0,0,"NS"
"Ak8",1,0,-0.396414883601185,"NS"
"Ak9",1,0,-1.76875749972849,"NS"
"Akain1",1,0,1.03314912475516,"NS"
"Akap1",1,0,0.306009304036091,"NS"
"Akap10",1,0,-0.399707466605236,"NS"
"Akap11",1,0,-0.0710914263495895,"NS"
"Akap12",1,0,-0.310760009770488,"NS"
"Akap13",1,0,0.309498882041025,"NS"
"Akap14",1,0,0,"NS"
"Akap17b",1,0,0.047585641178969,"NS"
"Akap2",1,0,1.74920763845822,"NS"
"Akap3",1,0,-2.4482383567715,"NS"
"Akap5",1,0,-0.246700744207176,"NS"
"Akap6",1,0,-0.212610727032382,"NS"
"Akap7",1,0,-0.353233011574198,"NS"
"Akap8",1,0,-0.22381931332619,"NS"
"Akap8l",1,0,0.250971339402861,"NS"
"Akap9",1,0,-0.175419053968869,"NS"
"Akip1",1,0,4.85608740780414,"NS"
"Akirin1",1,0,0.583082113220799,"NS"
"Akirin2",1,0,0.526576936713429,"NS"
"Akna",1,0,-1.06463172464999,"NS"
"Akp3",1,0,-1.67502570835977,"NS"
"Akr1a1",1,0,0.314435494246508,"NS"
"Akr1b10",1,0,0.0486937493869896,"NS"
"Akr1b3",1,0,1.02787293553078,"NS"
"Akr1b7",1,0,0,"NS"
"Akr1b8",1,0,2.55419053787699,"NS"
"Akr1c14",1,0,-0.389952342157004,"NS"
"Akr1c18",1,0,3.42623108617249,"NS"
"Akr1c20",1,0,2.82116685436314,"NS"
"Akr1d1",1,0,-2.14474756665423,"NS"
"Akr1e1",1,0,-0.112623534021515,"NS"
"Akr7a5",1,0,0.519037303260498,"NS"
"Akt1",1,0,-0.319081285405032,"NS"
"Akt1s1",1,0,0.609087060591969,"NS"
"Akt2",1,0,-0.448357711201199,"NS"
"Akt3",1,0,0.03333840005077,"NS"
"Aktip",1,0,-0.311820234223189,"NS"
"Alad",1,0,-0.0478336313063504,"NS"
"Alas1",1,0,-0.360787308044771,"NS"
"Alas2",1,0,-0.502780069011033,"NS"
"Alcam",1,0,-0.336391692069551,"NS"
"Aldh16a1",1,0,-0.255767758259309,"NS"
"Aldh18a1",1,0,0.387502906862901,"NS"
"Aldh1a1",1,0,-0.49608148632925,"NS"
"Aldh1a2",1,0,-0.927267676215736,"NS"
"Aldh1a3",1,0,2.07751248198836,"NS"
"Aldh1a7",1,0,0,"NS"
"Aldh1b1",1,0,-0.0268700488415142,"NS"
"Aldh1l1",1,0,-0.552150999164233,"NS"
"Aldh1l2",1,0,-0.107619017223585,"NS"
"Aldh2",1,0,0.0373144883326883,"NS"
"Aldh3a1",1,0,-1.84353366778268,"NS"
"Aldh3a2",1,0,-0.295808330619894,"NS"
"Aldh3b1",1,0,-2.06484653152733,"NS"
"Aldh3b2",1,0,3.22850898696502,"NS"
"Aldh3b3",1,0,-3.48106861835928,"NS"
"Aldh4a1",1,0,0.103190917716851,"NS"
"Aldh5a1",1,0,-0.593181436350473,"NS"
"Aldh6a1",1,0,-0.257870281830205,"NS"
"Aldh7a1",1,0,-0.339745758003128,"NS"
"Aldh8a1",1,0,-4.72712202544369,"NS"
"Aldh9a1",1,0,-0.194128456392292,"NS"
"Aldoa",1,0,0.136032897857423,"NS"
"Aldoart1",1,0,2.18906759692417,"NS"
"Aldoart2",1,0,-2.67780904325056,"NS"
"Aldob",1,0,0.19088036388734,"NS"
"Aldoc",1,0,-0.309413096372755,"NS"
"Alg1",1,0,0.12591475807279,"NS"
"Alg10b",1,0,0.365808707717899,"NS"
"Alg11",1,0,-0.236770369972228,"NS"
"Alg12",1,0,1.02357163250617,"NS"
"Alg13",1,0,-0.701238649463087,"NS"
"Alg14",1,0,0.525704284840935,"NS"
"Alg2",1,0,-0.00735574683812387,"NS"
"Alg3",1,0,-0.539679470482919,"NS"
"Alg5",1,0,0.0816725843808669,"NS"
"Alg6",1,0,0.236568824518819,"NS"
"Alg8",1,0,0.681938634876392,"NS"
"Alg9",1,0,0.344584970537752,"NS"
"Alk",1,0,-1.45965200153248,"NS"
"Alkbh1",1,0,-0.128820603644253,"NS"
"Alkbh2",1,0,0.876530734960407,"NS"
"Alkbh3",1,0,0.61132639067455,"NS"
"Alkbh4",1,0,0.506036160649671,"NS"
"Alkbh5",1,0,-0.359966030503077,"NS"
"Alkbh6",1,0,0.33498084384531,"NS"
"Alkbh7",1,0,-0.182667367027591,"NS"
"Alkbh8",1,0,-0.0661458226425762,"NS"
"Allc",1,0,2.8665240044992,"NS"
"Alms1",1,0,-0.228453665332068,"NS"
"Alox12",1,0,-0.386946643183158,"NS"
"Alox12b",1,0,-1.14568339788757,"NS"
"Alox12e",1,0,-3.31334517883008,"NS"
"Alox5",1,0,-3.58739352131844,"NS"
"Alox5ap",1,0,-0.218941845701383,"NS"
"Alox8",1,0,-0.92292436796629,"NS"
"Aloxe3",1,0,-0.143883823212197,"NS"
"Alpk1",1,0,0.0881165462861075,"NS"
"Alpk2",1,0,0,"NS"
"Alpk3",1,0,0.84277578635373,"NS"
"Alpl",1,0,-1.2935969217824,"NS"
"Als2",1,0,0.135374179086303,"NS"
"Als2cl",1,0,-0.052991161959753,"NS"
"Als2cr12",1,0,3.38921681780603,"NS"
"Alx4",1,0,1.50921334654138,"NS"
"Alyref",1,0,0.00753134490388161,"NS"
"Alyref2",1,0,0.349782091314656,"NS"
"Amacr",1,0,0.929305443789358,"NS"
"Ambra1",1,0,0.183897481160512,"NS"
"Amd1",1,0,0.0140756516417233,"NS"
"Amd2",1,0,-0.266276715969385,"NS"
"Amdhd2",1,0,0.833414503542493,"NS"
"Amer1",1,0,-0.213210875779349,"NS"
"Amer2",1,0,-0.258884929460262,"NS"
"Amer3",1,0,0.269339591105304,"NS"
"Amfr",1,0,-0.119803614427623,"NS"
"Amh",1,0,0.203812549058748,"NS"
"Amhr2",1,0,3.97678790249894,"NS"
"Amica1",1,0,2.39176909472563,"NS"
"Amigo1",1,0,0.00510202123638349,"NS"
"Amigo2",1,0,0.465392953638152,"NS"
"Amigo3",1,0,0.120498407271762,"NS"
"Ammecr1",1,0,0.161589769073425,"NS"
"Ammecr1l",1,0,-0.0424488076492038,"NS"
"Amn",1,0,-1.55657881015251,"NS"
"Amn1",1,0,0.202963983972072,"NS"
"Amot",1,0,-0.104409430946878,"NS"
"Amotl1",1,0,-1.04100829349601,"NS"
"Amotl2",1,0,-0.853892375313507,"NS"
"Ampd2",1,0,0.0900745962438902,"NS"
"Ampd3",1,0,0.618176404137579,"NS"
"Amph",1,0,0.109922496523424,"NS"
"Amt",1,0,-0.00472663162807731,"NS"
"Amy1",1,0,0.284123543680152,"NS"
"Amy2a2",1,0,-0.752147560452892,"NS"
"Amy2a3",1,0,-0.752147560452892,"NS"
"Amy2a4",1,0,-0.752147560452892,"NS"
"Amy2a5",1,0,0,"NS"
"Amz1",1,0,0.271991892266098,"NS"
"Amz2",1,0,-0.169037792214753,"NS"
"Anapc1",1,0,-0.531441034214988,"NS"
"Anapc10",1,0,-0.496248083064333,"NS"
"Anapc11",1,0,-0.455131388472734,"NS"
"Anapc13",1,0,0.559597331980565,"NS"
"Anapc15",1,0,0.92585738182893,"NS"
"Anapc16",1,0,0.985407019622585,"NS"
"Anapc2",1,0,0.232408230343562,"NS"
"Anapc4",1,0,0.0846562650918713,"NS"
"Anapc5",1,0,0.338140421894288,"NS"
"Anapc7",1,0,-0.0859725623423907,"NS"
"Ang",1,0,-1.19870137717658,"NS"
"Angel1",1,0,0.244829297765596,"NS"
"Angel2",1,0,0.0660049330858433,"NS"
"Angpt1",1,0,-0.61175494381942,"NS"
"Angpt2",1,0,-1.05716055630431,"NS"
"Angptl1",1,0,1.29944534404028,"NS"
"Angptl2",1,0,4.12175319909829,"NS"
"Angptl3",1,0,1.75362124649297,"NS"
"Angptl4",1,0,-2.17045931072238,"NS"
"Angptl6",1,0,1.39026061525802,"NS"
"Angptl7",1,0,-0.151138794764596,"NS"
"Ank",1,0,-0.119700544233394,"NS"
"Ank1",1,0,-1.26848492279687,"NS"
"Ank2",1,0,-0.388134664157936,"NS"
"Ank3",1,0,-0.0321817810392987,"NS"
"Ankdd1a",1,0,2.08469978341387,"NS"
"Ankdd1b",1,0,1.64121669296387,"NS"
"Ankef1",1,0,-1.40204239609764,"NS"
"Ankfy1",1,0,-0.287053789328721,"NS"
"Ankhd1",1,0,0.219065031056853,"NS"
"Ankib1",1,0,-0.735303227028692,"NS"
"Ankle1",1,0,0,"NS"
"Ankle2",1,0,-0.00241228781569467,"NS"
"Ankmy1",1,0,-4.58682285181759,"NS"
"Ankmy2",1,0,0.0883936907771356,"NS"
"Ankra2",1,0,0.791587292460538,"NS"
"Ankrd10",1,0,-0.0141462658366347,"NS"
"Ankrd11",1,0,-0.351575997010967,"NS"
"Ankrd12",1,0,-0.613997357258312,"NS"
"Ankrd13a",1,0,-0.310653564239489,"NS"
"Ankrd13b",1,0,0.0932444772678612,"NS"
"Ankrd13c",1,0,-0.150626817144968,"NS"
"Ankrd13d",1,0,-0.61059313980501,"NS"
"Ankrd16",1,0,0.277559232388585,"NS"
"Ankrd17",1,0,-0.123492187935306,"NS"
"Ankrd2",1,0,2.61515239085435,"NS"
"Ankrd23",1,0,0.407792520571191,"NS"
"Ankrd24",1,0,-0.99061033705827,"NS"
"Ankrd26",1,0,-0.412580346200333,"NS"
"Ankrd27",1,0,0.522313200535336,"NS"
"Ankrd28",1,0,-0.655661287688549,"NS"
"Ankrd29",1,0,0.802273908801857,"NS"
"Ankrd33b",1,0,-0.336326131424442,"NS"
"Ankrd34a",1,0,0.306781491474306,"NS"
"Ankrd34b",1,0,-1.84376145289537,"NS"
"Ankrd34c",1,0,-0.509170159171821,"NS"
"Ankrd35",1,0,0.10708395752389,"NS"
"Ankrd37",1,0,-0.472943590453452,"NS"
"Ankrd39",1,0,-0.438441342421106,"NS"
"Ankrd40",1,0,-0.390115153769055,"NS"
"Ankrd42",1,0,0.00861050269414461,"NS"
"Ankrd44",1,0,-2.19983969966348,"NS"
"Ankrd45",1,0,-0.612597709014443,"NS"
"Ankrd46",1,0,0.217670672996718,"NS"
"Ankrd49",1,0,1.14535580493999,"NS"
"Ankrd50",1,0,-1.21574206972849,"NS"
"Ankrd52",1,0,-0.392316675810709,"NS"
"Ankrd53",1,0,0.0094703295134547,"NS"
"Ankrd54",1,0,1.52894717026985,"NS"
"Ankrd55",1,0,0.613008297359924,"NS"
"Ankrd6",1,0,0.354799527951719,"NS"
"Ankrd61",1,0,1.78041600346497,"NS"
"Ankrd63",1,0,2.00824542805092,"NS"
"Ankrd9",1,0,-1.06238026137377,"NS"
"Anks1",1,0,-0.882586273891689,"NS"
"Anks1b",1,0,-0.241146414573525,"NS"
"Anks3",1,0,-0.553390545128163,"NS"
"Anks4b",1,0,-1.75097280301118,"NS"
"Anks6",1,0,0.0202242480250984,"NS"
"Ankub1",1,0,-1.87218006839896,"NS"
"Ankzf1",1,0,-0.372137366923998,"NS"
"Anln",1,0,-0.6720855903042,"NS"
"Ano1",1,0,-1.11405664454084,"NS"
"Ano10",1,0,-0.502961197621288,"NS"
"Ano2",1,0,3.54665201256329,"NS"
"Ano3",1,0,0.478689490081151,"NS"
"Ano4",1,0,-0.460410476054717,"NS"
"Ano5",1,0,-1.3891550748376,"NS"
"Ano6",1,0,0.0663503207697485,"NS"
"Ano8",1,0,0.194548371509237,"NS"
"Ano9",1,0,3.44703485192019,"NS"
"Anp32a",1,0,0.529512803470855,"NS"
"Anp32b",1,0,-0.0806758143156918,"NS"
"Anp32e",1,0,0.2238998421667,"NS"
"Anpep",1,0,-0.0693600401002355,"NS"
"Antxr1",1,0,-1.05678924425873,"NS"
"Antxr2",1,0,3.44196223634605,"NS"
"Anxa11",1,0,0.738120235297702,"NS"
"Anxa2",1,0,-1.25418600712158,"NS"
"Anxa3",1,0,-1.81617362692179,"NS"
"Anxa4",1,0,0.800035869267077,"NS"
"Anxa5",1,0,-1.1307788551119,"NS"
"Anxa6",1,0,-0.0404617166398277,"NS"
"Anxa7",1,0,0.223978561190292,"NS"
"Anxa9",1,0,-1.05810755961453,"NS"
"Aoah",1,0,-2.8324408611778,"NS"
"Aoc2",1,0,-0.569280980899515,"NS"
"Aoc3",1,0,-3.83515567715246,"NS"
"Aox1",1,0,0.010670902443025,"NS"
"Aox3",1,0,0,"NS"
"Aox4",1,0,0,"NS"
"Ap1ar",1,0,0.0052885568381921,"NS"
"Ap1b1",1,0,-0.352327544765204,"NS"
"Ap1g1",1,0,-0.120099853379097,"NS"
"Ap1g2",1,0,1.10284959982627,"NS"
"Ap1m1",1,0,0.181301049789395,"NS"
"Ap1s1",1,0,0.323032142791198,"NS"
"Ap1s2",1,0,-0.545505401750892,"NS"
"Ap1s3",1,0,0.834195507147859,"NS"
"Ap2a1",1,0,-0.113431237793161,"NS"
"Ap2a2",1,0,0.0727523428251144,"NS"
"Ap2b1",1,0,-0.0202032859758812,"NS"
"Ap2m1",1,0,0.244969474826863,"NS"
"Ap2s1",1,0,0.546628822402577,"NS"
"Ap3b1",1,0,0.263913200305399,"NS"
