"gene","pvalue","lfc","direction","logp"
"Golm1",0.197405324897938,-0.720071421637467,"neither",0.704641136658273
"Dbn1",0.197363109002189,0.447051820309175,"neither",0.704734022152997
"Map3k8",0.197363109002189,-4.43372401645052,"neither",0.704734022152997
"Rbm42",0.197363109002189,0.71815069640268,"neither",0.704734022152997
"Ss18l1",0.197363109002189,0.862368725179378,"neither",0.704734022152997
"Nkx6-2",0.197047497578239,-3.261781131766,"neither",0.705429076123743
"Tusc3",0.197010859467778,0.65973762092213,"neither",0.70550983436151
"Hs6st3",0.196984447343566,1.82787406234059,"neither",0.705568061653154
"Ccdc171",0.19657104179373,-3.55913975875053,"neither",0.706480460641725
"Ctf2",0.19657104179373,2.07792027909149,"neither",0.706480460641725
"Elac1",0.19657104179373,-1.19655752510806,"neither",0.706480460641725
"Itfg2",0.19657104179373,-1.3433567479686,"neither",0.706480460641725
"Nova1",0.19657104179373,0.794205358862606,"neither",0.706480460641725
"Ppm1h",0.19657104179373,-0.73046245121752,"neither",0.706480460641725
"Pdyn",0.196240377500902,3.75190883709936,"neither",0.707211629363426
"Tmx3",0.196240377500902,-1.04454139523987,"neither",0.707211629363426
"Pdhx",0.1961488142954,-0.984838327047853,"neither",0.707414312803481
"1500009L16Rik",0.195970222485295,-2.59726842325176,"neither",0.707809914321029
"Cenpv",0.195970222485295,1.4269936556285,"neither",0.707809914321029
"Slc40a1",0.195970222485295,-3.18646109699217,"neither",0.707809914321029
"Kank4",0.195881974924147,-4.40919011999658,"neither",0.708005525981493
"Hal",0.195819864563555,1.92308449616831,"neither",0.708143254142971
"Ccdc107",0.195766531878887,1.52660363182047,"neither",0.70826155289395
"Tpmt",0.195766531878887,-3.66550195383834,"neither",0.70826155289395
"Fzd6",0.195635801951598,-3.29571339182986,"neither",0.708551665053459
"Pyurf",0.195625006679607,-1.77773610070457,"neither",0.708575630280512
"Zbed5",0.195623506676006,-3.7665259772973,"neither",0.708578960354694
"Mtfr1l",0.19533351901383,0.752998658358822,"neither",0.709223225868926
"E2f5",0.195325187345032,1.67662777568134,"neither",0.709241750467127
"Tmem64",0.195307874060721,-0.972710468139289,"neither",0.709280247279547
"Chl1",0.19528758415764,0.786067103677942,"neither",0.709325367071745
"Zfp287",0.19528758415764,1.47968872941375,"neither",0.709325367071745
"1810022K09Rik",0.19523061761574,1.51328573883834,"neither",0.709452071818737
"Ahcyl2",0.19523061761574,-0.744477597076749,"neither",0.709452071818737
"Bclaf1",0.19523061761574,-0.644939978343459,"neither",0.709452071818737
"Cdh10",0.19523061761574,-1.16952174939883,"neither",0.709452071818737
"Galk1",0.19523061761574,2.28314088653167,"neither",0.709452071818737
"Gpatch8",0.19523061761574,-0.716676622570777,"neither",0.709452071818737
"Plat",0.19523061761574,-1.08670160668563,"neither",0.709452071818737
"Stap1",0.194925837343838,-3.57822728256789,"neither",0.710130591502429
"Yes1",0.194925837343838,-2.43369634430811,"neither",0.710130591502429
"Adcy3",0.19485438314213,-1.01808955227673,"neither",0.710289820546013
"Aspscr1",0.194760752937957,-1.08785846643678,"neither",0.710498555156293
"E430025E21Rik",0.194760752937957,0.892143309896588,"neither",0.710498555156293
"Mto1",0.194760752937957,1.15321392509101,"neither",0.710498555156293
"Necap2",0.194760752937957,-1.27988358234314,"neither",0.710498555156293
"Orc3",0.194760752937957,0.978784458592028,"neither",0.710498555156293
"Orc6",0.194760752937957,-2.37556523357113,"neither",0.710498555156293
"Tmem129",0.194760752937957,-1.67536281545278,"neither",0.710498555156293
"Yars2",0.194694038632551,-1.73615436797378,"neither",0.710647346007568
"Zfp365",0.194694038632551,0.668171621921331,"neither",0.710647346007568
"4833439L19Rik",0.194537837092098,-0.639335272098322,"neither",0.710995917000624
"Cnot2",0.194358885861255,0.759645381427876,"neither",0.71139559914235
"Cstf2t",0.194312647240357,-0.817975269418724,"neither",0.711498931526079
"Fras1",0.194286768729971,1.73703954854637,"neither",0.711556774609806
"Lamtor4",0.19427160344263,1.22773184109373,"neither",0.711590675310879
"Rft1",0.19427160344263,-2.33718571790244,"neither",0.711590675310879
"Urgcp",0.19427160344263,0.677278055498498,"neither",0.711590675310879
"Uba2",0.193877459046837,0.536261415643138,"neither",0.712472680764673
"Lzts2",0.193686094797901,-1.3865823936572,"neither",0.712901557232939
"Cherp",0.193588139049457,0.809200234311939,"neither",0.713121254998546
"Ddx55",0.193522000970029,1.12559178287174,"neither",0.713269654124529
"Pdha1",0.193522000970029,-0.488662514117363,"neither",0.713269654124529
"Lrp6",0.193493835075384,-1.02479975541851,"neither",0.71333286752049
"Lrrc10b",0.193490436037075,-0.633144135309239,"neither",0.713340496686282
"Rab13",0.193490436037075,3.67231100111689,"neither",0.713340496686282
"C730034F03Rik",0.193355948934184,-4.00186670419815,"neither",0.713642461555516
"Capza1",0.193355948934184,-1.32212962406369,"neither",0.713642461555516
"Gtf2h4",0.193355948934184,1.3398618972256,"neither",0.713642461555516
"Hs3st2",0.193355948934184,-4.64134634802581,"neither",0.713642461555516
"Scaf11",0.193079074205784,-0.895124159500063,"neither",0.714264792245532
"Slc10a2",0.193079074205784,3.26730769521186,"neither",0.714264792245532
"Tnrc18",0.19296296505206,0.775208960255397,"neither",0.71452603615761
"Glo1",0.192919232145875,-0.637674326966065,"neither",0.714624475318853
"Pou3f4",0.192919232145875,-3.77276245207482,"neither",0.714624475318853
"Kcnd1",0.192739026731377,1.73506783509971,"neither",0.71503033839073
"Slc25a34",0.192739026731377,-3.96379060275994,"neither",0.71503033839073
"Daglb",0.192709347765818,1.01013968715716,"neither",0.715097218480771
"Shc1",0.192709347765818,-1.76389618584205,"neither",0.715097218480771
"Cdk15",0.192599362254869,-3.99169520815857,"neither",0.715345155267817
"Efnb1",0.192599362254869,1.18883243005614,"neither",0.715345155267817
"Rbms2",0.192599362254869,-2.32080587649063,"neither",0.715345155267817
"mt-Nd4",0.192583451154168,-0.775914447874153,"neither",0.715381034870951
"Fbxw4",0.192579750200053,-1.2056927156204,"neither",0.715389380963954
"Nubp1",0.192015017411221,1.38943081196832,"neither",0.716664803985105
"Slc14a1",0.192015017411221,-2.69124974373604,"neither",0.716664803985105
"Mapt",0.191772255201865,-0.487377387580582,"neither",0.717214224507996
"Nkain2",0.191772255201865,-1.23276978456305,"neither",0.717214224507996
"Tha1",0.191772255201865,-3.54330510272028,"neither",0.717214224507996
"Skp2",0.191764895112985,2.15916632633695,"neither",0.717230892755048
"Usp33",0.191632876011549,0.482820511369576,"neither",0.7175299824934
"Oxa1l",0.19156474609615,0.97528799635405,"neither",0.717684411669968
"Rpp14",0.19156474609615,-1.34536942319061,"neither",0.717684411669968
"Hdhd3",0.191205901795946,-3.8339734820701,"neither",0.718498706841009
"Dpy19l3",0.191200037179684,-0.924928342437483,"neither",0.718512027609448
"Tmem254c",0.191005690666199,-4.04382572407465,"neither",0.718953693547496
"C2cd5",0.19087607072161,0.677387952817469,"neither",0.719248513748579
"Zfpm1",0.190471163800583,0.957126650011984,"neither",0.720170764608952
"Chtop",0.190293527170314,0.67223228473449,"neither",0.720575983977952
"Hint1",0.190203298195323,-0.806950922411579,"neither",0.72078195650686
"Lrrc49",0.190131607238134,0.804384276854278,"neither",0.720945680567068
"Sfrp4",0.190131607238134,-4.25427323947874,"neither",0.720945680567068
"Atg4a",0.189938232935034,-3.86072958476411,"neither",0.721387606714045
"Ttll12",0.189836289630887,-1.42571066817149,"neither",0.721620763036498
"Micu2",0.189825480206485,1.32362247877222,"neither",0.72164549280254
"Med17",0.189695447656782,1.17375408188993,"neither",0.721943091258212
"Tubb2b",0.189609420683746,-0.920439682285769,"neither",0.722140088678722
"Glmn",0.189602375021217,-2.74847621168803,"neither",0.72215622684949
"Wdr1",0.189120967196896,0.425024366215272,"neither",0.723260319737076
"4933427D14Rik",0.189060481856378,1.13679568783282,"neither",0.72339923955936
"Cdan1",0.188906448031924,1.12411381519532,"neither",0.723753217848996
"Trp53bp2",0.188794952047968,-1.35700434676167,"neither",0.724009621939542
"Arl5b",0.188772101230065,0.992796372756938,"neither",0.72406219000155
"Mb21d2",0.188599288983099,1.16691956806154,"neither",0.724459948880232
"Tssc4",0.188599288983099,-1.42910807087795,"neither",0.724459948880232
"Trim39",0.188474834535723,1.16420038307543,"neither",0.724746629287797
"Snrpa",0.188438702721462,-1.02282684392987,"neither",0.724829894260007
"Pcolce2",0.188432929073573,-3.19011493038456,"neither",0.724843200984141
"B3gnt2",0.188295212488081,1.90527898405444,"neither",0.725160722024973
"Rab5a",0.188295212488081,-0.765272700702844,"neither",0.725160722024973
"Ankrd27",0.188270196016261,-1.22676466072663,"neither",0.72521842523105
"Osbpl2",0.188186024705329,-0.95503422137223,"neither",0.725412631805251
"Fmo5",0.187894774931761,-4.35787829009242,"neither",0.726085296801312
"Meis2",0.187707158159329,1.58664161922276,"neither",0.726519165365756
"Zfp266",0.187663803884018,0.9677437368892,"neither",0.726619484913736
"1810041L15Rik",0.18756110449466,-1.12369203609891,"neither",0.726857218487443
"Dpp3",0.18756110449466,1.22574770311542,"neither",0.726857218487443
"Igf1r",0.18756110449466,-0.929203513795723,"neither",0.726857218487443
"Mki67",0.18756110449466,-3.78764554077227,"neither",0.726857218487443
"Cntnap5a",0.187551976259677,1.24971006848418,"neither",0.726878355271453
"Osbpl6",0.187435042381872,0.702931168536183,"neither",0.727149211258459
"Arf5",0.187328793881491,0.623279724096085,"neither",0.727395463079993
"Mknk2",0.187203602548983,0.82194414836719,"neither",0.727685797947861
"4931428L18Rik",0.187095377954156,-3.73183002077439,"neither",0.727936941274975
"Icmt",0.187095377954156,-0.876846398450351,"neither",0.727936941274975
"Pip4k2b",0.187095377954156,-0.616370444992651,"neither",0.727936941274975
"Tfcp2",0.187095377954156,-1.14975677967165,"neither",0.727936941274975
"Epdr1",0.187077346190919,-1.00343291699912,"neither",0.727978799458502
"Grb2",0.187077346190919,-0.510195413921223,"neither",0.727978799458502
"March2",0.187077346190919,-1.00670457492217,"neither",0.727978799458502
"Mettl25",0.187077346190919,-4.09084278156725,"neither",0.727978799458502
"Stk32a",0.187077346190919,-3.88800120656112,"neither",0.727978799458502
"Trim17",0.187050651711887,1.47810440330131,"neither",0.72804077431751
"Hdac8",0.186919279987385,-2.94448147473602,"neither",0.728345900545798
"Fam234b",0.186877366435158,0.524095086386354,"neither",0.728443294809228
"Ppl",0.186877366435158,-3.05116789764854,"neither",0.728443294809228
"Reg2",0.186877366435158,1.01899631559955,"neither",0.728443294809228
"Txndc16",0.186877366435158,0.701161552724719,"neither",0.728443294809228
"Zfp950",0.186877366435158,0.975988074799425,"neither",0.728443294809228
"Zufsp",0.186877366435158,1.50847959785655,"neither",0.728443294809228
"Bicc1",0.186775008220088,-3.62089561868767,"neither",0.728681235805241
"Tbc1d4",0.186775008220088,-2.21039409944368,"neither",0.728681235805241
"Chic1",0.186731580784561,-1.01375534834081,"neither",0.728782226236216
"D6Wsu163e",0.186675217888943,2.41928045009045,"neither",0.728913333087102
"Dscr3",0.186675217888943,1.2344162718679,"neither",0.728913333087102
"Id4",0.186675217888943,-1.66107680379953,"neither",0.728913333087102
"Jag2",0.186675217888943,-0.960304433389509,"neither",0.728913333087102
"Xrcc6",0.186553553389135,1.25612892181122,"neither",0.729196474296184
"Cd72",0.186548599097198,8.46528672363983,"neither",0.729208007982794
"Rnaseh2c",0.186548599097198,1.24890668021443,"neither",0.729208007982794
"Arrdc2",0.186408891893663,1.62157389961116,"neither",0.729533375199599
"Dnah9",0.186299418843506,1.36191156954642,"neither",0.72978849987269
"Hey1",0.186299418843506,0.808942505534992,"neither",0.72978849987269
"Pcdhb17",0.186229198624897,1.26165472851529,"neither",0.729952225569944
"Muc6",0.186022411532369,4.29850016379656,"neither",0.730434729876177
"Il6ra",0.185542929132079,-2.19373090451227,"neither",0.73155559155736
"Tns1",0.185542929132079,2.1279600951966,"neither",0.73155559155736
"Zdhhc22",0.185542929132079,3.74038814342164,"neither",0.73155559155736
"Ptges3l",0.185533571714831,-3.74681574187017,"neither",0.731577494721086
"Vsir",0.185146192781764,-1.76776999328384,"neither",0.732485214054028
"Tpcn2",0.185143171094991,-3.85869658840257,"neither",0.732492302034509
"Atp6v0b",0.184974421559952,-0.708406663496998,"neither",0.732888322101772
"Ubash3a",0.184866091258529,4.04154267508972,"neither",0.733142741246488
"Gli2",0.184827256535635,-4.08010703725431,"neither",0.733233982844541
"Tomm40l",0.184770419299567,0.73938807082652,"neither",0.733367555644368
"Cln5",0.184550988603786,1.61166342214975,"neither",0.733883624030941
"Ptprn",0.184328740885315,-0.46986948180644,"neither",0.734406943485552
"Gal3st1",0.184104493818831,-4.47570475469244,"neither",0.734935610643721
"Pcgf6",0.184104493818831,-1.69838298162481,"neither",0.734935610643721
"Sltm",0.183946872351237,0.764104020901386,"neither",0.735307592079372
"Fmn1",0.183758641069779,-1.58613996487025,"neither",0.735752229491733
"March6",0.183572218268815,-0.561038165499726,"neither",0.736193044079739
"Usp46",0.183527260870574,0.615055448181244,"neither",0.736299417153983
"Cipc",0.183182653512815,-0.745996074017596,"neither",0.737115654250838
"Hkdc1",0.183091220801247,-3.49925598987656,"neither",0.737332479559489
"Adrbk1",0.182743633349907,-0.571914173637059,"neither",0.738157744598109
"Amfr",0.182743633349907,-0.53029315582265,"neither",0.738157744598109
"Dfna5",0.182743633349907,1.09998026144148,"neither",0.738157744598109
"Fbxo28",0.182688993923032,0.826352092672271,"neither",0.738287615879391
"Grik5",0.182666070516033,-0.458086053818888,"neither",0.738342113600364
"Sclt1",0.182666070516033,1.83034474806805,"neither",0.738342113600364
"Timm9",0.182504972571664,1.26458446105385,"neither",0.738725298160854
"Sept4",0.182385072914199,-1.23000687021213,"neither",0.739010708859979
"Gfpt2",0.182284828515569,2.70748409378071,"neither",0.739249475975623
"Dcun1d1",0.182265596138184,-0.790594329932091,"neither",0.739295299624782
"Mrpl53",0.182248802873844,-2.07330244023552,"neither",0.739335315723246
"Rad9b",0.182248802873844,2.81452523123072,"neither",0.739335315723246
"Slc7a4",0.182046455965235,-0.911059487477119,"neither",0.739817771383836
"Fam205c",0.181799863693087,3.90420329523319,"neither",0.740406446732106
"Tmem260",0.181799863693087,-1.60071243947272,"neither",0.740406446732106
"Rpusd1",0.181780155064041,0.805627586476762,"neither",0.740453530446323
"Apod",0.18153026823129,-1.86858982900883,"neither",0.741050950628728
"Ash1l",0.181453078760069,0.85745395913887,"neither",0.7412356586171
"Tnfrsf25",0.181453078760069,1.30334439189941,"neither",0.7412356586171
"Vps4a",0.181373012911064,0.738208461212419,"neither",0.74142733257757
"Dennd5b",0.181141685796841,0.735669349233298,"neither",0.741981594808679
"Notch3",0.181141685796841,-2.0833714648393,"neither",0.741981594808679
"Pdpn",0.181141685796841,-4.12259836091856,"neither",0.741981594808679
"S100pbp",0.181141685796841,0.95052482672379,"neither",0.741981594808679
"Fam65b",0.180917866695961,0.689178173863618,"neither",0.742518541905748
"Far2",0.180805771312567,1.64326836793293,"neither",0.742787710977925
"Cnksr2",0.180521120429669,0.564005449789571,"neither",0.743471979633874
"Rhbdl3",0.180469247920766,1.29976837840588,"neither",0.743596791520889
"Rimbp2",0.180469247920766,-0.550271413317704,"neither",0.743596791520889
"Aloxe3",0.180428337759359,-3.68901426586772,"neither",0.743695251904853
"Adam15",0.180396680010808,-0.598557072390573,"neither",0.743771459400806
"Nfia",0.180381078977651,0.903517489546139,"neither",0.743809019602051
"Fam20a",0.180157145138092,1.93762512390515,"neither",0.744348508825845
"Hspa2",0.179816559189153,-0.922303104649252,"neither",0.745170316866803
"Nupl2",0.179816559189153,-2.5959451890035,"neither",0.745170316866803
"Zranb1",0.179816559189153,0.724142165272758,"neither",0.745170316866803
"Gcnt4",0.179499799358132,-4.32583984419938,"neither",0.745936032532486
"Mtmr4",0.179400126902298,-0.780806416586355,"neither",0.746177254084857
"Dync1i2",0.179080377233247,0.558542799448669,"neither",0.746951999445255
"Gas7",0.179080377233247,0.426654029646891,"neither",0.746951999445255
"Malsu1",0.179042247845231,1.74008696088874,"neither",0.747044478287509
"Snrnp35",0.179042247845231,-3.51824257171694,"neither",0.747044478287509
"Tspan9",0.179042247845231,-1.82207010781964,"neither",0.747044478287509
"Tufm",0.179042247845231,-0.970533112989649,"neither",0.747044478287509
"Vars2",0.179042247845231,1.01153371228848,"neither",0.747044478287509
"Gnptg",0.178867220950195,0.720315943477821,"neither",0.74746924056616
"Cdc42ep1",0.178803941786395,-2.65724695762206,"neither",0.747622911282772
"H2-T23",0.178632127975925,-4.0722368494716,"neither",0.748040428158438
"Sema4g",0.178632127975925,-1.39862397285403,"neither",0.748040428158438
"E2f1",0.178279587651095,-2.96909816995084,"neither",0.748898379079137
"Pls3",0.178279587651095,0.577285903836157,"neither",0.748898379079137
"Begain",0.177986957623284,-0.639456449284478,"neither",0.749611820386403
"Endov",0.177986957623284,0.816514787929746,"neither",0.749611820386403
"Pltp",0.177973363016691,-1.70628496687815,"neither",0.749644992974961
"Aldh16a1",0.177814336300624,-2.92623066417053,"neither",0.750033226913318
"Klhl34",0.177814336300624,0.85915165210256,"neither",0.750033226913318
"Shroom2",0.177814336300624,0.888693657024895,"neither",0.750033226913318
"Tm2d1",0.177814336300624,-1.50000605390735,"neither",0.750033226913318
"Vps33b",0.177814336300624,-1.32355497604023,"neither",0.750033226913318
"Capn3",0.17739315837341,-3.5657300490425,"neither",0.751063133872795
"Arhgap24",0.177315411427109,-3.71182960681521,"neither",0.751253515911338
"Ccdc53",0.177043187193275,1.68281353415896,"neither",0.751920780689515
"Prdm16",0.177043187193275,-2.12164404299732,"neither",0.751920780689515
"Smarcal1",0.177043187193275,0.968267653781068,"neither",0.751920780689515
"Otub2",0.176932967429751,0.88974216004361,"neither",0.752191238662557
"Eif4e1b",0.176804322548612,-3.62043621682073,"neither",0.752507121471916
"Yy1",0.176424244193032,0.805648306249767,"neither",0.753441734420958
"Med10",0.176294861422716,1.07356042774708,"neither",0.7537603461708
"Ddx31",0.175743891171431,-3.36944358958602,"neither",0.755119762050087
"Plcxd1",0.175743891171431,1.67020063127332,"neither",0.755119762050087
"Gla",0.175567185114584,1.3804213750264,"neither",0.755556653893582
"Rasgrp3",0.175567185114584,-2.57882976122052,"neither",0.755556653893582
"Rftn1",0.175567185114584,-4.0441045788463,"neither",0.755556653893582
"Tjp2",0.175567185114584,-1.72961192866426,"neither",0.755556653893582
"Txnip",0.175386502724098,-2.35586900731243,"neither",0.756003831825126
"Ulk2",0.175386502724098,-0.733078064062573,"neither",0.756003831825126
"C77370",0.175199435761646,-1.41860610006806,"neither",0.756467296832312
"Mdn1",0.175199435761646,1.01785711313957,"neither",0.756467296832312
"Mex3a",0.175012179413758,-3.16410759322436,"neither",0.756931726924377
"Rgp1",0.174666709996282,-1.10008432706626,"neither",0.757789860000379
"Grik2",0.174516880306279,-1.11523481554361,"neither",0.758162559138564
"Zfp790",0.174516880306279,1.49125899218667,"neither",0.758162559138564
"Appl1",0.174471507196687,-0.622046042713532,"neither",0.758275487201154
"Ppp1r3g",0.174471507196687,-3.96101148214319,"neither",0.758275487201154
"Gfra1",0.174375960422236,-1.7015860395966,"neither",0.758513387382737
"Kctd10",0.174375960422236,-0.910175394364927,"neither",0.758513387382737
"Ate1",0.174345758620807,-0.760435907075511,"neither",0.758588613415533
"Ero1lb",0.174345758620807,-1.44147743496713,"neither",0.758588613415533
"Lgr6",0.174345758620807,-3.66362434114965,"neither",0.758588613415533
"Psd",0.17431090531768,0.634344182416707,"neither",0.758675441512284
"Mreg",0.174169817444786,-3.80528845867911,"neither",0.759027103363324
"Rab24",0.174169817444786,0.866561386873387,"neither",0.759027103363324
"Abcf2",0.174067628098237,0.785233754720647,"neither",0.75928198847782
