"gene","pvalue","lfc","direction","logp"
"Sh3rf3",0.999924466709735,-0.0156000556235894,"NS",3.28049301098837e-05
"Sh3yl1",0.999924466709735,-0.55256042614962,"NS",3.28049301098837e-05
"Shank1",0.999924466709735,-0.0622370575740705,"NS",3.28049301098837e-05
"Shank2",0.999924466709735,0.212321521846389,"NS",3.28049301098837e-05
"Shank3",0.999924466709735,0.260170063219667,"NS",3.28049301098837e-05
"Sharpin",0.999924466709735,-0.151325657053171,"NS",3.28049301098837e-05
"Shc1",0.999924466709735,-0.20768393780045,"NS",3.28049301098837e-05
"Shc2",0.999924466709735,-0.0326938211368402,"NS",3.28049301098837e-05
"Shc3",0.999924466709735,-0.374563592623301,"NS",3.28049301098837e-05
"Shc4",0.999924466709735,1.65842535108945,"NS",3.28049301098837e-05
"Shcbp1l",0.999924466709735,0.429998492087938,"NS",3.28049301098837e-05
"Shd",0.999924466709735,0.855477404681401,"NS",3.28049301098837e-05
"She",0.999924466709735,-0.157924792252101,"NS",3.28049301098837e-05
"Shf",0.999924466709735,-0.402268103761433,"NS",3.28049301098837e-05
"Shfm1",0.999924466709735,-0.908211475340062,"NS",3.28049301098837e-05
"Shisa2",0.999924466709735,1.15639185650997,"NS",3.28049301098837e-05
"Shisa3",0.999924466709735,-0.116359121583094,"NS",3.28049301098837e-05
"Shisa4",0.999924466709735,-0.376053076246894,"NS",3.28049301098837e-05
"Shisa5",0.999924466709735,-0.391333519722394,"NS",3.28049301098837e-05
"Shisa6",0.999924466709735,0.106168204439575,"NS",3.28049301098837e-05
"Shisa7",0.999924466709735,-0.0154808015197126,"NS",3.28049301098837e-05
"Shisa9",0.999924466709735,0.304273112464064,"NS",3.28049301098837e-05
"Shkbp1",0.999924466709735,-0.173248940822582,"NS",3.28049301098837e-05
"Shmt1",0.999924466709735,-0.476047063973132,"NS",3.28049301098837e-05
"Shmt2",0.999924466709735,0.138371147360609,"NS",3.28049301098837e-05
"Shoc2",0.999924466709735,0.0999912965631848,"NS",3.28049301098837e-05
"Shpk",0.999924466709735,-1.22360567816515,"NS",3.28049301098837e-05
"Shprh",0.999924466709735,-0.434187241600158,"NS",3.28049301098837e-05
"Shq1",0.999924466709735,0.595946975130208,"NS",3.28049301098837e-05
"Shroom1",0.999924466709735,1.18902145805028,"NS",3.28049301098837e-05
"Shroom3",0.999924466709735,-1.6185003808539,"NS",3.28049301098837e-05
"Shroom4",0.999924466709735,0.925285008509732,"NS",3.28049301098837e-05
"Shtn1",0.999924466709735,-0.0573266794384093,"NS",3.28049301098837e-05
"Siae",0.999924466709735,-0.340303505118841,"NS",3.28049301098837e-05
"Siah1a",0.999924466709735,0.152821645433515,"NS",3.28049301098837e-05
"Siah1b",0.999924466709735,-0.493041278533857,"NS",3.28049301098837e-05
"Sidt1",0.999924466709735,0.246478862026476,"NS",3.28049301098837e-05
"Sidt2",0.999924466709735,0.13654871264925,"NS",3.28049301098837e-05
"Siglech",0.999924466709735,0.0699822789619495,"NS",3.28049301098837e-05
"Sigmar1",0.999924466709735,-1.08514967903407,"NS",3.28049301098837e-05
"Sik2",0.999924466709735,0.750301899358122,"NS",3.28049301098837e-05
"Sik3",0.999924466709735,-0.0543224845448117,"NS",3.28049301098837e-05
"Sike1",0.999924466709735,-0.464950127534061,"NS",3.28049301098837e-05
"Sil1",0.999924466709735,-0.274972750950322,"NS",3.28049301098837e-05
"Simc1",0.999924466709735,-0.0223953079691164,"NS",3.28049301098837e-05
"Sin3a",0.999924466709735,0.36939566229306,"NS",3.28049301098837e-05
"Sin3b",0.999924466709735,-0.0114371703299863,"NS",3.28049301098837e-05
"Sipa1",0.999924466709735,0.0977324008997718,"NS",3.28049301098837e-05
"Sipa1l1",0.999924466709735,-0.150198302402857,"NS",3.28049301098837e-05
"Sipa1l2",0.999924466709735,-0.085534049913472,"NS",3.28049301098837e-05
"Sipa1l3",0.999924466709735,0.179235393379916,"NS",3.28049301098837e-05
"Sirpa",0.999924466709735,-0.170321910221609,"NS",3.28049301098837e-05
"Sirt1",0.999924466709735,0.900172760590861,"NS",3.28049301098837e-05
"Sirt2",0.999924466709735,-0.0261697096073302,"NS",3.28049301098837e-05
"Sirt3",0.999924466709735,0.131308775714183,"NS",3.28049301098837e-05
"Sirt4",0.999924466709735,0.0368931471424708,"NS",3.28049301098837e-05
"Sirt5",0.999924466709735,0.128277846207762,"NS",3.28049301098837e-05
"Sirt6",0.999924466709735,-0.0342566355343028,"NS",3.28049301098837e-05
"Sirt7",0.999924466709735,-0.4103999161561,"NS",3.28049301098837e-05
"Siva1",0.999924466709735,0.317514702439008,"NS",3.28049301098837e-05
"Six4",0.999924466709735,-0.166638192057839,"NS",3.28049301098837e-05
"Ska2",0.999924466709735,-0.822707771479991,"NS",3.28049301098837e-05
"Ska3",0.999924466709735,-0.775484046731864,"NS",3.28049301098837e-05
"Skap2",0.999924466709735,-0.0477643697998373,"NS",3.28049301098837e-05
"Ski",0.999924466709735,0.254685201387177,"NS",3.28049301098837e-05
"Skida1",0.999924466709735,0.241412588606445,"NS",3.28049301098837e-05
"Skil",0.999924466709735,0.231930283415445,"NS",3.28049301098837e-05
"Skint4",0.999924466709735,-0.272380419049686,"NS",3.28049301098837e-05
"Skint7",0.999924466709735,-1.73581411754876,"NS",3.28049301098837e-05
"Skiv2l",0.999924466709735,-0.0518953032078071,"NS",3.28049301098837e-05
"Skiv2l2",0.999924466709735,-0.00993124098395253,"NS",3.28049301098837e-05
"Skp2",0.999924466709735,-0.430887297526763,"NS",3.28049301098837e-05
"Sla",0.999924466709735,-1.91880075985496,"NS",3.28049301098837e-05
"Sla2",0.999924466709735,0.206424947710438,"NS",3.28049301098837e-05
"Slain1",0.999924466709735,-0.560077437927917,"NS",3.28049301098837e-05
"Slain2",0.999924466709735,0.0819572615468643,"NS",3.28049301098837e-05
"Slbp",0.999924466709735,-0.224137647659016,"NS",3.28049301098837e-05
"Slc10a2",0.999924466709735,0.516308372999912,"NS",3.28049301098837e-05
"Slc10a4",0.999924466709735,-0.512483643665565,"NS",3.28049301098837e-05
"Slc10a5",0.999924466709735,-0.743127437938147,"NS",3.28049301098837e-05
"Slc10a7",0.999924466709735,0.932332832295095,"NS",3.28049301098837e-05
"Slc11a1",0.999924466709735,1.76866560776142,"NS",3.28049301098837e-05
"Slc11a2",0.999924466709735,-0.0912173317367956,"NS",3.28049301098837e-05
"Slc12a2",0.999924466709735,0.18913216611542,"NS",3.28049301098837e-05
"Slc12a4",0.999924466709735,1.07831347586137,"NS",3.28049301098837e-05
"Slc12a5",0.999924466709735,-0.0638058551331698,"NS",3.28049301098837e-05
"Slc12a6",0.999924466709735,0.19695563643825,"NS",3.28049301098837e-05
"Slc12a9",0.999924466709735,-0.230598465096279,"NS",3.28049301098837e-05
"Slc13a3",0.999924466709735,0.663941360330277,"NS",3.28049301098837e-05
"Slc13a5",0.999924466709735,1.51748864911441,"NS",3.28049301098837e-05
"Slc15a1",0.999924466709735,-0.331908436585248,"NS",3.28049301098837e-05
"Slc15a2",0.999924466709735,0.722076913867454,"NS",3.28049301098837e-05
"Slc15a4",0.999924466709735,0.0612228200199175,"NS",3.28049301098837e-05
"Slc16a10",0.999924466709735,0.958205300365793,"NS",3.28049301098837e-05
"Slc16a11",0.999924466709735,-0.349758514306932,"NS",3.28049301098837e-05
"Slc16a13",0.999924466709735,-0.7284610634333,"NS",3.28049301098837e-05
"Slc16a14",0.999924466709735,-0.246159703858025,"NS",3.28049301098837e-05
"Slc16a2",0.999924466709735,0.176151170846762,"NS",3.28049301098837e-05
"Slc16a4",0.999924466709735,-0.131423465645718,"NS",3.28049301098837e-05
"Slc16a6",0.999924466709735,1.04900153824175,"NS",3.28049301098837e-05
"Slc16a7",0.999924466709735,0.0257428159031144,"NS",3.28049301098837e-05
"Slc17a5",0.999924466709735,-0.0744460123573586,"NS",3.28049301098837e-05
"Slc17a6",0.999924466709735,-0.348731486363579,"NS",3.28049301098837e-05
"Slc17a7",0.999924466709735,-0.0983706488780652,"NS",3.28049301098837e-05
"Slc17a8",0.999924466709735,0.251241742840642,"NS",3.28049301098837e-05
"Slc18a2",0.999924466709735,1.68203556389668,"NS",3.28049301098837e-05
"Slc18b1",0.999924466709735,-0.254334939192032,"NS",3.28049301098837e-05
"Slc19a1",0.999924466709735,-0.414867781209484,"NS",3.28049301098837e-05
"Slc19a2",0.999924466709735,0.805291154797456,"NS",3.28049301098837e-05
"Slc1a1",0.999924466709735,-0.191818501538462,"NS",3.28049301098837e-05
"Slc1a2",0.999924466709735,0.457529973619075,"NS",3.28049301098837e-05
"Slc1a3",0.999924466709735,0.3510209715675,"NS",3.28049301098837e-05
"Slc1a4",0.999924466709735,0.116113195549011,"NS",3.28049301098837e-05
"Slc1a6",0.999924466709735,0.424017886279771,"NS",3.28049301098837e-05
"Slc20a1",0.999924466709735,0.378010815415453,"NS",3.28049301098837e-05
"Slc20a2",0.999924466709735,0.329891453706779,"NS",3.28049301098837e-05
"Slc22a15",0.999924466709735,-0.928563872728392,"NS",3.28049301098837e-05
"Slc22a17",0.999924466709735,-0.0375629302816946,"NS",3.28049301098837e-05
"Slc22a23",0.999924466709735,-0.0308195258989357,"NS",3.28049301098837e-05
"Slc22a4",0.999924466709735,-1.05475499602161,"NS",3.28049301098837e-05
"Slc22a5",0.999924466709735,0.713417207886272,"NS",3.28049301098837e-05
"Slc22a8",0.999924466709735,-0.670045104063814,"NS",3.28049301098837e-05
"Slc23a1",0.999924466709735,0.948910506728911,"NS",3.28049301098837e-05
"Slc23a2",0.999924466709735,0.103627979001727,"NS",3.28049301098837e-05
"Slc24a2",0.999924466709735,0.0235359151412029,"NS",3.28049301098837e-05
"Slc24a3",0.999924466709735,0.0369228793343591,"NS",3.28049301098837e-05
"Slc24a4",0.999924466709735,0.50156716898071,"NS",3.28049301098837e-05
"Slc24a5",0.999924466709735,-0.303873255978996,"NS",3.28049301098837e-05
"Slc25a1",0.999924466709735,0.357297058233107,"NS",3.28049301098837e-05
"Slc25a10",0.999924466709735,-0.466377435428276,"NS",3.28049301098837e-05
"Slc25a11",0.999924466709735,-0.593561800329742,"NS",3.28049301098837e-05
"Slc25a14",0.999924466709735,-0.350321767981248,"NS",3.28049301098837e-05
"Slc25a15",0.999924466709735,-0.0180672792597635,"NS",3.28049301098837e-05
"Slc25a16",0.999924466709735,-0.656509122364971,"NS",3.28049301098837e-05
"Slc25a17",0.999924466709735,-0.130672356953768,"NS",3.28049301098837e-05
"Slc25a18",0.999924466709735,0.420026884711866,"NS",3.28049301098837e-05
"Slc25a19",0.999924466709735,0.445978573809915,"NS",3.28049301098837e-05
"Slc25a20",0.999924466709735,-0.18451608897964,"NS",3.28049301098837e-05
"Slc25a23",0.999924466709735,-0.243427650402661,"NS",3.28049301098837e-05
"Slc25a26",0.999924466709735,-0.787428789616416,"NS",3.28049301098837e-05
"Slc25a27",0.999924466709735,0.133032820245309,"NS",3.28049301098837e-05
"Slc25a28",0.999924466709735,-0.162407907412852,"NS",3.28049301098837e-05
"Slc25a29",0.999924466709735,0.0295820041332097,"NS",3.28049301098837e-05
"Slc25a3",0.999924466709735,0.0406034844583485,"NS",3.28049301098837e-05
"Slc25a30",0.999924466709735,-0.709610356474713,"NS",3.28049301098837e-05
"Slc25a32",0.999924466709735,-0.450979348228567,"NS",3.28049301098837e-05
"Slc25a34",0.999924466709735,-0.0869898881750236,"NS",3.28049301098837e-05
"Slc25a35",0.999924466709735,-0.873070266602583,"NS",3.28049301098837e-05
"Slc25a36",0.999924466709735,0.178006575740669,"NS",3.28049301098837e-05
"Slc25a37",0.999924466709735,-0.553436940208147,"NS",3.28049301098837e-05
"Slc25a38",0.999924466709735,0.476571574631312,"NS",3.28049301098837e-05
"Slc25a39",0.999924466709735,-0.620807481732293,"NS",3.28049301098837e-05
"Slc25a4",0.999924466709735,-0.0577207483144746,"NS",3.28049301098837e-05
"Slc25a40",0.999924466709735,0.135722928351317,"NS",3.28049301098837e-05
"Slc25a42",0.999924466709735,-0.59432801403009,"NS",3.28049301098837e-05
"Slc25a44",0.999924466709735,0.352123959931929,"NS",3.28049301098837e-05
"Slc25a46",0.999924466709735,-0.173429121129359,"NS",3.28049301098837e-05
"Slc25a5",0.999924466709735,0.322084469001551,"NS",3.28049301098837e-05
"Slc25a51",0.999924466709735,-0.166885363300616,"NS",3.28049301098837e-05
"Slc25a53",0.999924466709735,-0.0706790333525207,"NS",3.28049301098837e-05
"Slc26a10",0.999924466709735,-0.409743645649973,"NS",3.28049301098837e-05
"Slc26a11",0.999924466709735,-0.868345519427346,"NS",3.28049301098837e-05
"Slc26a2",0.999924466709735,0.254249855486043,"NS",3.28049301098837e-05
"Slc26a4",0.999924466709735,-0.144365006875843,"NS",3.28049301098837e-05
"Slc26a6",0.999924466709735,-0.00330120951747757,"NS",3.28049301098837e-05
"Slc26a8",0.999924466709735,-0.157131599084817,"NS",3.28049301098837e-05
"Slc27a1",0.999924466709735,0.101936711685606,"NS",3.28049301098837e-05
"Slc27a2",0.999924466709735,-0.519525601466347,"NS",3.28049301098837e-05
"Slc27a3",0.999924466709735,-0.969238983805103,"NS",3.28049301098837e-05
"Slc27a4",0.999924466709735,-0.215049721208932,"NS",3.28049301098837e-05
"Slc29a1",0.999924466709735,0.194628666104985,"NS",3.28049301098837e-05
"Slc29a2",0.999924466709735,0.0186961793714903,"NS",3.28049301098837e-05
"Slc29a3",0.999924466709735,-0.194847818255408,"NS",3.28049301098837e-05
"Slc29a4",0.999924466709735,-0.225255965934776,"NS",3.28049301098837e-05
"Slc2a12",0.999924466709735,0.111463155716151,"NS",3.28049301098837e-05
"Slc2a13",0.999924466709735,-0.12309695079385,"NS",3.28049301098837e-05
"Slc2a5",0.999924466709735,-0.839021849840441,"NS",3.28049301098837e-05
"Slc2a8",0.999924466709735,-0.168566663089283,"NS",3.28049301098837e-05
"Slc2a9",0.999924466709735,-0.074115251852829,"NS",3.28049301098837e-05
"Slc30a1",0.999924466709735,0.266735753708973,"NS",3.28049301098837e-05
"Slc30a10",0.999924466709735,-0.503965240779078,"NS",3.28049301098837e-05
"Slc30a2",0.999924466709735,0.488104853501403,"NS",3.28049301098837e-05
"Slc30a3",0.999924466709735,-0.191664804381751,"NS",3.28049301098837e-05
"Slc30a4",0.999924466709735,0.076805048307069,"NS",3.28049301098837e-05
"Slc30a5",0.999924466709735,0.267749915416189,"NS",3.28049301098837e-05
"Slc30a6",0.999924466709735,-0.829521053815891,"NS",3.28049301098837e-05
"Slc30a7",0.999924466709735,-0.108843015675071,"NS",3.28049301098837e-05
"Slc30a9",0.999924466709735,-0.046789022045582,"NS",3.28049301098837e-05
"Slc31a2",0.999924466709735,-0.633616878454015,"NS",3.28049301098837e-05
"Slc32a1",0.999924466709735,1.58179783782728,"NS",3.28049301098837e-05
"Slc33a1",0.999924466709735,-0.666629958123682,"NS",3.28049301098837e-05
"Slc35a1",0.999924466709735,0.0565021667528998,"NS",3.28049301098837e-05
"Slc35a2",0.999924466709735,-0.380374680251411,"NS",3.28049301098837e-05
"Slc35a3",0.999924466709735,0.440300381289454,"NS",3.28049301098837e-05
"Slc35a4",0.999924466709735,-0.0977521938840447,"NS",3.28049301098837e-05
"Slc35a5",0.999924466709735,-0.215776902993009,"NS",3.28049301098837e-05
"Slc35b1",0.999924466709735,-0.425342287302832,"NS",3.28049301098837e-05
"Slc35b2",0.999924466709735,-0.100478993379597,"NS",3.28049301098837e-05
"Slc35b4",0.999924466709735,0.0585167771768178,"NS",3.28049301098837e-05
"Slc35c1",0.999924466709735,-0.994918515370357,"NS",3.28049301098837e-05
"Slc35c2",0.999924466709735,-0.346649965108477,"NS",3.28049301098837e-05
"Slc35d1",0.999924466709735,-0.123214399284274,"NS",3.28049301098837e-05
"Slc35d2",0.999924466709735,0.979286235237192,"NS",3.28049301098837e-05
"Slc35e1",0.999924466709735,0.452871165058231,"NS",3.28049301098837e-05
"Slc35e2",0.999924466709735,0.163587059150847,"NS",3.28049301098837e-05
"Slc35e3",0.999924466709735,0.512419855702037,"NS",3.28049301098837e-05
"Slc35e4",0.999924466709735,-0.174936023480339,"NS",3.28049301098837e-05
"Slc35f1",0.999924466709735,0.596441846854511,"NS",3.28049301098837e-05
"Slc35f2",0.999924466709735,0.0893144250629618,"NS",3.28049301098837e-05
"Slc35f3",0.999924466709735,-0.324050822155713,"NS",3.28049301098837e-05
"Slc35f4",0.999924466709735,0.0833629949736222,"NS",3.28049301098837e-05
"Slc35f5",0.999924466709735,0.671561793658592,"NS",3.28049301098837e-05
"Slc35f6",0.999924466709735,0.453991645737141,"NS",3.28049301098837e-05
"Slc35g1",0.999924466709735,-0.400975104626414,"NS",3.28049301098837e-05
"Slc35g2",0.999924466709735,0.295069121303444,"NS",3.28049301098837e-05
"Slc36a4",0.999924466709735,0.191390027808277,"NS",3.28049301098837e-05
"Slc37a1",0.999924466709735,-0.141457908615931,"NS",3.28049301098837e-05
"Slc37a2",0.999924466709735,1.33931697336092,"NS",3.28049301098837e-05
"Slc37a3",0.999924466709735,-0.0429235713180873,"NS",3.28049301098837e-05
"Slc37a4",0.999924466709735,-0.919670914304517,"NS",3.28049301098837e-05
"Slc38a1",0.999924466709735,-0.0282037250687889,"NS",3.28049301098837e-05
"Slc38a10",0.999924466709735,0.0300323284518456,"NS",3.28049301098837e-05
"Slc38a3",0.999924466709735,0.334296854674663,"NS",3.28049301098837e-05
"Slc38a5",0.999924466709735,0.00126792039794226,"NS",3.28049301098837e-05
"Slc38a6",0.999924466709735,0.111635393586767,"NS",3.28049301098837e-05
"Slc38a7",0.999924466709735,-0.475914379158284,"NS",3.28049301098837e-05
"Slc38a9",0.999924466709735,-0.414292014715717,"NS",3.28049301098837e-05
"Slc39a1",0.999924466709735,-0.627338617148148,"NS",3.28049301098837e-05
"Slc39a10",0.999924466709735,-0.18960351206294,"NS",3.28049301098837e-05
"Slc39a11",0.999924466709735,0.538491242725768,"NS",3.28049301098837e-05
"Slc39a12",0.999924466709735,-0.0610883977693956,"NS",3.28049301098837e-05
"Slc39a13",0.999924466709735,-0.392110859239305,"NS",3.28049301098837e-05
"Slc39a14",0.999924466709735,0.0184653399195448,"NS",3.28049301098837e-05
"Slc39a2",0.999924466709735,-1.19685092878329,"NS",3.28049301098837e-05
"Slc39a3",0.999924466709735,-0.0120540985290541,"NS",3.28049301098837e-05
"Slc39a6",0.999924466709735,-0.000557147084758016,"NS",3.28049301098837e-05
"Slc39a7",0.999924466709735,0.0338229138595883,"NS",3.28049301098837e-05
"Slc39a8",0.999924466709735,-0.0335707420322592,"NS",3.28049301098837e-05
"Slc39a9",0.999924466709735,-0.133205032121782,"NS",3.28049301098837e-05
"Slc3a2",0.999924466709735,0.464648340869193,"NS",3.28049301098837e-05
"Slc40a1",0.999924466709735,1.29456668830281,"NS",3.28049301098837e-05
"Slc41a1",0.999924466709735,-0.140551121652659,"NS",3.28049301098837e-05
"Slc41a2",0.999924466709735,0.349484659740154,"NS",3.28049301098837e-05
"Slc41a3",0.999924466709735,1.96453904346263,"NS",3.28049301098837e-05
"Slc43a2",0.999924466709735,0.138234304429029,"NS",3.28049301098837e-05
"Slc44a1",0.999924466709735,-0.105829643207847,"NS",3.28049301098837e-05
"Slc44a5",0.999924466709735,0.175773349336477,"NS",3.28049301098837e-05
"Slc45a1",0.999924466709735,-0.200985591636208,"NS",3.28049301098837e-05
"Slc45a4",0.999924466709735,0.53316434018186,"NS",3.28049301098837e-05
"Slc46a1",0.999924466709735,-0.1959932126625,"NS",3.28049301098837e-05
"Slc46a3",0.999924466709735,-1.32816834996197,"NS",3.28049301098837e-05
"Slc48a1",0.999924466709735,-0.219900655072628,"NS",3.28049301098837e-05
"Slc4a10",0.999924466709735,-0.0506856763084111,"NS",3.28049301098837e-05
"Slc4a1ap",0.999924466709735,-0.295299049588074,"NS",3.28049301098837e-05
"Slc4a2",0.999924466709735,-0.1098370873889,"NS",3.28049301098837e-05
"Slc4a3",0.999924466709735,-0.356914191403348,"NS",3.28049301098837e-05
"Slc4a4",0.999924466709735,0.502271948042285,"NS",3.28049301098837e-05
"Slc4a7",0.999924466709735,0.250974963484647,"NS",3.28049301098837e-05
"Slc4a8",0.999924466709735,0.15665322679484,"NS",3.28049301098837e-05
"Slc50a1",0.999924466709735,-0.133567530132371,"NS",3.28049301098837e-05
"Slc52a2",0.999924466709735,-0.286629935267732,"NS",3.28049301098837e-05
"Slc5a12",0.999924466709735,-0.437372227096719,"NS",3.28049301098837e-05
"Slc5a6",0.999924466709735,0.250939222241422,"NS",3.28049301098837e-05
"Slc5a7",0.999924466709735,-0.420704849685139,"NS",3.28049301098837e-05
"Slc6a1",0.999924466709735,0.535974487640403,"NS",3.28049301098837e-05
"Slc6a11",0.999924466709735,0.431829005495258,"NS",3.28049301098837e-05
"Slc6a15",0.999924466709735,0.0517015588386462,"NS",3.28049301098837e-05
"Slc6a17",0.999924466709735,0.206851605169464,"NS",3.28049301098837e-05
"Slc6a20a",0.999924466709735,0.758502907540225,"NS",3.28049301098837e-05
